time,price,volume
2020-07-07 09:30:00,1092.61,643261
2020-07-07 09:31:00,1097.27,1943212
2020-07-07 09:32:00,1099.26,1097993
2020-07-07 09:33:00,1097.62,961691
2020-07-07 09:34:00,1095.82,844955
2020-07-07 09:35:00,1093.55,726502
2020-07-07 09:36:00,1093.18,744572
2020-07-07 09:37:00,1095.22,796704
2020-07-07 09:38:00,1096.4,714482
2020-07-07 09:39:00,1097.56,796280
2020-07-07 09:40:00,1098.68,670802
2020-07-07 09:41:00,1098.63,698621
2020-07-07 09:42:00,1096.49,677363
2020-07-07 09:43:00,1093.65,703947
2020-07-07 09:44:00,1088.55,603660
2020-07-07 09:45:00,1084.23,840553
2020-07-07 09:46:00,1082.48,718413
2020-07-07 09:47:00,1084.05,667294
2020-07-07 09:48:00,1087.05,397922
2020-07-07 09:49:00,1089.28,375209
2020-07-07 09:50:00,1089.77,386884
2020-07-07 09:51:00,1090.54,449490
2020-07-07 09:52:00,1090.52,436995
2020-07-07 09:53:00,1091.1,420552
2020-07-07 09:54:00,1090.91,339211
2020-07-07 09:55:00,1091.71,514204
2020-07-07 09:56:00,1092.38,449163
2020-07-07 09:57:00,1093.91,415370
2020-07-07 09:58:00,1094.84,311637
2020-07-07 09:59:00,1094.91,323635
2020-07-07 10:00:00,1095.74,262202
2020-07-07 10:01:00,1095.78,334146
2020-07-07 10:02:00,1096.7,334942
2020-07-07 10:03:00,1098.66,781641
2020-07-07 10:04:00,1100.03,660347
2020-07-07 10:05:00,1100.44,336065
2020-07-07 10:06:00,1101.11,363094
2020-07-07 10:07:00,1101.52,343084
2020-07-07 10:08:00,1100.93,277792
2020-07-07 10:09:00,1101.18,613452
2020-07-07 10:10:00,1102.03,366904
2020-07-07 10:11:00,1103.05,458786
2020-07-07 10:12:00,1103.61,459825
2020-07-07 10:13:00,1104.06,680341
2020-07-07 10:14:00,1103.75,373515
2020-07-07 10:15:00,1103.93,365362
2020-07-07 10:16:00,1104.38,376194
2020-07-07 10:17:00,1104.89,416961
2020-07-07 10:18:00,1104.7,676529
2020-07-07 10:19:00,1104.24,341385
2020-07-07 10:20:00,1104.7,350567
2020-07-07 10:21:00,1105.96,263330
2020-07-07 10:22:00,1106.36,292328
2020-07-07 10:23:00,1106.55,279006
2020-07-07 10:24:00,1105.67,297065
2020-07-07 10:25:00,1104.45,264399
2020-07-07 10:26:00,1105.18,245248
2020-07-07 10:27:00,1105.26,230568
2020-07-07 10:28:00,1104.93,266335
2020-07-07 10:29:00,1103.86,256608
2020-07-07 10:30:00,1103.49,283613
2020-07-07 10:31:00,1101.77,303755
2020-07-07 10:32:00,1100.48,280579
2020-07-07 10:33:00,1099.74,295428
2020-07-07 10:34:00,1099.04,246879
2020-07-07 10:35:00,1098.36,214904
2020-07-07 10:36:00,1099.36,210344
2020-07-07 10:37:00,1100.38,182043
2020-07-07 10:38:00,1101.55,148181
2020-07-07 10:39:00,1102.06,203375
2020-07-07 10:40:00,1101.88,205017
2020-07-07 10:41:00,1102.4,127559
2020-07-07 10:42:00,1102.07,122389
2020-07-07 10:43:00,1101.45,153013
2020-07-07 10:44:00,1101.26,106330
2020-07-07 10:45:00,1101.48,135056
2020-07-07 10:46:00,1101.78,219453
2020-07-07 10:47:00,1101.97,179413
2020-07-07 10:48:00,1102.17,143941
2020-07-07 10:49:00,1101.4,149529
2020-07-07 10:50:00,1101.21,136582
2020-07-07 10:51:00,1100.83,123234
2020-07-07 10:52:00,1100.33,121599
2020-07-07 10:53:00,1100.26,121859
2020-07-07 10:54:00,1100.58,123441
2020-07-07 10:55:00,1100.93,146851
2020-07-07 10:56:00,1101.0,105519
2020-07-07 10:57:00,1101.24,108119
2020-07-07 10:58:00,1101.35,120238
2020-07-07 10:59:00,1101.98,151572
2020-07-07 11:00:00,1102.94,124223
2020-07-07 11:01:00,1103.61,133616
2020-07-07 11:02:00,1104.05,145586
2020-07-07 11:03:00,1104.53,126056
2020-07-07 11:04:00,1104.51,124783
2020-07-07 11:05:00,1104.66,102384
2020-07-07 11:06:00,1104.69,87690
2020-07-07 11:07:00,1104.93,98105
2020-07-07 11:08:00,1105.52,156847
2020-07-07 11:09:00,1105.94,129748
2020-07-07 11:10:00,1106.26,102570
2020-07-07 11:11:00,1106.61,113906
2020-07-07 11:12:00,1107.34,130457
2020-07-07 11:13:00,1107.66,107846
2020-07-07 11:14:00,1108.02,89329
2020-07-07 11:15:00,1107.81,107512
2020-07-07 11:16:00,1108.44,101234
2020-07-07 11:17:00,1108.8,117486
2020-07-07 11:18:00,1109.32,120182
2020-07-07 11:19:00,1109.03,146458
2020-07-07 11:20:00,1108.79,88786
2020-07-07 11:21:00,1108.17,93690
2020-07-07 11:22:00,1108.32,82400
2020-07-07 11:23:00,1108.7,92052
2020-07-07 11:24:00,1108.4,108659
2020-07-07 11:25:00,1108.5,78553
2020-07-07 11:26:00,1108.95,118026
2020-07-07 11:27:00,1109.57,113470
2020-07-07 11:28:00,1109.68,99209
2020-07-07 11:29:00,1110.04,120731
2020-07-07 11:30:00,1110.76,145119
2020-07-07 13:01:00,1113.26,451455
2020-07-07 13:02:00,1113.63,177463
2020-07-07 13:03:00,1114.28,166099
2020-07-07 13:04:00,1114.38,130522
2020-07-07 13:05:00,1114.39,134428
2020-07-07 13:06:00,1114.89,143937
2020-07-07 13:07:00,1114.84,156204
2020-07-07 13:08:00,1115.45,167035
2020-07-07 13:09:00,1116.83,267722
2020-07-07 13:10:00,1117.89,258341
2020-07-07 13:11:00,1117.38,199945
2020-07-07 13:12:00,1117.85,154966
2020-07-07 13:13:00,1118.44,170418
2020-07-07 13:14:00,1118.77,283641
2020-07-07 13:15:00,1119.94,217618
2020-07-07 13:16:00,1120.06,221594
2020-07-07 13:17:00,1119.97,254324
2020-07-07 13:18:00,1119.51,210455
2020-07-07 13:19:00,1119.18,206418
2020-07-07 13:20:00,1119.02,230952
2020-07-07 13:21:00,1118.97,207605
2020-07-07 13:22:00,1119.27,168038
2020-07-07 13:23:00,1118.56,200986
2020-07-07 13:24:00,1118.37,206326
2020-07-07 13:25:00,1118.34,141806
2020-07-07 13:26:00,1118.52,132125
2020-07-07 13:27:00,1118.54,228850
2020-07-07 13:28:00,1117.99,197501
2020-07-07 13:29:00,1117.6,164451
2020-07-07 13:30:00,1116.95,174114
2020-07-07 13:31:00,1116.22,140159
2020-07-07 13:32:00,1115.79,151804
2020-07-07 13:33:00,1114.62,227332
2020-07-07 13:34:00,1114.78,162819
2020-07-07 13:35:00,1115.0,174092
2020-07-07 13:36:00,1115.27,132125
2020-07-07 13:37:00,1116.19,138766
2020-07-07 13:38:00,1116.88,93172
2020-07-07 13:39:00,1117.69,143658
2020-07-07 13:40:00,1118.28,139343
2020-07-07 13:41:00,1118.44,137741
2020-07-07 13:42:00,1118.8,159707
2020-07-07 13:43:00,1118.66,165713
2020-07-07 13:44:00,1118.73,101551
2020-07-07 13:45:00,1118.85,106007
2020-07-07 13:46:00,1118.98,124167
2020-07-07 13:47:00,1118.74,140058
2020-07-07 13:48:00,1119.33,191788
2020-07-07 13:49:00,1119.54,123359
2020-07-07 13:50:00,1119.86,114688
2020-07-07 13:51:00,1120.38,125773
2020-07-07 13:52:00,1120.38,119597
2020-07-07 13:53:00,1120.3,123503
2020-07-07 13:54:00,1120.18,128046
2020-07-07 13:55:00,1120.46,136784
2020-07-07 13:56:00,1120.42,127105
2020-07-07 13:57:00,1119.78,139194
2020-07-07 13:58:00,1119.34,158387
