time,price,volume
2020-07-07 09:30:00,1989.48,200928
2020-07-07 09:31:00,1999.49,520195
2020-07-07 09:32:00,2002.39,322428
2020-07-07 09:33:00,2003.24,326338
2020-07-07 09:34:00,2000.35,291713
2020-07-07 09:35:00,1996.58,290948
2020-07-07 09:36:00,1995.85,244192
2020-07-07 09:37:00,2000.57,259084
2020-07-07 09:38:00,2003.78,246017
2020-07-07 09:39:00,2006.75,237532
2020-07-07 09:40:00,2010.96,207653
2020-07-07 09:41:00,2011.55,238981
2020-07-07 09:42:00,2008.98,280524
2020-07-07 09:43:00,2004.85,296081
2020-07-07 09:44:00,1997.5,252420
2020-07-07 09:45:00,1989.06,269352
2020-07-07 09:46:00,1986.7,278949
2020-07-07 09:47:00,1988.66,245361
2020-07-07 09:48:00,1992.84,182865
2020-07-07 09:49:00,1998.43,193778
2020-07-07 09:50:00,2001.31,145646
2020-07-07 09:51:00,2002.5,155509
2020-07-07 09:52:00,2001.98,152428
2020-07-07 09:53:00,2003.69,188316
2020-07-07 09:54:00,2005.12,171087
2020-07-07 09:55:00,2007.35,177330
2020-07-07 09:56:00,2010.45,233252
2020-07-07 09:57:00,2014.04,241098
2020-07-07 09:58:00,2015.36,170897
2020-07-07 09:59:00,2016.75,167797
2020-07-07 10:00:00,2018.41,168677
2020-07-07 10:01:00,2017.58,177109
2020-07-07 10:02:00,2019.61,166846
2020-07-07 10:03:00,2022.28,166124
2020-07-07 10:04:00,2024.54,148122
2020-07-07 10:05:00,2024.53,138905
2020-07-07 10:06:00,2025.57,133927
2020-07-07 10:07:00,2026.28,120699
2020-07-07 10:08:00,2027.25,122430
2020-07-07 10:09:00,2028.72,159356
2020-07-07 10:10:00,2029.72,160417
2020-07-07 10:11:00,2030.97,170033
2020-07-07 10:12:00,2031.89,161995
2020-07-07 10:13:00,2032.79,176306
2020-07-07 10:14:00,2032.43,162000
2020-07-07 10:15:00,2034.42,166462
2020-07-07 10:16:00,2037.94,212442
2020-07-07 10:17:00,2039.44,182532
2020-07-07 10:18:00,2039.65,151160
2020-07-07 10:19:00,2039.06,130439
2020-07-07 10:20:00,2040.73,123356
2020-07-07 10:21:00,2044.76,110941
2020-07-07 10:22:00,2046.3,159089
2020-07-07 10:23:00,2046.92,129939
2020-07-07 10:24:00,2046.02,149323
2020-07-07 10:25:00,2044.57,120006
2020-07-07 10:26:00,2045.53,103005
2020-07-07 10:27:00,2045.77,108838
2020-07-07 10:28:00,2044.55,81352
2020-07-07 10:29:00,2043.17,103380
2020-07-07 10:30:00,2041.96,97130
2020-07-07 10:31:00,2037.33,114944
2020-07-07 10:32:00,2034.17,97090
2020-07-07 10:33:00,2032.29,112924
2020-07-07 10:34:00,2031.41,97990
2020-07-07 10:35:00,2030.64,94367
2020-07-07 10:36:00,2030.95,97696
2020-07-07 10:37:00,2032.12,85803
2020-07-07 10:38:00,2033.85,96870
2020-07-07 10:39:00,2035.22,73550
2020-07-07 10:40:00,2035.54,63599
2020-07-07 10:41:00,2036.86,62730
2020-07-07 10:42:00,2036.56,65150
2020-07-07 10:43:00,2035.84,64627
2020-07-07 10:44:00,2035.16,66951
2020-07-07 10:45:00,2035.55,64733
2020-07-07 10:46:00,2035.75,47803
2020-07-07 10:47:00,2036.23,53483
2020-07-07 10:48:00,2037.05,51163
2020-07-07 10:49:00,2035.43,52636
2020-07-07 10:50:00,2034.27,50997
2020-07-07 10:51:00,2033.78,57552
2020-07-07 10:52:00,2033.62,55292
2020-07-07 10:53:00,2033.92,53959
2020-07-07 10:54:00,2034.71,48611
2020-07-07 10:55:00,2034.37,65479
2020-07-07 10:56:00,2034.58,80661
2020-07-07 10:57:00,2035.21,46749
2020-07-07 10:58:00,2036.29,50216
2020-07-07 10:59:00,2037.74,51578
2020-07-07 11:00:00,2038.86,59950
2020-07-07 11:01:00,2040.45,58010
2020-07-07 11:02:00,2042.08,67239
2020-07-07 11:03:00,2042.36,54081
2020-07-07 11:04:00,2042.45,48248
2020-07-07 11:05:00,2041.96,48304
2020-07-07 11:06:00,2042.55,46673
2020-07-07 11:07:00,2044.76,84149
2020-07-07 11:08:00,2047.56,79105
2020-07-07 11:09:00,2049.4,72112
2020-07-07 11:10:00,2050.14,59064
2020-07-07 11:11:00,2050.2,53047
2020-07-07 11:12:00,2051.01,45862
2020-07-07 11:13:00,2050.83,49342
2020-07-07 11:14:00,2051.98,56498
2020-07-07 11:15:00,2051.51,52410
2020-07-07 11:16:00,2052.63,53027
