time,price,volume
2020-07-07 09:30:00,723.54,339431
2020-07-07 09:31:00,725.42,828492
2020-07-07 09:32:00,725.12,426403
2020-07-07 09:33:00,725.0,340656
2020-07-07 09:34:00,724.56,293154
2020-07-07 09:35:00,723.21,327240
2020-07-07 09:36:00,722.63,274495
2020-07-07 09:37:00,722.75,298559
2020-07-07 09:38:00,722.7,236432
2020-07-07 09:39:00,722.46,229288
2020-07-07 09:40:00,721.76,250281
2020-07-07 09:41:00,720.9,227942
2020-07-07 09:42:00,719.31,251077
2020-07-07 09:43:00,717.57,279717
2020-07-07 09:44:00,714.89,301248
2020-07-07 09:45:00,713.69,280386
2020-07-07 09:46:00,712.52,266701
2020-07-07 09:47:00,714.54,239407
2020-07-07 09:48:00,715.99,155982
2020-07-07 09:49:00,716.72,160296
2020-07-07 09:50:00,716.96,135596
2020-07-07 09:51:00,716.93,152502
2020-07-07 09:52:00,716.69,140404
2020-07-07 09:53:00,717.13,146607
2020-07-07 09:54:00,716.66,153387
2020-07-07 09:55:00,716.78,103913
2020-07-07 09:56:00,716.73,117965
2020-07-07 09:57:00,716.9,123267
2020-07-07 09:58:00,717.09,114501
2020-07-07 09:59:00,717.1,93881
2020-07-07 10:00:00,717.43,100665
2020-07-07 10:01:00,717.37,121912
2020-07-07 10:02:00,717.68,114429
2020-07-07 10:03:00,718.6,129881
2020-07-07 10:04:00,719.17,105759
2020-07-07 10:05:00,719.08,118396
2020-07-07 10:06:00,719.9,120030
2020-07-07 10:07:00,720.36,127784
2020-07-07 10:08:00,720.65,140325
2020-07-07 10:09:00,721.09,122521
2020-07-07 10:10:00,721.09,112726
2020-07-07 10:11:00,721.05,130073
2020-07-07 10:12:00,721.3,107432
2020-07-07 10:13:00,720.64,120865
2020-07-07 10:14:00,720.02,86285
2020-07-07 10:15:00,719.8,86737
2020-07-07 10:16:00,719.85,88675
2020-07-07 10:17:00,719.78,103759
2020-07-07 10:18:00,719.49,73946
2020-07-07 10:19:00,719.15,78027
2020-07-07 10:20:00,719.27,101751
2020-07-07 10:21:00,719.86,78897
2020-07-07 10:22:00,720.01,67856
2020-07-07 10:23:00,720.37,95306
