time,price,volume
2020-07-07 09:30:00,751.63,91499
2020-07-07 09:31:00,753.36,263447
2020-07-07 09:32:00,754.14,164623
2020-07-07 09:33:00,754.52,151095
2020-07-07 09:34:00,753.04,128222
2020-07-07 09:35:00,750.76,114598
2020-07-07 09:36:00,748.13,124989
2020-07-07 09:37:00,745.65,121649
2020-07-07 09:38:00,746.85,109257
2020-07-07 09:39:00,747.17,104227
2020-07-07 09:40:00,747.3,96497
2020-07-07 09:41:00,745.48,91035
2020-07-07 09:42:00,741.0,109541
2020-07-07 09:43:00,737.48,129510
2020-07-07 09:44:00,735.3,116969
2020-07-07 09:45:00,733.53,111134
2020-07-07 09:46:00,731.81,134259
2020-07-07 09:47:00,734.23,86405
2020-07-07 09:48:00,737.09,58816
2020-07-07 09:49:00,738.29,60828
2020-07-07 09:50:00,739.21,53677
2020-07-07 09:51:00,739.37,59821
2020-07-07 09:52:00,738.66,55956
2020-07-07 09:53:00,738.21,49406
2020-07-07 09:54:00,738.5,54469
2020-07-07 09:55:00,737.92,36504
2020-07-07 09:56:00,737.87,35416
2020-07-07 09:57:00,737.87,47461
2020-07-07 09:58:00,738.18,36298
2020-07-07 09:59:00,737.95,33727
2020-07-07 10:00:00,738.5,33364
2020-07-07 10:01:00,737.98,40493
2020-07-07 10:02:00,738.11,37722
2020-07-07 10:03:00,738.99,49354
2020-07-07 10:04:00,739.63,34518
2020-07-07 10:05:00,740.35,36315
2020-07-07 10:06:00,741.11,32507
2020-07-07 10:07:00,742.07,39542
2020-07-07 10:08:00,741.7,33433
2020-07-07 10:09:00,742.31,31772
2020-07-07 10:10:00,742.42,29524
2020-07-07 10:11:00,743.27,32827
2020-07-07 10:12:00,743.41,36787
2020-07-07 10:13:00,742.46,36067
2020-07-07 10:14:00,741.54,57818
2020-07-07 10:15:00,740.87,25976
2020-07-07 10:16:00,741.25,39453
2020-07-07 10:17:00,741.28,37008
2020-07-07 10:18:00,740.59,40860
2020-07-07 10:19:00,739.75,23047
2020-07-07 10:20:00,739.87,30872
2020-07-07 10:21:00,740.81,24159
2020-07-07 10:22:00,741.01,20450
2020-07-07 10:23:00,740.86,26939
2020-07-07 10:24:00,740.15,45049
2020-07-07 10:25:00,739.72,30900
2020-07-07 10:26:00,739.61,20782
2020-07-07 10:27:00,739.5,24263
2020-07-07 10:28:00,739.09,28577
2020-07-07 10:29:00,738.73,25672
2020-07-07 10:30:00,738.03,31191
2020-07-07 10:31:00,736.56,57564
2020-07-07 10:32:00,736.22,35986
2020-07-07 10:33:00,735.4,39644
2020-07-07 10:34:00,735.54,25519
2020-07-07 10:35:00,735.97,26802
2020-07-07 10:36:00,735.58,44801
2020-07-07 10:37:00,736.16,26509
