time,price,volume
2020-07-07 09:30:00,866.58,439443
2020-07-07 09:31:00,867.92,1047901
2020-07-07 09:32:00,868.96,610968
2020-07-07 09:33:00,868.82,631755
2020-07-07 09:34:00,868.24,563451
2020-07-07 09:35:00,866.99,524264
2020-07-07 09:36:00,866.18,468095
2020-07-07 09:37:00,867.4,453790
2020-07-07 09:38:00,867.93,406839
2020-07-07 09:39:00,867.65,374125
2020-07-07 09:40:00,867.72,345588
2020-07-07 09:41:00,867.59,404535
2020-07-07 09:42:00,866.0,496946
2020-07-07 09:43:00,863.97,503412
2020-07-07 09:44:00,861.23,498173
2020-07-07 09:45:00,858.9,485014
2020-07-07 09:46:00,857.58,389157
2020-07-07 09:47:00,858.64,347548
2020-07-07 09:48:00,860.38,252214
2020-07-07 09:49:00,861.78,263080
2020-07-07 09:50:00,862.19,238828
2020-07-07 09:51:00,862.13,209993
2020-07-07 09:52:00,862.28,206412
2020-07-07 09:53:00,862.78,206733
2020-07-07 09:54:00,862.73,188109
2020-07-07 09:55:00,863.18,189953
2020-07-07 09:56:00,863.35,247059
2020-07-07 09:57:00,863.75,166510
2020-07-07 09:58:00,864.49,178814
2020-07-07 09:59:00,864.96,157606
2020-07-07 10:00:00,865.77,164588
2020-07-07 10:01:00,865.66,179902
2020-07-07 10:02:00,866.17,153500
2020-07-07 10:03:00,866.99,162704
2020-07-07 10:04:00,867.88,153594
2020-07-07 10:05:00,868.44,148454
2020-07-07 10:06:00,868.87,145180
2020-07-07 10:07:00,869.15,180384
2020-07-07 10:08:00,869.21,179426
2020-07-07 10:09:00,869.38,173284
2020-07-07 10:10:00,869.66,163445
2020-07-07 10:11:00,870.16,180585
2020-07-07 10:12:00,870.31,135306
2020-07-07 10:13:00,869.97,152668
2020-07-07 10:14:00,869.48,138279
2020-07-07 10:15:00,869.33,158087
2020-07-07 10:16:00,869.49,118241
2020-07-07 10:17:00,869.67,142176
2020-07-07 10:18:00,869.57,105250
2020-07-07 10:19:00,869.31,119782
2020-07-07 10:20:00,869.3,144171
2020-07-07 10:21:00,869.62,150157
2020-07-07 10:22:00,869.73,169905
2020-07-07 10:23:00,870.46,147302
2020-07-07 10:24:00,869.91,151257
2020-07-07 10:25:00,869.96,152164
2020-07-07 10:26:00,869.84,158785
2020-07-07 10:27:00,869.92,145607
2020-07-07 10:28:00,869.94,132962
2020-07-07 10:29:00,869.2,162286
2020-07-07 10:30:00,868.74,133569
2020-07-07 10:31:00,867.62,143377
2020-07-07 10:32:00,866.62,158145
2020-07-07 10:33:00,866.41,171690
2020-07-07 10:34:00,866.05,127167
2020-07-07 10:35:00,865.48,137473
2020-07-07 10:36:00,865.78,126017
2020-07-07 10:37:00,866.43,114345
2020-07-07 10:38:00,867.37,106550
2020-07-07 10:39:00,867.58,87047
2020-07-07 10:40:00,867.5,85398
2020-07-07 10:41:00,867.74,93602
2020-07-07 10:42:00,867.84,79050
2020-07-07 10:43:00,867.61,71416
2020-07-07 10:44:00,867.55,65035
2020-07-07 10:45:00,867.52,58963
2020-07-07 10:46:00,867.73,68494
2020-07-07 10:47:00,867.67,109571
2020-07-07 10:48:00,867.72,80564
2020-07-07 10:49:00,867.29,85188
2020-07-07 10:50:00,867.27,78024
2020-07-07 10:51:00,867.42,76819
2020-07-07 10:52:00,867.41,74103
2020-07-07 10:53:00,867.48,63799
2020-07-07 10:54:00,867.48,63747
2020-07-07 10:55:00,867.86,63308
2020-07-07 10:56:00,868.14,78226
2020-07-07 10:57:00,868.22,53103
2020-07-07 10:58:00,868.02,65641
2020-07-07 10:59:00,868.61,64712
2020-07-07 11:00:00,869.13,73582
2020-07-07 11:01:00,869.76,125975
2020-07-07 11:02:00,870.38,113853
2020-07-07 11:03:00,870.41,92284
2020-07-07 11:04:00,870.48,76403
2020-07-07 11:05:00,870.34,67116
2020-07-07 11:06:00,870.53,52013
2020-07-07 11:07:00,870.41,52706
2020-07-07 11:08:00,870.79,64592
2020-07-07 11:09:00,870.85,77653
2020-07-07 11:10:00,871.12,58144
2020-07-07 11:11:00,871.21,77402
2020-07-07 11:12:00,871.8,73427
2020-07-07 11:13:00,871.92,95610
2020-07-07 11:14:00,872.05,63260
2020-07-07 11:15:00,871.98,83767
2020-07-07 11:16:00,872.13,80367
2020-07-07 11:17:00,872.38,65564
2020-07-07 11:18:00,872.83,81338
2020-07-07 11:19:00,872.55,77938
2020-07-07 11:20:00,872.26,87213
2020-07-07 11:21:00,872.0,70903
2020-07-07 11:22:00,872.25,51017
2020-07-07 11:23:00,872.06,69986
2020-07-07 11:24:00,871.83,63609
2020-07-07 11:25:00,872.15,56207
2020-07-07 11:26:00,872.15,48355
2020-07-07 11:27:00,872.21,64179
2020-07-07 11:28:00,872.31,54901
2020-07-07 11:29:00,872.53,62681
2020-07-07 11:30:00,872.8,61918
2020-07-07 13:01:00,874.55,249558
2020-07-07 13:02:00,874.91,107456
2020-07-07 13:03:00,875.6,92734
2020-07-07 13:04:00,875.46,96661
2020-07-07 13:05:00,875.58,99385
2020-07-07 13:06:00,875.64,102711
2020-07-07 13:07:00,875.63,92700
2020-07-07 13:08:00,876.3,106860
2020-07-07 13:09:00,876.63,124133
2020-07-07 13:10:00,876.89,132740
2020-07-07 13:11:00,877.27,122995
2020-07-07 13:12:00,877.47,114317
2020-07-07 13:13:00,878.19,111666
2020-07-07 13:14:00,878.43,125727
2020-07-07 13:15:00,878.6,96930
2020-07-07 13:16:00,878.84,115457
2020-07-07 13:17:00,878.66,117466
2020-07-07 13:18:00,878.11,98390
2020-07-07 13:19:00,877.43,108028
