time,price,volume
2020-07-07 09:30:00,816.72,121023
2020-07-07 09:31:00,817.83,358935
2020-07-07 09:32:00,817.13,236808
2020-07-07 09:33:00,815.91,191693
2020-07-07 09:34:00,815.54,178614
2020-07-07 09:35:00,814.56,202297
2020-07-07 09:36:00,814.04,171172
2020-07-07 09:37:00,814.9,174788
2020-07-07 09:38:00,815.22,126788
2020-07-07 09:39:00,815.07,139994
2020-07-07 09:40:00,815.59,140142
2020-07-07 09:41:00,815.37,142884
2020-07-07 09:42:00,815.09,203413
2020-07-07 09:43:00,814.08,189689
2020-07-07 09:44:00,812.14,180084
2020-07-07 09:45:00,810.31,222408
2020-07-07 09:46:00,809.11,205864
2020-07-07 09:47:00,809.81,143611
2020-07-07 09:48:00,811.19,103424
2020-07-07 09:49:00,811.45,105627
2020-07-07 09:50:00,812.08,75564
2020-07-07 09:51:00,812.63,91347
2020-07-07 09:52:00,812.32,83463
2020-07-07 09:53:00,812.91,89057
2020-07-07 09:54:00,813.31,66251
2020-07-07 09:55:00,813.4,92819
2020-07-07 09:56:00,813.9,106917
2020-07-07 09:57:00,814.11,91073
2020-07-07 09:58:00,814.28,98675
2020-07-07 09:59:00,814.82,65477
2020-07-07 10:00:00,815.02,82550
2020-07-07 10:01:00,815.0,83846
2020-07-07 10:02:00,815.47,86153
2020-07-07 10:03:00,816.62,67199
2020-07-07 10:04:00,817.04,70875
2020-07-07 10:05:00,816.81,78497
2020-07-07 10:06:00,816.9,75155
2020-07-07 10:07:00,816.98,48189
2020-07-07 10:08:00,816.87,54123
2020-07-07 10:09:00,817.43,63391
2020-07-07 10:10:00,817.31,60919
2020-07-07 10:11:00,817.58,62365
2020-07-07 10:12:00,817.71,62911
2020-07-07 10:13:00,817.26,71819
2020-07-07 10:14:00,817.1,76063
2020-07-07 10:15:00,817.4,80886
2020-07-07 10:16:00,817.58,84348
2020-07-07 10:17:00,817.22,61533
2020-07-07 10:18:00,817.44,46450
2020-07-07 10:19:00,817.37,54340
2020-07-07 10:20:00,817.58,55483
2020-07-07 10:21:00,817.69,57560
2020-07-07 10:22:00,817.92,54234
2020-07-07 10:23:00,818.67,73806
2020-07-07 10:24:00,818.82,72445
