time,price,volume
2020-07-07 09:30:00,1313.97,174360
2020-07-07 09:31:00,1317.29,545284
2020-07-07 09:32:00,1317.3,344527
2020-07-07 09:33:00,1317.81,316913
2020-07-07 09:34:00,1317.55,291612
2020-07-07 09:35:00,1314.96,292684
2020-07-07 09:36:00,1313.78,282784
2020-07-07 09:37:00,1315.62,255438
2020-07-07 09:38:00,1317.22,233660
2020-07-07 09:39:00,1318.11,218223
2020-07-07 09:40:00,1319.22,238252
2020-07-07 09:41:00,1319.98,230187
2020-07-07 09:42:00,1317.36,265570
2020-07-07 09:43:00,1313.75,235746
2020-07-07 09:44:00,1308.71,244894
2020-07-07 09:45:00,1302.95,300688
2020-07-07 09:46:00,1299.38,294640
2020-07-07 09:47:00,1301.31,244224
2020-07-07 09:48:00,1305.65,149799
2020-07-07 09:49:00,1307.89,163205
2020-07-07 09:50:00,1308.23,151026
2020-07-07 09:51:00,1309.01,136967
2020-07-07 09:52:00,1309.96,148234
2020-07-07 09:53:00,1311.39,141795
2020-07-07 09:54:00,1312.01,149315
2020-07-07 09:55:00,1312.93,136335
2020-07-07 09:56:00,1313.44,155045
2020-07-07 09:57:00,1314.25,170593
2020-07-07 09:58:00,1315.83,155875
2020-07-07 09:59:00,1318.18,142517
2020-07-07 10:00:00,1318.95,143399
2020-07-07 10:01:00,1319.52,174092
2020-07-07 10:02:00,1321.05,153599
2020-07-07 10:03:00,1322.61,173355
2020-07-07 10:04:00,1323.77,145598
2020-07-07 10:05:00,1324.7,131218
2020-07-07 10:06:00,1325.32,132657
2020-07-07 10:07:00,1325.86,117715
2020-07-07 10:08:00,1326.01,109899
2020-07-07 10:09:00,1326.42,143180
2020-07-07 10:10:00,1327.08,106583
2020-07-07 10:11:00,1327.89,143289
2020-07-07 10:12:00,1327.98,109743
2020-07-07 10:13:00,1327.72,119278
2020-07-07 10:14:00,1326.33,122045
2020-07-07 10:15:00,1327.02,114819
2020-07-07 10:16:00,1327.44,126425
2020-07-07 10:17:00,1327.38,94539
2020-07-07 10:18:00,1327.37,101159
2020-07-07 10:19:00,1327.08,92857
2020-07-07 10:20:00,1327.58,84833
2020-07-07 10:21:00,1329.7,119014
2020-07-07 10:22:00,1331.52,124687
