time,price,volume
2020-07-07 09:30:00,651.24,81179
2020-07-07 09:31:00,651.22,174905
2020-07-07 09:32:00,651.59,103899
2020-07-07 09:33:00,652.08,93986
2020-07-07 09:34:00,650.91,73613
2020-07-07 09:35:00,650.13,82060
2020-07-07 09:36:00,649.72,99461
2020-07-07 09:37:00,649.32,70491
2020-07-07 09:38:00,648.98,62396
2020-07-07 09:39:00,648.26,52199
2020-07-07 09:40:00,648.07,54146
2020-07-07 09:41:00,647.53,51555
2020-07-07 09:42:00,645.02,82878
2020-07-07 09:43:00,643.0,75456
2020-07-07 09:44:00,641.28,72202
2020-07-07 09:45:00,640.7,78522
2020-07-07 09:46:00,639.57,74345
2020-07-07 09:47:00,640.44,64522
2020-07-07 09:48:00,641.84,46612
2020-07-07 09:49:00,642.72,41124
2020-07-07 09:50:00,643.1,35920
2020-07-07 09:51:00,643.33,39822
2020-07-07 09:52:00,642.59,38805
2020-07-07 09:53:00,642.92,35675
2020-07-07 09:54:00,642.85,38668
2020-07-07 09:55:00,642.87,22393
2020-07-07 09:56:00,643.12,27483
2020-07-07 09:57:00,643.22,29314
2020-07-07 09:58:00,643.71,29086
2020-07-07 09:59:00,644.7,20616
2020-07-07 10:00:00,644.73,23526
2020-07-07 10:01:00,645.42,30303
2020-07-07 10:02:00,645.91,42918
2020-07-07 10:03:00,647.01,36795
2020-07-07 10:04:00,647.49,38870
2020-07-07 10:05:00,647.73,40243
2020-07-07 10:06:00,648.3,40373
2020-07-07 10:07:00,648.18,29863
2020-07-07 10:08:00,648.04,29405
2020-07-07 10:09:00,648.02,30250
2020-07-07 10:10:00,648.65,24840
2020-07-07 10:11:00,648.64,25223
2020-07-07 10:12:00,649.0,25177
2020-07-07 10:13:00,648.0,23533
2020-07-07 10:14:00,647.91,16427
2020-07-07 10:15:00,647.57,16742
2020-07-07 10:16:00,647.01,22779
2020-07-07 10:17:00,647.24,15849
2020-07-07 10:18:00,647.14,20761
2020-07-07 10:19:00,647.37,23391
2020-07-07 10:20:00,646.88,17084
2020-07-07 10:21:00,647.5,25555
2020-07-07 10:22:00,647.39,20683
2020-07-07 10:23:00,648.03,17176
2020-07-07 10:24:00,647.42,20671
2020-07-07 10:25:00,646.4,24031
2020-07-07 10:26:00,646.35,22162
2020-07-07 10:27:00,646.34,18578
2020-07-07 10:28:00,646.07,27723
2020-07-07 10:29:00,645.8,29110
2020-07-07 10:30:00,646.86,41952
2020-07-07 10:31:00,646.02,44088
2020-07-07 10:32:00,645.86,32751
2020-07-07 10:33:00,645.31,30092
2020-07-07 10:34:00,644.98,26584
2020-07-07 10:35:00,644.85,29029
2020-07-07 10:36:00,644.73,30432
2020-07-07 10:37:00,645.38,25056
2020-07-07 10:38:00,646.08,21004
2020-07-07 10:39:00,646.41,13670
2020-07-07 10:40:00,646.19,23382
2020-07-07 10:41:00,646.4,11137
2020-07-07 10:42:00,646.34,12957
2020-07-07 10:43:00,645.94,14433
2020-07-07 10:44:00,646.08,10909
2020-07-07 10:45:00,645.95,9326
2020-07-07 10:46:00,646.32,11565
2020-07-07 10:47:00,646.26,13535
2020-07-07 10:48:00,646.22,11689
2020-07-07 10:49:00,646.03,16150
2020-07-07 10:50:00,645.91,14071
2020-07-07 10:51:00,646.55,13016
2020-07-07 10:52:00,646.41,12556
2020-07-07 10:53:00,646.44,11052
2020-07-07 10:54:00,646.89,11324
2020-07-07 10:55:00,647.01,11807
2020-07-07 10:56:00,647.55,10405
