time,price,volume
2020-07-07 10:29:00,649.17,75801
2020-07-07 10:30:00,648.9,66479
2020-07-07 10:31:00,647.97,83013
2020-07-07 10:32:00,647.26,75674
2020-07-07 10:33:00,646.94,69335
2020-07-07 10:34:00,646.63,71770
2020-07-07 10:35:00,646.21,77682
2020-07-07 10:36:00,646.21,76973
2020-07-07 10:37:00,646.81,63539
2020-07-07 10:38:00,647.27,50948
2020-07-07 10:39:00,647.75,47730
2020-07-07 10:40:00,648.01,52496
2020-07-07 10:41:00,648.38,54256
2020-07-07 10:42:00,648.59,62231
2020-07-07 10:43:00,648.44,54107
2020-07-07 10:44:00,648.41,62297
2020-07-07 10:45:00,648.6,85734
2020-07-07 10:46:00,648.82,59420
2020-07-07 10:47:00,649.01,54075
2020-07-07 10:48:00,648.98,61879
2020-07-07 10:49:00,648.65,64533
2020-07-07 10:50:00,648.8,53185
2020-07-07 10:51:00,648.5,63563
2020-07-07 10:52:00,648.32,45902
2020-07-07 10:53:00,648.32,46260
2020-07-07 10:54:00,648.58,69041
2020-07-07 10:55:00,648.84,47904
2020-07-07 10:56:00,649.0,63674
2020-07-07 10:57:00,648.98,54458
2020-07-07 10:58:00,648.96,40196
2020-07-07 10:59:00,649.17,56552
2020-07-07 11:00:00,649.64,44381
2020-07-07 11:01:00,650.24,69101
2020-07-07 11:02:00,650.39,60604
2020-07-07 11:03:00,650.61,50514
2020-07-07 11:04:00,650.57,59335
2020-07-07 11:05:00,650.79,48696
2020-07-07 11:06:00,651.0,39129
2020-07-07 11:07:00,651.04,40332
2020-07-07 11:08:00,651.19,46828
2020-07-07 11:09:00,651.35,48065
2020-07-07 11:10:00,651.53,40064
2020-07-07 11:11:00,651.81,45094
2020-07-07 11:12:00,652.06,51688
2020-07-07 11:13:00,652.3,46884
2020-07-07 11:14:00,652.37,42483
2020-07-07 11:15:00,652.45,54699
2020-07-07 11:16:00,652.6,41164
2020-07-07 11:17:00,652.72,41863
2020-07-07 11:18:00,652.89,39468
2020-07-07 11:19:00,652.7,35110
2020-07-07 11:20:00,652.53,37637
2020-07-07 11:21:00,652.56,41986
2020-07-07 11:22:00,652.62,36789
2020-07-07 11:23:00,652.66,43127
2020-07-07 11:24:00,652.56,34916
2020-07-07 11:25:00,652.38,37301
2020-07-07 11:26:00,652.46,31652
2020-07-07 11:27:00,652.55,36725
2020-07-07 11:28:00,652.45,32874
2020-07-07 11:29:00,652.73,32313
2020-07-07 11:30:00,652.98,34545
2020-07-07 13:01:00,654.51,150540
2020-07-07 13:02:00,654.77,60188
2020-07-07 13:03:00,655.05,50451
2020-07-07 13:04:00,655.12,48931
2020-07-07 13:05:00,655.18,47217
2020-07-07 13:06:00,655.26,43788
2020-07-07 13:07:00,655.34,57332
2020-07-07 13:08:00,655.57,51656
2020-07-07 13:09:00,655.86,59257
2020-07-07 13:10:00,655.96,62056
2020-07-07 13:11:00,656.02,52555
2020-07-07 13:12:00,656.03,48081
2020-07-07 13:13:00,656.3,49772
2020-07-07 13:14:00,656.39,56027
2020-07-07 13:15:00,656.56,51181
2020-07-07 13:16:00,656.58,56518
2020-07-07 13:17:00,656.39,55274
2020-07-07 13:18:00,656.14,55311
2020-07-07 13:19:00,655.83,97240
2020-07-07 13:20:00,655.92,61734
2020-07-07 13:21:00,655.92,71523
2020-07-07 13:22:00,656.15,58471
2020-07-07 13:23:00,656.16,57908
2020-07-07 13:24:00,656.3,55334
2020-07-07 13:25:00,656.34,59314
2020-07-07 13:26:00,656.2,46715
2020-07-07 13:27:00,656.22,47547
2020-07-07 13:28:00,656.08,56915
2020-07-07 13:29:00,655.91,61330
2020-07-07 13:30:00,655.91,52946
2020-07-07 13:31:00,655.86,58145
2020-07-07 13:32:00,655.67,57395
2020-07-07 13:33:00,655.31,64930
2020-07-07 13:34:00,655.31,60972
2020-07-07 13:35:00,655.4,57144
2020-07-07 13:36:00,655.48,40957
2020-07-07 13:37:00,656.01,52505
2020-07-07 13:38:00,656.42,41089
2020-07-07 13:39:00,656.72,48855
2020-07-07 13:40:00,656.78,57243
2020-07-07 13:41:00,657.0,50651
2020-07-07 13:42:00,657.48,51331
2020-07-07 13:43:00,657.47,56498
2020-07-07 13:44:00,657.6,40900
2020-07-07 13:45:00,657.51,35563
2020-07-07 13:46:00,657.46,46501
2020-07-07 13:47:00,657.43,45106
2020-07-07 13:48:00,657.67,44408
2020-07-07 13:49:00,657.79,58742
2020-07-07 13:50:00,657.89,79559
2020-07-07 13:51:00,658.08,68284
2020-07-07 13:52:00,658.05,53508
2020-07-07 13:53:00,658.34,71125
2020-07-07 13:54:00,658.46,75418
2020-07-07 13:55:00,658.44,64345
2020-07-07 13:56:00,658.55,56176
2020-07-07 13:57:00,658.43,91697
2020-07-07 13:58:00,658.32,68678
2020-07-07 13:59:00,658.33,64399
2020-07-07 14:00:00,658.69,74820
2020-07-07 14:01:00,658.79,58430
2020-07-07 14:02:00,658.91,67021
2020-07-07 14:03:00,659.08,75074
2020-07-07 14:04:00,659.16,54525
2020-07-07 14:05:00,658.82,56177
2020-07-07 14:06:00,658.52,75023
2020-07-07 14:07:00,657.9,72541
2020-07-07 14:08:00,657.01,75130
2020-07-07 14:09:00,656.32,86740
2020-07-07 14:10:00,655.99,92130
2020-07-07 14:11:00,655.08,109321
2020-07-07 14:12:00,655.07,91541
2020-07-07 14:13:00,655.12,89170
2020-07-07 14:14:00,655.09,73042
2020-07-07 14:15:00,655.15,61453
2020-07-07 14:16:00,655.3,61010
2020-07-07 14:17:00,656.08,58540
2020-07-07 14:18:00,656.33,49810
2020-07-07 14:19:00,656.33,39561
2020-07-07 14:20:00,656.23,43019
2020-07-07 14:21:00,656.26,44215
2020-07-07 14:22:00,656.44,48386
2020-07-07 14:23:00,656.3,43204
2020-07-07 14:24:00,656.5,40065
2020-07-07 14:25:00,656.47,44597
2020-07-07 14:26:00,656.4,47830
2020-07-07 14:27:00,656.25,46944
2020-07-07 14:28:00,656.15,52702
2020-07-07 14:29:00,655.94,68960
2020-07-07 14:30:00,656.15,79794
2020-07-07 14:31:00,656.12,84137
2020-07-07 14:32:00,656.39,89032
2020-07-07 14:33:00,656.65,72655
2020-07-07 14:34:00,656.94,96034
2020-07-07 14:35:00,657.24,85249
2020-07-07 14:36:00,657.14,78816
2020-07-07 14:37:00,657.0,80190
2020-07-07 14:38:00,657.16,73488
2020-07-07 14:39:00,657.2,104059
2020-07-07 14:40:00,657.19,73415
2020-07-07 14:41:00,657.35,81814
2020-07-07 14:42:00,657.29,83846
2020-07-07 14:43:00,657.25,65960
2020-07-07 14:44:00,656.99,76984
2020-07-07 14:45:00,656.72,69111
2020-07-07 14:46:00,656.71,79418
2020-07-07 14:47:00,656.4,77795
2020-07-07 14:48:00,656.26,96854
2020-07-07 14:49:00,655.99,77391
2020-07-07 14:50:00,655.67,86857
2020-07-07 14:51:00,655.33,102782
2020-07-07 14:52:00,655.03,109274
2020-07-07 14:53:00,654.54,103661
2020-07-07 14:54:00,654.18,134711
2020-07-07 14:55:00,653.66,137913
2020-07-07 14:56:00,653.15,150250
2020-07-07 14:57:00,652.74,150730
2020-07-07 14:58:00,652.64,4159
2020-07-07 14:59:00,652.57,0
2020-07-07 15:00:00,652.49,253370
