time,price,volume
2020-07-07 09:30:00,551.21,235945
2020-07-07 09:31:00,552.65,669623
2020-07-07 09:32:00,552.81,392776
2020-07-07 09:33:00,552.42,362777
2020-07-07 09:34:00,551.73,334689
2020-07-07 09:35:00,550.84,321817
2020-07-07 09:36:00,550.28,348392
2020-07-07 09:37:00,549.99,316136
2020-07-07 09:38:00,549.97,262145
2020-07-07 09:39:00,549.66,246523
2020-07-07 09:40:00,549.62,257713
2020-07-07 09:41:00,548.91,329943
2020-07-07 09:42:00,547.74,327679
2020-07-07 09:43:00,546.2,353952
2020-07-07 09:44:00,544.55,330439
2020-07-07 09:45:00,542.68,435445
2020-07-07 09:46:00,541.81,361963
2020-07-07 09:47:00,542.68,304372
2020-07-07 09:48:00,544.0,204794
2020-07-07 09:49:00,544.7,207109
2020-07-07 09:50:00,544.92,147511
2020-07-07 09:51:00,544.97,147003
2020-07-07 09:52:00,544.88,166598
2020-07-07 09:53:00,544.87,148398
2020-07-07 09:54:00,544.56,130244
2020-07-07 09:55:00,544.49,132884
2020-07-07 09:56:00,544.61,137171
2020-07-07 09:57:00,544.8,135687
2020-07-07 09:58:00,545.02,125138
2020-07-07 09:59:00,545.35,108233
2020-07-07 10:00:00,545.76,105506
2020-07-07 10:01:00,545.76,127291
2020-07-07 10:02:00,545.99,118825
2020-07-07 10:03:00,546.53,126998
2020-07-07 10:04:00,547.12,124689
2020-07-07 10:05:00,547.38,136401
2020-07-07 10:06:00,547.75,110467
2020-07-07 10:07:00,547.99,98636
2020-07-07 10:08:00,548.08,122910
2020-07-07 10:09:00,548.34,121487
2020-07-07 10:10:00,548.54,98080
2020-07-07 10:11:00,548.7,106143
2020-07-07 10:12:00,548.71,112007
2020-07-07 10:13:00,548.47,118373
2020-07-07 10:14:00,548.22,107817
2020-07-07 10:15:00,547.9,109574
2020-07-07 10:16:00,547.89,85156
2020-07-07 10:17:00,547.75,110526
2020-07-07 10:18:00,547.7,95713
2020-07-07 10:19:00,547.46,76209
2020-07-07 10:20:00,547.56,93654
2020-07-07 10:21:00,547.8,89664
2020-07-07 10:22:00,547.87,89344
2020-07-07 10:23:00,548.23,81692
2020-07-07 10:24:00,547.8,103709
2020-07-07 10:25:00,547.66,95168
2020-07-07 10:26:00,547.54,95513
2020-07-07 10:27:00,547.52,71493
2020-07-07 10:28:00,547.38,95387
2020-07-07 10:29:00,547.09,81144
2020-07-07 10:30:00,546.99,82547
2020-07-07 10:31:00,546.4,103821
2020-07-07 10:32:00,546.33,95591
2020-07-07 10:33:00,546.23,109163
2020-07-07 10:34:00,546.0,88288
2020-07-07 10:35:00,545.88,97784
2020-07-07 10:36:00,545.95,100344
2020-07-07 10:37:00,546.24,98922
2020-07-07 10:38:00,546.51,86023
2020-07-07 10:39:00,546.65,54494
2020-07-07 10:40:00,546.66,64522
2020-07-07 10:41:00,547.05,59728
2020-07-07 10:42:00,547.01,59259
2020-07-07 10:43:00,546.96,69971
2020-07-07 10:44:00,546.99,61137
2020-07-07 10:45:00,547.09,67884
2020-07-07 10:46:00,547.15,59967
2020-07-07 10:47:00,547.14,57849
2020-07-07 10:48:00,547.26,67139
2020-07-07 10:49:00,547.03,76259
2020-07-07 10:50:00,547.06,61044
2020-07-07 10:51:00,547.12,62235
2020-07-07 10:52:00,546.96,62424
2020-07-07 10:53:00,546.97,57293
2020-07-07 10:54:00,547.09,55136
2020-07-07 10:55:00,547.16,57584
2020-07-07 10:56:00,547.25,56086
2020-07-07 10:57:00,547.36,55465
2020-07-07 10:58:00,547.39,67976
2020-07-07 10:59:00,547.61,69558
2020-07-07 11:00:00,547.96,68048
2020-07-07 11:01:00,548.14,68048
2020-07-07 11:02:00,548.44,83637
2020-07-07 11:03:00,548.7,60337
2020-07-07 11:04:00,548.7,67039
2020-07-07 11:05:00,548.52,47618
2020-07-07 11:06:00,548.78,37431
2020-07-07 11:07:00,548.76,42750
2020-07-07 11:08:00,548.74,36017
2020-07-07 11:09:00,548.83,42697
2020-07-07 11:10:00,549.04,39291
2020-07-07 11:11:00,549.0,40892
2020-07-07 11:12:00,549.08,56259
2020-07-07 11:13:00,549.24,52408
2020-07-07 11:14:00,549.29,46104
2020-07-07 11:15:00,549.38,50910
2020-07-07 11:16:00,549.51,53017
2020-07-07 11:17:00,549.51,55287
2020-07-07 11:18:00,549.62,53661
2020-07-07 11:19:00,549.65,55395
2020-07-07 11:20:00,549.42,58590
2020-07-07 11:21:00,549.34,56232
2020-07-07 11:22:00,549.46,48943
2020-07-07 11:23:00,549.38,48830
2020-07-07 11:24:00,549.35,56439
2020-07-07 11:25:00,549.53,52380
2020-07-07 11:26:00,549.63,52808
2020-07-07 11:27:00,549.89,53216
2020-07-07 11:28:00,549.9,54794
2020-07-07 11:29:00,550.21,63307
2020-07-07 11:30:00,550.49,76271
2020-07-07 13:01:00,551.23,271465
2020-07-07 13:02:00,551.29,67169
2020-07-07 13:03:00,551.55,95466
2020-07-07 13:04:00,551.77,73578
2020-07-07 13:05:00,551.83,68029
2020-07-07 13:06:00,551.82,60707
2020-07-07 13:07:00,551.72,73000
2020-07-07 13:08:00,552.01,67898
2020-07-07 13:09:00,552.33,89852
2020-07-07 13:10:00,552.53,92530
2020-07-07 13:11:00,552.5,73319
2020-07-07 13:12:00,552.8,91093
2020-07-07 13:13:00,553.11,87755
2020-07-07 13:14:00,553.34,98738
2020-07-07 13:15:00,553.52,85883
2020-07-07 13:16:00,553.6,97641
2020-07-07 13:17:00,553.42,83383
2020-07-07 13:18:00,553.26,86360
2020-07-07 13:19:00,553.04,87079
2020-07-07 13:20:00,553.06,81816
2020-07-07 13:21:00,552.96,65742
2020-07-07 13:22:00,552.97,66534
2020-07-07 13:23:00,552.93,75844
2020-07-07 13:24:00,552.98,67616
2020-07-07 13:25:00,552.97,61030
2020-07-07 13:26:00,552.94,53147
2020-07-07 13:27:00,552.8,57973
2020-07-07 13:28:00,552.72,77621
2020-07-07 13:29:00,552.77,77054
2020-07-07 13:30:00,552.6,69680
2020-07-07 13:31:00,552.51,71800
2020-07-07 13:32:00,552.27,73057
2020-07-07 13:33:00,551.91,103026
2020-07-07 13:34:00,551.91,76478
2020-07-07 13:35:00,551.98,68813
2020-07-07 13:36:00,552.07,55122
2020-07-07 13:37:00,552.23,59753
2020-07-07 13:38:00,552.61,62413
2020-07-07 13:39:00,552.7,72687
2020-07-07 13:40:00,552.78,66640
2020-07-07 13:41:00,552.85,62452
2020-07-07 13:42:00,553.11,65926
2020-07-07 13:43:00,553.01,63242
2020-07-07 13:44:00,553.05,64057
2020-07-07 13:45:00,553.12,82816
2020-07-07 13:46:00,553.1,62567
2020-07-07 13:47:00,553.23,73413
2020-07-07 13:48:00,553.35,71804
2020-07-07 13:49:00,553.46,80176
2020-07-07 13:50:00,553.6,82078
2020-07-07 13:51:00,553.67,82163
2020-07-07 13:52:00,553.82,75709
2020-07-07 13:53:00,553.88,65220
2020-07-07 13:54:00,553.94,61576
