time,price,volume
2020-07-07 09:30:00,884.65,805160
2020-07-07 09:31:00,886.92,1568402
2020-07-07 09:32:00,886.56,795185
2020-07-07 09:33:00,885.48,751084
2020-07-07 09:34:00,885.04,636212
2020-07-07 09:35:00,884.06,623714
2020-07-07 09:36:00,883.34,589171
2020-07-07 09:37:00,884.91,664260
2020-07-07 09:38:00,885.56,563120
2020-07-07 09:39:00,886.09,742471
2020-07-07 09:40:00,886.51,466512
2020-07-07 09:41:00,886.56,465980
2020-07-07 09:42:00,885.46,700293
2020-07-07 09:43:00,884.11,583329
2020-07-07 09:44:00,881.76,632447
2020-07-07 09:45:00,878.35,695460
2020-07-07 09:46:00,876.83,629706
2020-07-07 09:47:00,877.95,494215
2020-07-07 09:48:00,879.75,383265
2020-07-07 09:49:00,881.17,524872
2020-07-07 09:50:00,881.76,326008
2020-07-07 09:51:00,882.0,353693
2020-07-07 09:52:00,882.02,425308
2020-07-07 09:53:00,882.47,307741
2020-07-07 09:54:00,882.56,277525
2020-07-07 09:55:00,882.84,302518
2020-07-07 09:56:00,883.41,335505
2020-07-07 09:57:00,883.99,324023
2020-07-07 09:58:00,884.04,282732
2020-07-07 09:59:00,884.79,248316
2020-07-07 10:00:00,885.79,244679
2020-07-07 10:01:00,885.82,322582
2020-07-07 10:02:00,886.42,254820
2020-07-07 10:03:00,887.56,271270
2020-07-07 10:04:00,888.17,291938
2020-07-07 10:05:00,888.49,271435
2020-07-07 10:06:00,888.55,231938
2020-07-07 10:07:00,888.58,233198
2020-07-07 10:08:00,888.41,206013
2020-07-07 10:09:00,888.86,195482
2020-07-07 10:10:00,889.24,180490
2020-07-07 10:11:00,889.51,202224
2020-07-07 10:12:00,889.46,190879
2020-07-07 10:13:00,889.31,228211
2020-07-07 10:14:00,889.05,188340
2020-07-07 10:15:00,889.37,200140
2020-07-07 10:16:00,889.68,247541
2020-07-07 10:17:00,889.74,218727
2020-07-07 10:18:00,889.31,178421
2020-07-07 10:19:00,888.94,194492
2020-07-07 10:20:00,889.31,163956
2020-07-07 10:21:00,890.12,177008
2020-07-07 10:22:00,890.51,190519
2020-07-07 10:23:00,891.25,183841
2020-07-07 10:24:00,891.19,229305
2020-07-07 10:25:00,890.82,231463
2020-07-07 10:26:00,890.87,239028
2020-07-07 10:27:00,891.13,236461
2020-07-07 10:28:00,891.1,249527
2020-07-07 10:29:00,890.65,229880
2020-07-07 10:30:00,890.51,206948
2020-07-07 10:31:00,889.87,274767
2020-07-07 10:32:00,889.19,232887
2020-07-07 10:33:00,888.91,474743
2020-07-07 10:34:00,888.62,249745
2020-07-07 10:35:00,888.03,269100
2020-07-07 10:36:00,888.66,215295
2020-07-07 10:37:00,889.09,312771
2020-07-07 10:38:00,889.76,219552
2020-07-07 10:39:00,890.44,198103
2020-07-07 10:40:00,890.13,138612
2020-07-07 10:41:00,890.33,119343
2020-07-07 10:42:00,890.62,124461
2020-07-07 10:43:00,890.21,117835
2020-07-07 10:44:00,889.98,119504
2020-07-07 10:45:00,890.32,109898
2020-07-07 10:46:00,890.55,123933
2020-07-07 10:47:00,890.92,157054
2020-07-07 10:48:00,891.21,160260
2020-07-07 10:49:00,891.06,210892
2020-07-07 10:50:00,891.2,155851
2020-07-07 10:51:00,891.13,149707
2020-07-07 10:52:00,891.11,155014
2020-07-07 10:53:00,891.51,154570
2020-07-07 10:54:00,891.67,141939
2020-07-07 10:55:00,892.11,136619
2020-07-07 10:56:00,892.15,172894
