time,price,volume
2020-07-07 09:30:00,1255.69,197352
2020-07-07 09:31:00,1259.44,463696
2020-07-07 09:32:00,1263.18,252198
2020-07-07 09:33:00,1264.49,245422
2020-07-07 09:34:00,1261.74,225130
2020-07-07 09:35:00,1257.57,192105
2020-07-07 09:36:00,1255.12,187441
2020-07-07 09:37:00,1251.58,202651
2020-07-07 09:38:00,1250.61,192446
2020-07-07 09:39:00,1250.48,129073
2020-07-07 09:40:00,1249.43,155500
2020-07-07 09:41:00,1248.12,175744
2020-07-07 09:42:00,1243.1,211959
2020-07-07 09:43:00,1237.37,234253
2020-07-07 09:44:00,1233.0,258402
2020-07-07 09:45:00,1230.99,222333
2020-07-07 09:46:00,1229.48,188337
2020-07-07 09:47:00,1232.01,149410
2020-07-07 09:48:00,1235.71,106562
2020-07-07 09:49:00,1238.41,114234
2020-07-07 09:50:00,1239.74,101438
2020-07-07 09:51:00,1238.3,114513
2020-07-07 09:52:00,1236.59,87876
2020-07-07 09:53:00,1236.09,97626
2020-07-07 09:54:00,1235.29,114252
2020-07-07 09:55:00,1234.31,74230
2020-07-07 09:56:00,1234.67,65115
2020-07-07 09:57:00,1234.84,86460
2020-07-07 09:58:00,1235.71,73902
2020-07-07 09:59:00,1235.78,73820
2020-07-07 10:00:00,1236.54,69109
2020-07-07 10:01:00,1235.44,72082
2020-07-07 10:02:00,1236.39,62851
2020-07-07 10:03:00,1237.38,66998
2020-07-07 10:04:00,1238.89,62399
2020-07-07 10:05:00,1240.79,84764
2020-07-07 10:06:00,1241.61,68725
2020-07-07 10:07:00,1242.54,70299
2020-07-07 10:08:00,1243.44,53807
2020-07-07 10:09:00,1243.94,59050
2020-07-07 10:10:00,1244.85,67238
2020-07-07 10:11:00,1245.1,65183
2020-07-07 10:12:00,1244.57,60278
2020-07-07 10:13:00,1243.33,64836
2020-07-07 10:14:00,1241.89,59560
2020-07-07 10:15:00,1241.3,53481
2020-07-07 10:16:00,1240.71,61865
2020-07-07 10:17:00,1239.88,55135
2020-07-07 10:18:00,1238.9,53141
2020-07-07 10:19:00,1238.82,39742
2020-07-07 10:20:00,1238.82,43282
2020-07-07 10:21:00,1239.49,66591
2020-07-07 10:22:00,1239.08,66821
2020-07-07 10:23:00,1238.99,66129
2020-07-07 10:24:00,1238.14,63262
2020-07-07 10:25:00,1237.67,73711
2020-07-07 10:26:00,1237.81,60838
2020-07-07 10:27:00,1238.16,54594
2020-07-07 10:28:00,1237.48,44459
2020-07-07 10:29:00,1236.79,42043
2020-07-07 10:30:00,1236.37,54038
2020-07-07 10:31:00,1234.43,87521
2020-07-07 10:32:00,1233.76,76395
2020-07-07 10:33:00,1233.19,89660
2020-07-07 10:34:00,1232.82,69665
2020-07-07 10:35:00,1233.61,60021
2020-07-07 10:36:00,1233.95,58914
2020-07-07 10:37:00,1234.18,43742
2020-07-07 10:38:00,1234.85,37811
2020-07-07 10:39:00,1235.72,35860
2020-07-07 10:40:00,1236.27,32664
2020-07-07 10:41:00,1236.52,32530
2020-07-07 10:42:00,1236.47,93758
2020-07-07 10:43:00,1236.59,89421
2020-07-07 10:44:00,1237.75,73026
2020-07-07 10:45:00,1238.36,53423
2020-07-07 10:46:00,1239.0,52379
2020-07-07 10:47:00,1239.09,46055
2020-07-07 10:48:00,1239.31,41468
2020-07-07 10:49:00,1238.96,35866
2020-07-07 10:50:00,1238.9,34901
2020-07-07 10:51:00,1238.96,35135
2020-07-07 10:52:00,1238.2,53333
2020-07-07 10:53:00,1237.89,35620
2020-07-07 10:54:00,1238.08,30881
2020-07-07 10:55:00,1238.0,28005
2020-07-07 10:56:00,1238.35,38003
2020-07-07 10:57:00,1238.95,30595
2020-07-07 10:58:00,1239.03,25105
2020-07-07 10:59:00,1239.15,41354
2020-07-07 11:00:00,1239.86,26514
2020-07-07 11:01:00,1240.26,34319
2020-07-07 11:02:00,1240.75,38368
2020-07-07 11:03:00,1241.89,35781
2020-07-07 11:04:00,1241.94,34618
2020-07-07 11:05:00,1241.82,25486
2020-07-07 11:06:00,1241.45,22025
2020-07-07 11:07:00,1241.53,31537
2020-07-07 11:08:00,1241.83,17143
2020-07-07 11:09:00,1241.91,28214
2020-07-07 11:10:00,1242.39,24923
2020-07-07 11:11:00,1242.75,29961
2020-07-07 11:12:00,1243.0,21166
2020-07-07 11:13:00,1243.63,28840
2020-07-07 11:14:00,1243.85,23776
2020-07-07 11:15:00,1243.99,31822
2020-07-07 11:16:00,1244.37,30579
2020-07-07 11:17:00,1244.63,27455
2020-07-07 11:18:00,1244.83,26072
2020-07-07 11:19:00,1244.82,26766
2020-07-07 11:20:00,1244.33,30609
2020-07-07 11:21:00,1243.67,29045
2020-07-07 11:22:00,1244.2,23415
2020-07-07 11:23:00,1243.99,36810
2020-07-07 11:24:00,1244.13,25028
2020-07-07 11:25:00,1243.68,26224
2020-07-07 11:26:00,1244.21,22094
2020-07-07 11:27:00,1244.58,18320
2020-07-07 11:28:00,1244.82,25378
2020-07-07 11:29:00,1245.08,17741
