time,price,volume
2020-07-07 09:30:00,1603.07,63227
2020-07-07 09:31:00,1611.56,165895
2020-07-07 09:32:00,1611.02,101447
2020-07-07 09:33:00,1609.31,90178
2020-07-07 09:34:00,1608.82,81766
2020-07-07 09:35:00,1604.48,74258
2020-07-07 09:36:00,1602.74,69122
2020-07-07 09:37:00,1605.42,66020
2020-07-07 09:38:00,1607.59,56878
2020-07-07 09:39:00,1609.67,59688
2020-07-07 09:40:00,1609.18,55127
2020-07-07 09:41:00,1608.29,56400
2020-07-07 09:42:00,1604.98,57555
2020-07-07 09:43:00,1600.1,56387
2020-07-07 09:44:00,1595.94,50173
2020-07-07 09:45:00,1591.55,65392
2020-07-07 09:46:00,1587.88,64729
2020-07-07 09:47:00,1592.8,60182
2020-07-07 09:48:00,1597.23,43156
2020-07-07 09:49:00,1601.46,38025
2020-07-07 09:50:00,1602.81,41181
2020-07-07 09:51:00,1601.41,33054
2020-07-07 09:52:00,1602.01,44977
2020-07-07 09:53:00,1603.71,34031
2020-07-07 09:54:00,1605.33,50376
2020-07-07 09:55:00,1605.62,55687
2020-07-07 09:56:00,1607.36,39516
2020-07-07 09:57:00,1608.6,57476
2020-07-07 09:58:00,1610.58,58528
2020-07-07 09:59:00,1612.95,43178
2020-07-07 10:00:00,1614.73,35656
2020-07-07 10:01:00,1615.11,46509
2020-07-07 10:02:00,1615.85,31926
2020-07-07 10:03:00,1618.82,50774
2020-07-07 10:04:00,1619.49,44804
2020-07-07 10:05:00,1620.53,40584
2020-07-07 10:06:00,1621.32,36139
2020-07-07 10:07:00,1620.94,29731
2020-07-07 10:08:00,1621.74,22410
2020-07-07 10:09:00,1623.16,37836
2020-07-07 10:10:00,1624.07,38368
2020-07-07 10:11:00,1624.86,47384
2020-07-07 10:12:00,1625.87,47992
2020-07-07 10:13:00,1625.24,33100
2020-07-07 10:14:00,1623.63,28784
2020-07-07 10:15:00,1623.51,31044
2020-07-07 10:16:00,1624.23,46118
2020-07-07 10:17:00,1625.05,31588
2020-07-07 10:18:00,1625.42,31874
2020-07-07 10:19:00,1625.08,26912
2020-07-07 10:20:00,1626.97,27015
2020-07-07 10:21:00,1629.33,33671
2020-07-07 10:22:00,1631.31,38346
2020-07-07 10:23:00,1631.15,27002
2020-07-07 10:24:00,1630.02,28136
2020-07-07 10:25:00,1628.69,25418
2020-07-07 10:26:00,1628.25,22054
2020-07-07 10:27:00,1628.64,22956
2020-07-07 10:28:00,1627.72,19406
2020-07-07 10:29:00,1625.84,22898
2020-07-07 10:30:00,1624.2,31758
2020-07-07 10:31:00,1622.58,17415
2020-07-07 10:32:00,1620.11,18460
2020-07-07 10:33:00,1618.97,24301
2020-07-07 10:34:00,1617.12,20716
2020-07-07 10:35:00,1615.99,22664
2020-07-07 10:36:00,1614.93,26060
2020-07-07 10:37:00,1617.12,19026
2020-07-07 10:38:00,1619.98,26066
2020-07-07 10:39:00,1621.11,17331
2020-07-07 10:40:00,1620.34,15063
2020-07-07 10:41:00,1620.63,14893
2020-07-07 10:42:00,1620.77,10202
2020-07-07 10:43:00,1620.86,13579
2020-07-07 10:44:00,1621.13,11182
2020-07-07 10:45:00,1621.19,11342
2020-07-07 10:46:00,1621.11,15496
2020-07-07 10:47:00,1620.79,16076
2020-07-07 10:48:00,1621.33,13019
2020-07-07 10:49:00,1621.04,16036
2020-07-07 10:50:00,1620.61,13343
2020-07-07 10:51:00,1619.06,18014
2020-07-07 10:52:00,1617.88,15992
2020-07-07 10:53:00,1617.75,21414
2020-07-07 10:54:00,1618.65,12941
2020-07-07 10:55:00,1619.35,13568
2020-07-07 10:56:00,1618.56,14959
2020-07-07 10:57:00,1618.75,8996
2020-07-07 10:58:00,1618.51,13463
2020-07-07 10:59:00,1619.55,11460
2020-07-07 11:00:00,1621.34,12001
2020-07-07 11:01:00,1622.01,13994
2020-07-07 11:02:00,1623.28,17601
2020-07-07 11:03:00,1624.29,15542
2020-07-07 11:04:00,1624.02,13357
2020-07-07 11:05:00,1623.79,12467
2020-07-07 11:06:00,1625.17,17711
2020-07-07 11:07:00,1626.31,44239
2020-07-07 11:08:00,1627.48,142863
2020-07-07 11:09:00,1628.51,23729
2020-07-07 11:10:00,1629.0,20965
2020-07-07 11:11:00,1628.7,18099
2020-07-07 11:12:00,1629.29,15057
2020-07-07 11:13:00,1629.77,10314
2020-07-07 11:14:00,1629.21,12822
2020-07-07 11:15:00,1630.01,10845
2020-07-07 11:16:00,1630.24,11040
2020-07-07 11:17:00,1630.21,9983
2020-07-07 11:18:00,1630.64,9594
2020-07-07 11:19:00,1631.01,11486
2020-07-07 11:20:00,1631.14,10696
2020-07-07 11:21:00,1630.85,8612
2020-07-07 11:22:00,1630.69,7612
2020-07-07 11:23:00,1630.35,8171
2020-07-07 11:24:00,1630.34,7289
2020-07-07 11:25:00,1629.01,6369
2020-07-07 11:26:00,1629.67,10055
2020-07-07 11:27:00,1630.61,9820
2020-07-07 11:28:00,1630.53,16554
2020-07-07 11:29:00,1631.14,31828
2020-07-07 11:30:00,1631.64,10959
2020-07-07 13:01:00,1633.59,103267
2020-07-07 13:02:00,1636.08,19121
2020-07-07 13:03:00,1636.32,24711
2020-07-07 13:04:00,1636.75,37504
2020-07-07 13:05:00,1638.07,20812
2020-07-07 13:06:00,1637.87,13610
2020-07-07 13:07:00,1637.0,22945
2020-07-07 13:08:00,1637.45,25129
2020-07-07 13:09:00,1638.15,20814
2020-07-07 13:10:00,1638.31,19274
2020-07-07 13:11:00,1638.15,18462
2020-07-07 13:12:00,1637.74,13216
2020-07-07 13:13:00,1638.26,15529
2020-07-07 13:14:00,1637.89,16782
2020-07-07 13:15:00,1638.6,15232
2020-07-07 13:16:00,1639.2,24337
2020-07-07 13:17:00,1637.96,17453
2020-07-07 13:18:00,1637.13,20135
2020-07-07 13:19:00,1636.16,20917
2020-07-07 13:20:00,1636.46,14637
2020-07-07 13:21:00,1635.98,15587
2020-07-07 13:22:00,1635.51,14034
2020-07-07 13:23:00,1635.57,11690
2020-07-07 13:24:00,1635.86,9481
2020-07-07 13:25:00,1635.04,13637
2020-07-07 13:26:00,1635.12,12535
2020-07-07 13:27:00,1634.43,12408
2020-07-07 13:28:00,1633.63,19322
2020-07-07 13:29:00,1632.81,21157
2020-07-07 13:30:00,1632.89,10324
2020-07-07 13:31:00,1632.82,14507
2020-07-07 13:32:00,1632.94,12303
2020-07-07 13:33:00,1631.37,16206
2020-07-07 13:34:00,1630.67,11091
2020-07-07 13:35:00,1631.81,20022
2020-07-07 13:36:00,1632.58,19855
2020-07-07 13:37:00,1634.58,15941
2020-07-07 13:38:00,1635.81,12746
2020-07-07 13:39:00,1636.34,12401
2020-07-07 13:40:00,1636.96,12282
2020-07-07 13:41:00,1636.33,12706
2020-07-07 13:42:00,1636.55,12335
2020-07-07 13:43:00,1636.4,15294
2020-07-07 13:44:00,1637.45,9684
2020-07-07 13:45:00,1637.38,10472
2020-07-07 13:46:00,1636.38,8389
2020-07-07 13:47:00,1636.26,13165
2020-07-07 13:48:00,1637.22,15103
2020-07-07 13:49:00,1637.81,13013
2020-07-07 13:50:00,1637.89,10365
2020-07-07 13:51:00,1638.11,12262
2020-07-07 13:52:00,1637.51,11962
2020-07-07 13:53:00,1637.35,19968
2020-07-07 13:54:00,1637.45,11588
2020-07-07 13:55:00,1637.12,7588
2020-07-07 13:56:00,1636.74,9620
2020-07-07 13:57:00,1636.3,11074
2020-07-07 13:58:00,1635.57,11317
2020-07-07 13:59:00,1635.67,12413
2020-07-07 14:00:00,1635.96,9688
2020-07-07 14:01:00,1635.96,11135
2020-07-07 14:02:00,1636.69,7932
2020-07-07 14:03:00,1636.8,8771
2020-07-07 14:04:00,1636.58,12702
2020-07-07 14:05:00,1636.64,13625
2020-07-07 14:06:00,1635.98,17207
2020-07-07 14:07:00,1634.03,12961
2020-07-07 14:08:00,1632.14,16717
2020-07-07 14:09:00,1630.55,21100
2020-07-07 14:10:00,1630.04,24228
2020-07-07 14:11:00,1627.18,23210
2020-07-07 14:12:00,1626.07,19648
2020-07-07 14:13:00,1626.79,19353
2020-07-07 14:14:00,1626.96,15627
2020-07-07 14:15:00,1627.5,10252
2020-07-07 14:16:00,1627.81,15063
2020-07-07 14:17:00,1630.06,12259
2020-07-07 14:18:00,1629.35,13320
2020-07-07 14:19:00,1629.0,10497
2020-07-07 14:20:00,1629.1,11424
2020-07-07 14:21:00,1628.52,9466
2020-07-07 14:22:00,1629.51,8052
2020-07-07 14:23:00,1629.37,9608
2020-07-07 14:24:00,1629.46,7958
2020-07-07 14:25:00,1629.53,8949
2020-07-07 14:26:00,1629.21,10176
2020-07-07 14:27:00,1627.76,9841
2020-07-07 14:28:00,1626.93,10357
2020-07-07 14:29:00,1626.35,11910
2020-07-07 14:30:00,1626.4,12564
2020-07-07 14:31:00,1626.77,14224
2020-07-07 14:32:00,1627.05,14493
2020-07-07 14:33:00,1627.46,11228
2020-07-07 14:34:00,1628.04,11077
2020-07-07 14:35:00,1629.01,15278
2020-07-07 14:36:00,1629.02,17851
2020-07-07 14:37:00,1628.52,15169
2020-07-07 14:38:00,1628.62,13733
2020-07-07 14:39:00,1629.09,17387
2020-07-07 14:40:00,1629.13,14612
2020-07-07 14:41:00,1629.09,20509
2020-07-07 14:42:00,1629.15,21159
2020-07-07 14:43:00,1628.64,21348
2020-07-07 14:44:00,1628.08,18059
2020-07-07 14:45:00,1626.63,26051
2020-07-07 14:46:00,1625.88,14333
2020-07-07 14:47:00,1625.23,15684
2020-07-07 14:48:00,1624.94,22337
2020-07-07 14:49:00,1624.08,22437
2020-07-07 14:50:00,1622.78,24674
2020-07-07 14:51:00,1623.51,27637
2020-07-07 14:52:00,1622.79,22029
2020-07-07 14:53:00,1621.58,26438
2020-07-07 14:54:00,1620.03,33897
2020-07-07 14:55:00,1618.76,39743
2020-07-07 14:56:00,1616.76,43389
2020-07-07 14:57:00,1615.42,54223
2020-07-07 14:58:00,1615.34,2000
2020-07-07 14:59:00,1615.52,0
2020-07-07 15:00:00,1614.99,75757
