time,price,volume
2020-07-07 09:30:00,1283.23,358238
2020-07-07 09:31:00,1286.75,995630
2020-07-07 09:32:00,1287.13,521952
2020-07-07 09:33:00,1288.45,456551
2020-07-07 09:34:00,1285.79,452818
2020-07-07 09:35:00,1283.57,390816
2020-07-07 09:36:00,1283.64,443905
2020-07-07 09:37:00,1285.48,488534
2020-07-07 09:38:00,1285.57,405300
2020-07-07 09:39:00,1287.27,342849
2020-07-07 09:40:00,1287.38,343830
2020-07-07 09:41:00,1289.5,342670
2020-07-07 09:42:00,1286.99,478743
2020-07-07 09:43:00,1282.17,438731
2020-07-07 09:44:00,1278.18,363010
2020-07-07 09:45:00,1272.26,439965
2020-07-07 09:46:00,1270.07,414488
2020-07-07 09:47:00,1272.47,411477
2020-07-07 09:48:00,1276.23,251608
2020-07-07 09:49:00,1278.67,245942
2020-07-07 09:50:00,1279.4,205183
2020-07-07 09:51:00,1279.46,222843
2020-07-07 09:52:00,1278.91,202329
2020-07-07 09:53:00,1279.63,182050
2020-07-07 09:54:00,1280.38,182092
2020-07-07 09:55:00,1280.89,153197
2020-07-07 09:56:00,1281.0,146692
2020-07-07 09:57:00,1282.08,163895
2020-07-07 09:58:00,1283.55,201467
2020-07-07 09:59:00,1284.6,165098
2020-07-07 10:00:00,1285.61,161370
2020-07-07 10:01:00,1285.4,163207
2020-07-07 10:02:00,1286.95,155265
2020-07-07 10:03:00,1289.37,175957
2020-07-07 10:04:00,1289.84,155091
2020-07-07 10:05:00,1290.02,162902
2020-07-07 10:06:00,1290.67,117743
2020-07-07 10:07:00,1290.97,114610
2020-07-07 10:08:00,1291.41,135521
2020-07-07 10:09:00,1291.81,125572
2020-07-07 10:10:00,1292.12,110119
2020-07-07 10:11:00,1292.31,118677
2020-07-07 10:12:00,1292.88,114785
2020-07-07 10:13:00,1292.53,124230
2020-07-07 10:14:00,1291.56,138766
2020-07-07 10:15:00,1291.13,146516
2020-07-07 10:16:00,1291.27,133493
2020-07-07 10:17:00,1290.88,107643
2020-07-07 10:18:00,1291.29,99306
2020-07-07 10:19:00,1290.26,113407
2020-07-07 10:20:00,1290.5,106785
2020-07-07 10:21:00,1291.41,110504
2020-07-07 10:22:00,1291.53,92857
2020-07-07 10:23:00,1292.33,135615
2020-07-07 10:24:00,1291.85,116554
2020-07-07 10:25:00,1291.43,109050
2020-07-07 10:26:00,1290.32,154331
2020-07-07 10:27:00,1289.67,116168
2020-07-07 10:28:00,1289.11,115065
2020-07-07 10:29:00,1288.47,108034
2020-07-07 10:30:00,1288.31,95815
2020-07-07 10:31:00,1287.34,177180
2020-07-07 10:32:00,1286.01,164987
2020-07-07 10:33:00,1285.77,206807
2020-07-07 10:34:00,1285.05,155669
2020-07-07 10:35:00,1284.65,231862
2020-07-07 10:36:00,1284.99,172356
2020-07-07 10:37:00,1286.62,180936
2020-07-07 10:38:00,1287.61,195479
2020-07-07 10:39:00,1288.21,125459
2020-07-07 10:40:00,1288.46,126516
2020-07-07 10:41:00,1288.77,103110
2020-07-07 10:42:00,1288.97,80968
2020-07-07 10:43:00,1289.01,99013
2020-07-07 10:44:00,1289.09,111773
2020-07-07 10:45:00,1289.41,75428
2020-07-07 10:46:00,1290.71,212832
2020-07-07 10:47:00,1290.44,126638
2020-07-07 10:48:00,1291.17,133478
2020-07-07 10:49:00,1290.82,134799
2020-07-07 10:50:00,1290.39,116978
2020-07-07 10:51:00,1289.76,87287
2020-07-07 10:52:00,1290.06,115876
2020-07-07 10:53:00,1289.63,115479
2020-07-07 10:54:00,1290.51,144335
2020-07-07 10:55:00,1290.51,118865
2020-07-07 10:56:00,1291.14,169097
2020-07-07 10:57:00,1290.92,86314
2020-07-07 10:58:00,1291.36,73031
2020-07-07 10:59:00,1291.78,72209
2020-07-07 11:00:00,1292.91,140520
2020-07-07 11:01:00,1293.24,108506
2020-07-07 11:02:00,1294.29,95429
2020-07-07 11:03:00,1295.05,93461
2020-07-07 11:04:00,1295.61,79008
2020-07-07 11:05:00,1295.35,85227
2020-07-07 11:06:00,1295.46,74077
2020-07-07 11:07:00,1294.89,75605
2020-07-07 11:08:00,1295.65,62298
2020-07-07 11:09:00,1295.32,85808
2020-07-07 11:10:00,1295.77,62505
2020-07-07 11:11:00,1296.68,103548
2020-07-07 11:12:00,1297.8,91789
2020-07-07 11:13:00,1297.71,94076
2020-07-07 11:14:00,1298.18,84038
2020-07-07 11:15:00,1298.38,76584
2020-07-07 11:16:00,1299.32,99699
2020-07-07 11:17:00,1300.24,111565
2020-07-07 11:18:00,1300.64,129099
2020-07-07 11:19:00,1300.77,129991
2020-07-07 11:20:00,1301.57,89483
2020-07-07 11:21:00,1301.03,62872
2020-07-07 11:22:00,1301.09,52746
2020-07-07 11:23:00,1300.82,60371
2020-07-07 11:24:00,1300.0,68049
2020-07-07 11:25:00,1301.4,66718
2020-07-07 11:26:00,1301.38,48264
2020-07-07 11:27:00,1301.95,48951
2020-07-07 11:28:00,1302.56,68187
2020-07-07 11:29:00,1303.83,70651
2020-07-07 11:30:00,1306.04,95441
2020-07-07 13:01:00,1309.71,304831
2020-07-07 13:02:00,1309.99,127849
2020-07-07 13:03:00,1310.02,101273
2020-07-07 13:04:00,1311.02,88902
2020-07-07 13:05:00,1311.12,135044
2020-07-07 13:06:00,1310.81,115609
2020-07-07 13:07:00,1311.1,109072
2020-07-07 13:08:00,1312.58,110418
2020-07-07 13:09:00,1312.77,93870
2020-07-07 13:10:00,1313.69,105115
2020-07-07 13:11:00,1313.8,114197
2020-07-07 13:12:00,1313.78,97101
2020-07-07 13:13:00,1314.56,92943
2020-07-07 13:14:00,1314.84,92041
2020-07-07 13:15:00,1315.64,80802
2020-07-07 13:16:00,1315.57,91420
2020-07-07 13:17:00,1314.51,110075
2020-07-07 13:18:00,1313.4,87925
2020-07-07 13:19:00,1312.16,96340
2020-07-07 13:20:00,1311.85,98960
2020-07-07 13:21:00,1312.3,107293
2020-07-07 13:22:00,1312.55,65428
2020-07-07 13:23:00,1312.42,114809
2020-07-07 13:24:00,1312.19,89383
2020-07-07 13:25:00,1312.17,70901
2020-07-07 13:26:00,1312.12,106706
2020-07-07 13:27:00,1312.01,102327
2020-07-07 13:28:00,1311.39,110124
2020-07-07 13:29:00,1310.69,115218
2020-07-07 13:30:00,1310.1,96074
2020-07-07 13:31:00,1310.36,107677
2020-07-07 13:32:00,1309.59,111279
2020-07-07 13:33:00,1308.54,117191
2020-07-07 13:34:00,1308.54,98014
