time,price,volume
2020-07-07 09:30:00,1261.77,37860
2020-07-07 09:31:00,1268.11,151603
2020-07-07 09:32:00,1267.68,109493
2020-07-07 09:33:00,1264.34,114199
2020-07-07 09:34:00,1267.95,69693
2020-07-07 09:35:00,1266.48,66844
2020-07-07 09:36:00,1263.42,76536
2020-07-07 09:37:00,1263.74,79253
2020-07-07 09:38:00,1266.19,72793
2020-07-07 09:39:00,1266.52,85053
2020-07-07 09:40:00,1264.83,64359
2020-07-07 09:41:00,1266.26,51689
2020-07-07 09:42:00,1262.24,100849
2020-07-07 09:43:00,1258.79,81240
2020-07-07 09:44:00,1255.0,72137
2020-07-07 09:45:00,1249.34,96046
2020-07-07 09:46:00,1245.64,84030
2020-07-07 09:47:00,1249.56,63110
2020-07-07 09:48:00,1254.19,48993
2020-07-07 09:49:00,1258.37,54370
2020-07-07 09:50:00,1256.82,40943
2020-07-07 09:51:00,1255.89,43386
2020-07-07 09:52:00,1256.8,38870
2020-07-07 09:53:00,1260.86,33375
2020-07-07 09:54:00,1262.96,40014
2020-07-07 09:55:00,1261.89,26012
2020-07-07 09:56:00,1262.49,26003
2020-07-07 09:57:00,1262.57,29310
2020-07-07 09:58:00,1264.23,27036
2020-07-07 09:59:00,1264.48,31904
2020-07-07 10:00:00,1264.63,41128
2020-07-07 10:01:00,1264.18,47503
2020-07-07 10:02:00,1265.01,23674
2020-07-07 10:03:00,1265.34,21203
2020-07-07 10:04:00,1266.85,27562
2020-07-07 10:05:00,1267.7,31514
2020-07-07 10:06:00,1269.14,22670
2020-07-07 10:07:00,1268.56,18443
2020-07-07 10:08:00,1268.61,17531
2020-07-07 10:09:00,1270.03,26208
2020-07-07 10:10:00,1270.1,17350
2020-07-07 10:11:00,1270.92,22227
2020-07-07 10:12:00,1270.39,14866
2020-07-07 10:13:00,1270.26,18402
2020-07-07 10:14:00,1268.96,21064
2020-07-07 10:15:00,1268.83,28486
2020-07-07 10:16:00,1267.73,20442
2020-07-07 10:17:00,1267.3,17229
2020-07-07 10:18:00,1266.73,17077
2020-07-07 10:19:00,1266.66,12390
2020-07-07 10:20:00,1267.33,19546
2020-07-07 10:21:00,1268.77,18939
2020-07-07 10:22:00,1270.02,16131
2020-07-07 10:23:00,1270.68,17039
2020-07-07 10:24:00,1271.02,19420
2020-07-07 10:25:00,1270.77,21804
2020-07-07 10:26:00,1269.97,27907
