time,price,volume
2020-07-07 09:30:00,1243.42,39432
2020-07-07 09:31:00,1247.79,104381
2020-07-07 09:32:00,1249.27,68239
2020-07-07 09:33:00,1248.59,80488
2020-07-07 09:34:00,1247.57,70233
2020-07-07 09:35:00,1246.72,69718
2020-07-07 09:36:00,1248.31,61176
2020-07-07 09:37:00,1248.9,61626
2020-07-07 09:38:00,1249.91,46792
2020-07-07 09:39:00,1250.94,43816
2020-07-07 09:40:00,1253.84,40829
2020-07-07 09:41:00,1254.61,43084
2020-07-07 09:42:00,1255.04,63111
2020-07-07 09:43:00,1248.86,59232
2020-07-07 09:44:00,1243.05,51915
2020-07-07 09:45:00,1240.07,56163
2020-07-07 09:46:00,1237.82,62410
2020-07-07 09:47:00,1241.44,51918
2020-07-07 09:48:00,1244.85,37317
2020-07-07 09:49:00,1248.21,34182
2020-07-07 09:50:00,1251.65,29864
2020-07-07 09:51:00,1251.27,29341
2020-07-07 09:52:00,1251.74,27699
2020-07-07 09:53:00,1251.8,30024
2020-07-07 09:54:00,1251.26,27706
2020-07-07 09:55:00,1249.13,22992
2020-07-07 09:56:00,1249.14,26854
2020-07-07 09:57:00,1249.63,21123
2020-07-07 09:58:00,1251.74,22429
2020-07-07 09:59:00,1254.14,24047
2020-07-07 10:00:00,1254.1,27777
2020-07-07 10:01:00,1253.11,26849
2020-07-07 10:02:00,1256.56,27446
2020-07-07 10:03:00,1259.96,26058
2020-07-07 10:04:00,1260.03,32091
2020-07-07 10:05:00,1260.01,26605
2020-07-07 10:06:00,1261.08,24806
2020-07-07 10:07:00,1260.34,20881
2020-07-07 10:08:00,1260.16,21928
2020-07-07 10:09:00,1259.88,22412
2020-07-07 10:10:00,1261.97,29658
2020-07-07 10:11:00,1263.19,28200
2020-07-07 10:12:00,1264.9,27918
2020-07-07 10:13:00,1265.27,25527
2020-07-07 10:14:00,1262.89,24821
2020-07-07 10:15:00,1262.85,17316
2020-07-07 10:16:00,1263.6,16070
2020-07-07 10:17:00,1263.93,17319
2020-07-07 10:18:00,1263.89,21363
2020-07-07 10:19:00,1263.83,18079
2020-07-07 10:20:00,1265.75,23323
2020-07-07 10:21:00,1266.33,19987
2020-07-07 10:22:00,1268.24,19091
2020-07-07 10:23:00,1268.67,18718
2020-07-07 10:24:00,1267.47,23017
2020-07-07 10:25:00,1267.33,23252
2020-07-07 10:26:00,1268.19,21861
2020-07-07 10:27:00,1268.38,16674
2020-07-07 10:28:00,1270.86,21691
2020-07-07 10:29:00,1272.83,22470
2020-07-07 10:30:00,1270.17,29287
2020-07-07 10:31:00,1268.44,21670
2020-07-07 10:32:00,1266.43,18892
2020-07-07 10:33:00,1264.23,21175
2020-07-07 10:34:00,1263.49,21893
2020-07-07 10:35:00,1262.64,18356
2020-07-07 10:36:00,1262.34,26136
2020-07-07 10:37:00,1265.61,21168
2020-07-07 10:38:00,1266.65,12928
2020-07-07 10:39:00,1266.87,9517
2020-07-07 10:40:00,1267.81,10102
2020-07-07 10:41:00,1268.42,10531
2020-07-07 10:42:00,1268.04,10584
2020-07-07 10:43:00,1267.47,10569
2020-07-07 10:44:00,1268.44,7512
2020-07-07 10:45:00,1269.25,16133
2020-07-07 10:46:00,1269.16,11439
2020-07-07 10:47:00,1269.28,10956
2020-07-07 10:48:00,1268.71,13769
2020-07-07 10:49:00,1267.8,11894
2020-07-07 10:50:00,1266.91,12243
2020-07-07 10:51:00,1266.28,17177
2020-07-07 10:52:00,1266.5,11862
2020-07-07 10:53:00,1266.1,10484
2020-07-07 10:54:00,1266.38,8810
2020-07-07 10:55:00,1265.89,9320
2020-07-07 10:56:00,1266.77,8494
2020-07-07 10:57:00,1266.56,8572
2020-07-07 10:58:00,1265.87,9596
2020-07-07 10:59:00,1266.33,11744
2020-07-07 11:00:00,1268.67,11810
2020-07-07 11:01:00,1268.77,8434
2020-07-07 11:02:00,1268.87,8341
2020-07-07 11:03:00,1269.14,10531
2020-07-07 11:04:00,1269.4,8244
2020-07-07 11:05:00,1268.87,9383
2020-07-07 11:06:00,1268.37,8184
2020-07-07 11:07:00,1268.12,7598
2020-07-07 11:08:00,1268.32,9357
2020-07-07 11:09:00,1269.17,7293
2020-07-07 11:10:00,1269.99,8386
2020-07-07 11:11:00,1269.86,7479
2020-07-07 11:12:00,1269.38,5728
2020-07-07 11:13:00,1269.84,8132
2020-07-07 11:14:00,1270.06,7460
2020-07-07 11:15:00,1270.69,10228
2020-07-07 11:16:00,1272.2,29854
2020-07-07 11:17:00,1273.99,33459
2020-07-07 11:18:00,1275.11,24286
2020-07-07 11:19:00,1275.21,23729
2020-07-07 11:20:00,1273.52,16223
2020-07-07 11:21:00,1273.68,11965
2020-07-07 11:22:00,1274.22,13923
2020-07-07 11:23:00,1272.6,9833
2020-07-07 11:24:00,1272.15,14363
2020-07-07 11:25:00,1272.86,6529
2020-07-07 11:26:00,1273.69,5933
2020-07-07 11:27:00,1274.04,7841
2020-07-07 11:28:00,1274.28,11736
2020-07-07 11:29:00,1274.59,7580
2020-07-07 11:30:00,1275.58,9324
2020-07-07 13:01:00,1279.48,30404
2020-07-07 13:02:00,1280.97,12302
2020-07-07 13:03:00,1281.51,15216
2020-07-07 13:04:00,1282.07,10866
2020-07-07 13:05:00,1281.81,11736
2020-07-07 13:06:00,1281.68,10623
2020-07-07 13:07:00,1282.45,13013
2020-07-07 13:08:00,1282.93,13627
2020-07-07 13:09:00,1283.77,15701
2020-07-07 13:10:00,1284.8,11661
2020-07-07 13:11:00,1285.57,12937
2020-07-07 13:12:00,1287.53,18646
2020-07-07 13:13:00,1290.57,51056
2020-07-07 13:14:00,1291.57,35107
2020-07-07 13:15:00,1290.59,20042
2020-07-07 13:16:00,1289.8,21312
2020-07-07 13:17:00,1289.45,12958
2020-07-07 13:18:00,1288.31,15473
2020-07-07 13:19:00,1287.3,13368
2020-07-07 13:20:00,1287.92,22477
2020-07-07 13:21:00,1288.0,13675
2020-07-07 13:22:00,1288.46,11810
2020-07-07 13:23:00,1288.5,15936
2020-07-07 13:24:00,1288.07,28468
2020-07-07 13:25:00,1288.64,14527
2020-07-07 13:26:00,1288.16,12034
2020-07-07 13:27:00,1286.77,14151
2020-07-07 13:28:00,1286.64,9185
2020-07-07 13:29:00,1286.38,11084
2020-07-07 13:30:00,1286.22,13947
2020-07-07 13:31:00,1285.54,13788
2020-07-07 13:32:00,1284.49,14822
2020-07-07 13:33:00,1282.85,16310
2020-07-07 13:34:00,1282.42,19778
2020-07-07 13:35:00,1282.77,14749
2020-07-07 13:36:00,1283.53,12068
2020-07-07 13:37:00,1284.82,10146
2020-07-07 13:38:00,1285.8,10500
2020-07-07 13:39:00,1286.67,13829
2020-07-07 13:40:00,1286.61,8892
2020-07-07 13:41:00,1286.65,8876
2020-07-07 13:42:00,1286.25,9612
2020-07-07 13:43:00,1285.79,6816
2020-07-07 13:44:00,1285.37,6546
2020-07-07 13:45:00,1285.64,7375
2020-07-07 13:46:00,1285.84,5615
2020-07-07 13:47:00,1285.62,6953
2020-07-07 13:48:00,1286.52,8257
2020-07-07 13:49:00,1286.94,5839
2020-07-07 13:50:00,1287.01,8835
2020-07-07 13:51:00,1286.8,6777
2020-07-07 13:52:00,1287.29,6441
2020-07-07 13:53:00,1287.35,7494
2020-07-07 13:54:00,1287.83,10773
2020-07-07 13:55:00,1287.33,10096
2020-07-07 13:56:00,1286.59,7999
2020-07-07 13:57:00,1286.15,9858
2020-07-07 13:58:00,1285.66,9759
