time,price,volume
2020-07-07 09:30:00,1907.02,293761
2020-07-07 09:31:00,1917.12,819950
2020-07-07 09:32:00,1921.0,543678
2020-07-07 09:33:00,1923.84,526569
2020-07-07 09:34:00,1924.77,475300
2020-07-07 09:35:00,1923.64,390172
2020-07-07 09:36:00,1925.43,423610
2020-07-07 09:37:00,1934.38,401338
2020-07-07 09:38:00,1939.2,391152
2020-07-07 09:39:00,1944.29,394638
2020-07-07 09:40:00,1946.98,413216
2020-07-07 09:41:00,1946.68,376120
2020-07-07 09:42:00,1938.8,384844
2020-07-07 09:43:00,1930.93,363842
2020-07-07 09:44:00,1920.91,337207
2020-07-07 09:45:00,1910.68,366225
2020-07-07 09:46:00,1905.73,374322
2020-07-07 09:47:00,1907.43,341324
2020-07-07 09:48:00,1917.22,234818
2020-07-07 09:49:00,1925.03,241496
2020-07-07 09:50:00,1926.54,238971
2020-07-07 09:51:00,1925.94,204530
2020-07-07 09:52:00,1926.03,216609
2020-07-07 09:53:00,1924.4,205050
2020-07-07 09:54:00,1922.73,175131
2020-07-07 09:55:00,1920.32,164222
2020-07-07 09:56:00,1920.39,176214
2020-07-07 09:57:00,1921.93,196269
2020-07-07 09:58:00,1922.53,178351
2020-07-07 09:59:00,1924.36,156368
2020-07-07 10:00:00,1926.79,149339
2020-07-07 10:01:00,1925.65,165594
2020-07-07 10:02:00,1926.32,150099
2020-07-07 10:03:00,1930.64,164405
2020-07-07 10:04:00,1932.66,155722
2020-07-07 10:05:00,1932.68,156883
2020-07-07 10:06:00,1933.87,130725
2020-07-07 10:07:00,1934.43,129004
2020-07-07 10:08:00,1933.86,121130
2020-07-07 10:09:00,1934.9,148895
2020-07-07 10:10:00,1935.02,130257
2020-07-07 10:11:00,1936.19,157229
2020-07-07 10:12:00,1936.67,124331
2020-07-07 10:13:00,1936.03,122194
2020-07-07 10:14:00,1934.41,132048
2020-07-07 10:15:00,1933.95,128220
2020-07-07 10:16:00,1933.66,109313
2020-07-07 10:17:00,1934.86,109543
2020-07-07 10:18:00,1934.79,120839
2020-07-07 10:19:00,1934.97,108154
2020-07-07 10:20:00,1937.37,117073
2020-07-07 10:21:00,1941.98,160977
2020-07-07 10:22:00,1943.78,151742
2020-07-07 10:23:00,1946.27,132843
2020-07-07 10:24:00,1944.33,138299
2020-07-07 10:25:00,1941.96,118505
2020-07-07 10:26:00,1941.69,122751
2020-07-07 10:27:00,1941.89,125986
2020-07-07 10:28:00,1942.56,113518
2020-07-07 10:29:00,1941.53,98592
2020-07-07 10:30:00,1939.73,114522
2020-07-07 10:31:00,1935.12,141572
2020-07-07 10:32:00,1930.63,155341
2020-07-07 10:33:00,1927.5,140278
2020-07-07 10:34:00,1925.87,150174
2020-07-07 10:35:00,1923.85,132517
2020-07-07 10:36:00,1924.43,129750
2020-07-07 10:37:00,1926.36,104671
2020-07-07 10:38:00,1928.88,84733
2020-07-07 10:39:00,1931.17,87194
2020-07-07 10:40:00,1931.55,91634
2020-07-07 10:41:00,1932.15,85681
2020-07-07 10:42:00,1931.49,79915
2020-07-07 10:43:00,1930.8,84349
2020-07-07 10:44:00,1930.26,85088
2020-07-07 10:45:00,1930.18,78951
2020-07-07 10:46:00,1930.19,79911
2020-07-07 10:47:00,1930.01,89783
2020-07-07 10:48:00,1929.52,84742
2020-07-07 10:49:00,1927.6,94402
2020-07-07 10:50:00,1925.34,110192
2020-07-07 10:51:00,1924.93,111874
2020-07-07 10:52:00,1924.19,94088
