time,price,volume
2020-07-07 09:30:00,757.31,340431
2020-07-07 09:31:00,760.1,848403
2020-07-07 09:32:00,761.34,476126
2020-07-07 09:33:00,761.7,433739
2020-07-07 09:34:00,761.71,427459
2020-07-07 09:35:00,759.77,341294
2020-07-07 09:36:00,758.88,365521
2020-07-07 09:37:00,758.05,377223
2020-07-07 09:38:00,757.92,295716
2020-07-07 09:39:00,757.11,347674
2020-07-07 09:40:00,756.48,299000
2020-07-07 09:41:00,755.12,299724
2020-07-07 09:42:00,753.16,297191
2020-07-07 09:43:00,751.26,377267
2020-07-07 09:44:00,748.91,374516
2020-07-07 09:45:00,746.64,341793
2020-07-07 09:46:00,745.73,328418
2020-07-07 09:47:00,746.35,253838
2020-07-07 09:48:00,748.76,232829
2020-07-07 09:49:00,750.29,159055
2020-07-07 09:50:00,750.68,149909
2020-07-07 09:51:00,751.21,170189
2020-07-07 09:52:00,750.99,185717
2020-07-07 09:53:00,750.95,183543
2020-07-07 09:54:00,750.59,133694
2020-07-07 09:55:00,749.85,140125
2020-07-07 09:56:00,749.66,126574
2020-07-07 09:57:00,749.91,125504
2020-07-07 09:58:00,750.2,128347
2020-07-07 09:59:00,750.16,95360
2020-07-07 10:00:00,750.5,102359
2020-07-07 10:01:00,750.41,110993
2020-07-07 10:02:00,750.7,108130
2020-07-07 10:03:00,751.55,124190
2020-07-07 10:04:00,752.2,132256
2020-07-07 10:05:00,752.64,117284
2020-07-07 10:06:00,753.02,120685
2020-07-07 10:07:00,753.07,108633
2020-07-07 10:08:00,753.4,88785
2020-07-07 10:09:00,753.99,106836
2020-07-07 10:10:00,754.0,104938
2020-07-07 10:11:00,754.3,122836
2020-07-07 10:12:00,754.42,96796
2020-07-07 10:13:00,754.29,90412
2020-07-07 10:14:00,753.75,144799
2020-07-07 10:15:00,753.29,94995
2020-07-07 10:16:00,752.83,83339
2020-07-07 10:17:00,752.57,78064
2020-07-07 10:18:00,752.35,90112
2020-07-07 10:19:00,752.04,77420
2020-07-07 10:20:00,752.01,114010
2020-07-07 10:21:00,752.75,79052
2020-07-07 10:22:00,752.75,116145
2020-07-07 10:23:00,752.6,87319
2020-07-07 10:24:00,751.81,123297
2020-07-07 10:25:00,752.17,99027
2020-07-07 10:26:00,751.79,100222
2020-07-07 10:27:00,751.6,87827
2020-07-07 10:28:00,751.2,92027
2020-07-07 10:29:00,750.24,109252
2020-07-07 10:30:00,750.27,91098
2020-07-07 10:31:00,749.65,113755
2020-07-07 10:32:00,749.36,96380
2020-07-07 10:33:00,749.43,109504
2020-07-07 10:34:00,749.25,85825
2020-07-07 10:35:00,749.1,104948
2020-07-07 10:36:00,749.05,79545
2020-07-07 10:37:00,749.74,67213
2020-07-07 10:38:00,750.1,65999
2020-07-07 10:39:00,750.22,69298
2020-07-07 10:40:00,750.19,56862
2020-07-07 10:41:00,750.45,61949
2020-07-07 10:42:00,750.67,108531
2020-07-07 10:43:00,750.51,102949
2020-07-07 10:44:00,750.67,87551
2020-07-07 10:45:00,750.92,78432
2020-07-07 10:46:00,750.83,65829
2020-07-07 10:47:00,751.11,72262
2020-07-07 10:48:00,751.18,67384
2020-07-07 10:49:00,750.75,64382
2020-07-07 10:50:00,750.79,59247
2020-07-07 10:51:00,750.75,54014
2020-07-07 10:52:00,750.67,57301
2020-07-07 10:53:00,750.58,46555
2020-07-07 10:54:00,750.47,42499
2020-07-07 10:55:00,750.73,46277
2020-07-07 10:56:00,750.62,57733
2020-07-07 10:57:00,750.74,40148
2020-07-07 10:58:00,750.81,67060
2020-07-07 10:59:00,750.97,49577
2020-07-07 11:00:00,751.33,60324
2020-07-07 11:01:00,751.51,53548
2020-07-07 11:02:00,752.34,67494
2020-07-07 11:03:00,752.09,52079
2020-07-07 11:04:00,752.25,55075
2020-07-07 11:05:00,752.34,44030
2020-07-07 11:06:00,752.29,48151
2020-07-07 11:07:00,752.22,44505
2020-07-07 11:08:00,752.67,66835
2020-07-07 11:09:00,752.65,68105
2020-07-07 11:10:00,752.98,73465
2020-07-07 11:11:00,752.77,103542
2020-07-07 11:12:00,753.11,44840
2020-07-07 11:13:00,753.24,65743
2020-07-07 11:14:00,753.41,36365
2020-07-07 11:15:00,753.63,58954
2020-07-07 11:16:00,753.97,74224
2020-07-07 11:17:00,754.13,49951
2020-07-07 11:18:00,754.05,41098
2020-07-07 11:19:00,753.99,54381
2020-07-07 11:20:00,753.87,42827
2020-07-07 11:21:00,753.72,48597
2020-07-07 11:22:00,753.68,39629
2020-07-07 11:23:00,753.52,54122
2020-07-07 11:24:00,753.29,51517
2020-07-07 11:25:00,753.47,38585
2020-07-07 11:26:00,753.58,35881
2020-07-07 11:27:00,753.66,34131
2020-07-07 11:28:00,753.93,42891
2020-07-07 11:29:00,753.97,31329
2020-07-07 11:30:00,753.92,50720
2020-07-07 13:01:00,754.9,197140
2020-07-07 13:02:00,754.73,53007
2020-07-07 13:03:00,754.71,61379
2020-07-07 13:04:00,754.98,45279
2020-07-07 13:05:00,754.88,43903
2020-07-07 13:06:00,754.83,44480
2020-07-07 13:07:00,754.88,52231
2020-07-07 13:08:00,755.16,47918
2020-07-07 13:09:00,755.59,72850
2020-07-07 13:10:00,755.84,62904
2020-07-07 13:11:00,755.97,62832
2020-07-07 13:12:00,756.12,61490
2020-07-07 13:13:00,756.67,61746
2020-07-07 13:14:00,756.72,61109
2020-07-07 13:15:00,756.97,63915
2020-07-07 13:16:00,756.97,88027
2020-07-07 13:17:00,757.15,73833
2020-07-07 13:18:00,756.98,59641
2020-07-07 13:19:00,756.6,76292
2020-07-07 13:20:00,756.54,70387
2020-07-07 13:21:00,756.54,60469
2020-07-07 13:22:00,756.63,61202
2020-07-07 13:23:00,756.3,59812
2020-07-07 13:24:00,756.14,53876
2020-07-07 13:25:00,756.49,70018
2020-07-07 13:26:00,756.25,43589
2020-07-07 13:27:00,756.05,54118
2020-07-07 13:28:00,755.95,50157
2020-07-07 13:29:00,755.38,57691
2020-07-07 13:30:00,755.75,50720
2020-07-07 13:31:00,755.3,69998
2020-07-07 13:32:00,755.08,53225
2020-07-07 13:33:00,754.53,95292
2020-07-07 13:34:00,754.6,82598
2020-07-07 13:35:00,754.69,56269
2020-07-07 13:36:00,754.51,49437
2020-07-07 13:37:00,754.48,48833
2020-07-07 13:38:00,754.84,72286
2020-07-07 13:39:00,754.72,70377
2020-07-07 13:40:00,755.01,52231
2020-07-07 13:41:00,755.13,60665
2020-07-07 13:42:00,755.46,49980
2020-07-07 13:43:00,755.3,54509
2020-07-07 13:44:00,755.07,47598
2020-07-07 13:45:00,755.29,37361
2020-07-07 13:46:00,755.1,42154
2020-07-07 13:47:00,754.92,40671
2020-07-07 13:48:00,755.08,51908
2020-07-07 13:49:00,755.14,54571
2020-07-07 13:50:00,755.32,50219
2020-07-07 13:51:00,755.45,66388
2020-07-07 13:52:00,755.29,56699
2020-07-07 13:53:00,755.38,53613
2020-07-07 13:54:00,755.43,54827
2020-07-07 13:55:00,755.38,38566
2020-07-07 13:56:00,755.25,51738
2020-07-07 13:57:00,754.79,69408
2020-07-07 13:58:00,754.63,82004
2020-07-07 13:59:00,754.71,51364
2020-07-07 14:00:00,754.89,57832
2020-07-07 14:01:00,754.81,56025
2020-07-07 14:02:00,755.0,75339
2020-07-07 14:03:00,754.6,49793
2020-07-07 14:04:00,754.81,53898
2020-07-07 14:05:00,754.12,80093
2020-07-07 14:06:00,754.12,52478
2020-07-07 14:07:00,753.48,86276
2020-07-07 14:08:00,752.95,108800
2020-07-07 14:09:00,752.19,104921
2020-07-07 14:10:00,751.96,116360
2020-07-07 14:11:00,751.04,95505
2020-07-07 14:12:00,751.11,110656
2020-07-07 14:13:00,750.75,64970
2020-07-07 14:14:00,750.75,59690
2020-07-07 14:15:00,750.85,59653
2020-07-07 14:16:00,751.08,61743
2020-07-07 14:17:00,751.23,56988
2020-07-07 14:18:00,751.36,53430
2020-07-07 14:19:00,751.61,39775
2020-07-07 14:20:00,751.53,50829
2020-07-07 14:21:00,751.65,67497
2020-07-07 14:22:00,751.85,52512
2020-07-07 14:23:00,752.04,51124
2020-07-07 14:24:00,752.01,45749
2020-07-07 14:25:00,751.9,66354
2020-07-07 14:26:00,751.78,53559
2020-07-07 14:27:00,751.91,68606
2020-07-07 14:28:00,751.82,69093
2020-07-07 14:29:00,751.56,81052
2020-07-07 14:30:00,751.69,65235
2020-07-07 14:31:00,751.78,78148
2020-07-07 14:32:00,751.7,64081
2020-07-07 14:33:00,752.07,81291
2020-07-07 14:34:00,752.22,64595
2020-07-07 14:35:00,752.27,74281
2020-07-07 14:36:00,752.29,68765
2020-07-07 14:37:00,752.45,60539
2020-07-07 14:38:00,752.27,73909
2020-07-07 14:39:00,752.0,57450
2020-07-07 14:40:00,751.78,60554
2020-07-07 14:41:00,751.97,88640
2020-07-07 14:42:00,752.1,69043
2020-07-07 14:43:00,751.98,91937
2020-07-07 14:44:00,752.3,91705
2020-07-07 14:45:00,752.1,98497
2020-07-07 14:46:00,751.98,114003
2020-07-07 14:47:00,751.58,109083
2020-07-07 14:48:00,751.99,183427
2020-07-07 14:49:00,751.53,129383
2020-07-07 14:50:00,751.08,121168
2020-07-07 14:51:00,750.49,130850
2020-07-07 14:52:00,750.13,146478
2020-07-07 14:53:00,749.68,137872
2020-07-07 14:54:00,749.38,131402
2020-07-07 14:55:00,748.96,135302
2020-07-07 14:56:00,748.66,173734
2020-07-07 14:57:00,748.27,171887
2020-07-07 14:58:00,747.89,4693
2020-07-07 14:59:00,747.87,0
2020-07-07 15:00:00,747.61,315431
