time,price,volume
2020-07-07 09:30:00,1344.42,362139
2020-07-07 09:31:00,1347.52,1044591
2020-07-07 09:32:00,1346.34,579143
2020-07-07 09:33:00,1345.72,503028
2020-07-07 09:34:00,1343.69,403004
2020-07-07 09:35:00,1340.31,420242
2020-07-07 09:36:00,1338.57,407450
2020-07-07 09:37:00,1342.25,493332
2020-07-07 09:38:00,1343.8,376571
2020-07-07 09:39:00,1344.67,334076
2020-07-07 09:40:00,1345.46,320631
2020-07-07 09:41:00,1346.92,329726
2020-07-07 09:42:00,1346.23,389710
2020-07-07 09:43:00,1343.3,340512
2020-07-07 09:44:00,1337.21,381644
2020-07-07 09:45:00,1331.01,456138
2020-07-07 09:46:00,1329.35,353838
2020-07-07 09:47:00,1330.26,335362
2020-07-07 09:48:00,1333.34,257597
2020-07-07 09:49:00,1337.14,238288
2020-07-07 09:50:00,1337.84,224588
2020-07-07 09:51:00,1336.66,233614
2020-07-07 09:52:00,1336.11,296122
2020-07-07 09:53:00,1337.72,282900
2020-07-07 09:54:00,1338.44,268695
2020-07-07 09:55:00,1338.81,228652
2020-07-07 09:56:00,1339.62,311689
2020-07-07 09:57:00,1340.84,265497
2020-07-07 09:58:00,1341.32,249464
2020-07-07 09:59:00,1342.94,235906
2020-07-07 10:00:00,1344.79,191736
2020-07-07 10:01:00,1345.35,343727
2020-07-07 10:02:00,1346.59,431129
2020-07-07 10:03:00,1349.01,396844
2020-07-07 10:04:00,1349.57,309964
2020-07-07 10:05:00,1349.71,259103
2020-07-07 10:06:00,1350.02,194295
2020-07-07 10:07:00,1349.76,176143
2020-07-07 10:08:00,1349.24,163293
2020-07-07 10:09:00,1349.06,152639
2020-07-07 10:10:00,1348.74,132160
2020-07-07 10:11:00,1349.5,166785
2020-07-07 10:12:00,1350.34,155889
2020-07-07 10:13:00,1349.84,152154
2020-07-07 10:14:00,1349.28,158353
2020-07-07 10:15:00,1349.2,135895
2020-07-07 10:16:00,1349.62,130862
2020-07-07 10:17:00,1349.17,129581
2020-07-07 10:18:00,1349.05,113177
2020-07-07 10:19:00,1348.25,135556
2020-07-07 10:20:00,1348.75,138118
2020-07-07 10:21:00,1349.96,133264
2020-07-07 10:22:00,1351.32,168911
2020-07-07 10:23:00,1352.85,178067
2020-07-07 10:24:00,1353.63,149693
2020-07-07 10:25:00,1353.68,138196
2020-07-07 10:26:00,1353.44,159189
2020-07-07 10:27:00,1354.17,188393
2020-07-07 10:28:00,1355.04,202759
2020-07-07 10:29:00,1355.22,196533
2020-07-07 10:30:00,1355.29,190293
2020-07-07 10:31:00,1354.5,236433
2020-07-07 10:32:00,1353.79,186586
2020-07-07 10:33:00,1354.03,238485
2020-07-07 10:34:00,1353.7,221364
2020-07-07 10:35:00,1352.4,260840
2020-07-07 10:36:00,1352.34,230085
2020-07-07 10:37:00,1354.58,238740
2020-07-07 10:38:00,1357.11,271104
2020-07-07 10:39:00,1358.69,216730
2020-07-07 10:40:00,1358.84,179786
2020-07-07 10:41:00,1358.18,137704
2020-07-07 10:42:00,1358.81,116802
2020-07-07 10:43:00,1358.79,133855
2020-07-07 10:44:00,1359.09,128305
2020-07-07 10:45:00,1358.7,92920
2020-07-07 10:46:00,1360.15,201046
2020-07-07 10:47:00,1361.76,200553
2020-07-07 10:48:00,1363.03,202062
2020-07-07 10:49:00,1363.67,284548
2020-07-07 10:50:00,1364.22,252955
2020-07-07 10:51:00,1363.8,180148
2020-07-07 10:52:00,1364.31,213380
2020-07-07 10:53:00,1365.57,195989
2020-07-07 10:54:00,1367.5,201179
2020-07-07 10:55:00,1367.58,157404
2020-07-07 10:56:00,1369.3,216244
2020-07-07 10:57:00,1369.73,155109
2020-07-07 10:58:00,1369.7,127564
2020-07-07 10:59:00,1369.88,136039
2020-07-07 11:00:00,1371.99,249103
2020-07-07 11:01:00,1372.35,196131
2020-07-07 11:02:00,1371.88,175455
2020-07-07 11:03:00,1371.44,123197
2020-07-07 11:04:00,1370.65,94020
2020-07-07 11:05:00,1370.26,113616
2020-07-07 11:06:00,1371.12,107581
2020-07-07 11:07:00,1370.2,91533
2020-07-07 11:08:00,1370.61,76663
2020-07-07 11:09:00,1370.99,109685
2020-07-07 11:10:00,1371.56,96152
2020-07-07 11:11:00,1371.86,136604
2020-07-07 11:12:00,1372.44,109878
2020-07-07 11:13:00,1372.05,139503
2020-07-07 11:14:00,1372.39,89937
2020-07-07 11:15:00,1371.81,82079
2020-07-07 11:16:00,1372.48,98808
2020-07-07 11:17:00,1373.55,99653
2020-07-07 11:18:00,1373.25,68922
2020-07-07 11:19:00,1373.59,76459
2020-07-07 11:20:00,1373.11,82023
2020-07-07 11:21:00,1373.04,82656
2020-07-07 11:22:00,1372.53,67448
2020-07-07 11:23:00,1371.56,87443
2020-07-07 11:24:00,1371.19,73107
2020-07-07 11:25:00,1371.82,114209
2020-07-07 11:26:00,1373.05,231288
2020-07-07 11:27:00,1373.62,81203
2020-07-07 11:28:00,1374.17,73533
2020-07-07 11:29:00,1375.21,89717
2020-07-07 11:30:00,1377.57,99831
2020-07-07 13:01:00,1382.73,382238
2020-07-07 13:02:00,1382.6,127468
2020-07-07 13:03:00,1382.79,119693
2020-07-07 13:04:00,1382.91,98573
2020-07-07 13:05:00,1382.8,92862
2020-07-07 13:06:00,1383.18,98263
2020-07-07 13:07:00,1383.56,106750
2020-07-07 13:08:00,1383.87,95317
2020-07-07 13:09:00,1384.36,95891
2020-07-07 13:10:00,1384.67,114312
2020-07-07 13:11:00,1384.99,126191
2020-07-07 13:12:00,1385.93,101980
2020-07-07 13:13:00,1386.45,86950
2020-07-07 13:14:00,1386.94,92550
2020-07-07 13:15:00,1386.62,103344
2020-07-07 13:16:00,1386.2,104195
2020-07-07 13:17:00,1385.3,94953
2020-07-07 13:18:00,1384.33,103046
2020-07-07 13:19:00,1382.86,102819
2020-07-07 13:20:00,1383.01,86776
2020-07-07 13:21:00,1382.94,82037
2020-07-07 13:22:00,1382.92,90880
2020-07-07 13:23:00,1382.81,96991
2020-07-07 13:24:00,1383.14,97049
2020-07-07 13:25:00,1383.05,74145
2020-07-07 13:26:00,1382.35,72570
2020-07-07 13:27:00,1382.35,88070
2020-07-07 13:28:00,1382.18,89850
2020-07-07 13:29:00,1381.88,95216
2020-07-07 13:30:00,1381.85,89273
2020-07-07 13:31:00,1381.08,110639
2020-07-07 13:32:00,1380.41,94810
2020-07-07 13:33:00,1378.48,110010
2020-07-07 13:34:00,1377.67,114187
2020-07-07 13:35:00,1378.51,93100
2020-07-07 13:36:00,1378.94,77929
2020-07-07 13:37:00,1379.86,81517
2020-07-07 13:38:00,1381.44,83043
2020-07-07 13:39:00,1382.3,82996
2020-07-07 13:40:00,1382.19,53043
2020-07-07 13:41:00,1382.22,57105
2020-07-07 13:42:00,1382.75,63291
2020-07-07 13:43:00,1383.04,67865
2020-07-07 13:44:00,1382.91,57136
2020-07-07 13:45:00,1383.18,56267
2020-07-07 13:46:00,1383.15,55521
2020-07-07 13:47:00,1382.95,75527
2020-07-07 13:48:00,1382.54,62361
2020-07-07 13:49:00,1383.18,59010
2020-07-07 13:50:00,1384.25,84123
2020-07-07 13:51:00,1384.31,64915
2020-07-07 13:52:00,1385.03,64034
2020-07-07 13:53:00,1385.53,68932
2020-07-07 13:54:00,1385.11,69063
2020-07-07 13:55:00,1385.61,67020
2020-07-07 13:56:00,1384.56,71253
2020-07-07 13:57:00,1383.15,94655
2020-07-07 13:58:00,1382.36,77632
2020-07-07 13:59:00,1382.15,56082
2020-07-07 14:00:00,1382.73,65314
2020-07-07 14:01:00,1382.59,74014
2020-07-07 14:02:00,1382.79,85764
2020-07-07 14:03:00,1382.95,83448
2020-07-07 14:04:00,1382.74,85389
2020-07-07 14:05:00,1381.03,142805
2020-07-07 14:06:00,1380.25,106880
2020-07-07 14:07:00,1378.65,139565
2020-07-07 14:08:00,1376.02,168296
2020-07-07 14:09:00,1374.61,174792
2020-07-07 14:10:00,1374.08,129261
2020-07-07 14:11:00,1371.64,178711
2020-07-07 14:12:00,1370.95,158100
2020-07-07 14:13:00,1371.72,164143
2020-07-07 14:14:00,1372.09,132424
2020-07-07 14:15:00,1372.24,98508
2020-07-07 14:16:00,1372.65,99621
2020-07-07 14:17:00,1374.26,96424
2020-07-07 14:18:00,1374.95,84291
2020-07-07 14:19:00,1374.8,77324
2020-07-07 14:20:00,1374.83,73240
2020-07-07 14:21:00,1375.77,93301
2020-07-07 14:22:00,1375.83,62276
2020-07-07 14:23:00,1375.79,77348
2020-07-07 14:24:00,1376.04,64412
2020-07-07 14:25:00,1375.98,66034
2020-07-07 14:26:00,1375.77,67978
2020-07-07 14:27:00,1375.83,65312
2020-07-07 14:28:00,1374.62,80674
2020-07-07 14:29:00,1373.92,85005
2020-07-07 14:30:00,1374.37,102481
2020-07-07 14:31:00,1376.99,402761
2020-07-07 14:32:00,1378.25,143005
2020-07-07 14:33:00,1380.33,137761
2020-07-07 14:34:00,1382.01,169386
2020-07-07 14:35:00,1382.67,176276
2020-07-07 14:36:00,1383.3,117757
2020-07-07 14:37:00,1383.32,130651
2020-07-07 14:38:00,1383.15,137533
2020-07-07 14:39:00,1383.49,104372
2020-07-07 14:40:00,1383.56,104573
2020-07-07 14:41:00,1383.66,121532
2020-07-07 14:42:00,1383.38,111334
2020-07-07 14:43:00,1383.32,124473
2020-07-07 14:44:00,1382.96,132261
2020-07-07 14:45:00,1382.62,145644
2020-07-07 14:46:00,1381.65,125007
2020-07-07 14:47:00,1380.01,141980
