time,price,volume
2020-07-07 09:30:00,841.65,452167
2020-07-07 09:31:00,844.62,970994
2020-07-07 09:32:00,845.07,432022
2020-07-07 09:33:00,845.84,503905
2020-07-07 09:34:00,846.38,384429
2020-07-07 09:35:00,845.16,337612
2020-07-07 09:36:00,844.87,358518
2020-07-07 09:37:00,845.81,407015
2020-07-07 09:38:00,846.17,325679
2020-07-07 09:39:00,846.56,493852
2020-07-07 09:40:00,847.48,263169
2020-07-07 09:41:00,847.56,263988
2020-07-07 09:42:00,845.93,412022
2020-07-07 09:43:00,844.63,313100
2020-07-07 09:44:00,841.39,368071
2020-07-07 09:45:00,838.23,382624
2020-07-07 09:46:00,836.6,339155
2020-07-07 09:47:00,837.82,254407
2020-07-07 09:48:00,839.96,229955
2020-07-07 09:49:00,841.4,331994
2020-07-07 09:50:00,841.52,208381
2020-07-07 09:51:00,841.85,205989
2020-07-07 09:52:00,841.78,304504
2020-07-07 09:53:00,842.23,174506
2020-07-07 09:54:00,842.33,162204
2020-07-07 09:55:00,842.94,142153
2020-07-07 09:56:00,843.74,161044
2020-07-07 09:57:00,844.78,153371
2020-07-07 09:58:00,845.09,155522
2020-07-07 09:59:00,845.81,138948
2020-07-07 10:00:00,846.24,147840
2020-07-07 10:01:00,846.64,163963
2020-07-07 10:02:00,846.88,131452
2020-07-07 10:03:00,848.12,141463
2020-07-07 10:04:00,848.23,134352
2020-07-07 10:05:00,848.79,115329
2020-07-07 10:06:00,849.06,131818
2020-07-07 10:07:00,849.12,108216
2020-07-07 10:08:00,849.12,95421
2020-07-07 10:09:00,849.54,96639
2020-07-07 10:10:00,849.83,88792
2020-07-07 10:11:00,850.19,107191
2020-07-07 10:12:00,850.43,89481
2020-07-07 10:13:00,850.31,188535
2020-07-07 10:14:00,849.65,155626
2020-07-07 10:15:00,849.59,141600
2020-07-07 10:16:00,849.35,118556
2020-07-07 10:17:00,849.05,109463
2020-07-07 10:18:00,848.57,94040
2020-07-07 10:19:00,848.03,102697
2020-07-07 10:20:00,847.85,120080
