time,price,volume
2020-07-07 09:30:00,736.02,206831
2020-07-07 09:31:00,739.64,532857
2020-07-07 09:32:00,740.0,352902
2020-07-07 09:33:00,741.11,321805
2020-07-07 09:34:00,740.0,356109
2020-07-07 09:35:00,737.99,287970
2020-07-07 09:36:00,737.08,317623
2020-07-07 09:37:00,737.01,301700
2020-07-07 09:38:00,737.06,210631
2020-07-07 09:39:00,737.2,223098
2020-07-07 09:40:00,737.07,196905
2020-07-07 09:41:00,735.51,275624
2020-07-07 09:42:00,733.29,268167
2020-07-07 09:43:00,731.31,267957
2020-07-07 09:44:00,729.33,285175
2020-07-07 09:45:00,727.17,284782
2020-07-07 09:46:00,726.38,261807
2020-07-07 09:47:00,728.08,213541
2020-07-07 09:48:00,730.16,165813
2020-07-07 09:49:00,730.8,195488
2020-07-07 09:50:00,731.34,129991
2020-07-07 09:51:00,731.36,140932
2020-07-07 09:52:00,731.04,131721
2020-07-07 09:53:00,731.25,136127
2020-07-07 09:54:00,730.54,126937
2020-07-07 09:55:00,730.04,104968
2020-07-07 09:56:00,730.57,113841
2020-07-07 09:57:00,730.6,133426
2020-07-07 09:58:00,730.9,111079
2020-07-07 09:59:00,731.11,99657
2020-07-07 10:00:00,731.81,86943
2020-07-07 10:01:00,732.09,106552
2020-07-07 10:02:00,732.62,101798
2020-07-07 10:03:00,733.48,107052
2020-07-07 10:04:00,734.49,123324
2020-07-07 10:05:00,734.68,119396
2020-07-07 10:06:00,735.44,108613
2020-07-07 10:07:00,735.74,102682
2020-07-07 10:08:00,735.77,84923
2020-07-07 10:09:00,735.94,92423
2020-07-07 10:10:00,736.36,81710
2020-07-07 10:11:00,737.0,109330
2020-07-07 10:12:00,736.99,92095
2020-07-07 10:13:00,736.82,94537
2020-07-07 10:14:00,736.4,107491
2020-07-07 10:15:00,736.1,116882
2020-07-07 10:16:00,735.61,76157
2020-07-07 10:17:00,735.78,90153
2020-07-07 10:18:00,735.57,85108
2020-07-07 10:19:00,735.18,88175
2020-07-07 10:20:00,735.49,80723
2020-07-07 10:21:00,736.16,90826
2020-07-07 10:22:00,736.51,98295
2020-07-07 10:23:00,736.33,110794
2020-07-07 10:24:00,735.92,119553
2020-07-07 10:25:00,735.71,93948
2020-07-07 10:26:00,735.81,78078
2020-07-07 10:27:00,735.94,81236
2020-07-07 10:28:00,735.8,67063
2020-07-07 10:29:00,735.09,99565
2020-07-07 10:30:00,734.83,77744
2020-07-07 10:31:00,733.77,92860
2020-07-07 10:32:00,733.43,97499
2020-07-07 10:33:00,733.16,73470
2020-07-07 10:34:00,732.94,85790
2020-07-07 10:35:00,732.65,107069
2020-07-07 10:36:00,732.76,95881
2020-07-07 10:37:00,733.44,72810
2020-07-07 10:38:00,733.89,59303
2020-07-07 10:39:00,734.14,62482
2020-07-07 10:40:00,734.09,68330
2020-07-07 10:41:00,734.15,41232
2020-07-07 10:42:00,734.14,66750
2020-07-07 10:43:00,733.85,59074
2020-07-07 10:44:00,734.17,45556
2020-07-07 10:45:00,734.63,46477
2020-07-07 10:46:00,734.99,62216
2020-07-07 10:47:00,734.61,89230
2020-07-07 10:48:00,734.7,63581
2020-07-07 10:49:00,734.31,44311
2020-07-07 10:50:00,734.2,55630
2020-07-07 10:51:00,734.03,43401
2020-07-07 10:52:00,734.06,43841
2020-07-07 10:53:00,734.25,36733
2020-07-07 10:54:00,734.5,38439
2020-07-07 10:55:00,734.61,95810
2020-07-07 10:56:00,734.67,51453
2020-07-07 10:57:00,734.56,43728
2020-07-07 10:58:00,734.75,41829
2020-07-07 10:59:00,735.04,50976
2020-07-07 11:00:00,735.05,51966
2020-07-07 11:01:00,735.56,72403
2020-07-07 11:02:00,735.85,62996
2020-07-07 11:03:00,735.94,51675
2020-07-07 11:04:00,736.12,58618
2020-07-07 11:05:00,736.24,54518
2020-07-07 11:06:00,736.08,50385
2020-07-07 11:07:00,736.07,51523
2020-07-07 11:08:00,736.27,52165
2020-07-07 11:09:00,736.21,60390
2020-07-07 11:10:00,736.39,52502
2020-07-07 11:11:00,736.57,53814
2020-07-07 11:12:00,736.66,42046
2020-07-07 11:13:00,736.74,46906
2020-07-07 11:14:00,736.98,55252
2020-07-07 11:15:00,737.4,48653
2020-07-07 11:16:00,737.65,44295
2020-07-07 11:17:00,737.48,46719
2020-07-07 11:18:00,737.65,40598
2020-07-07 11:19:00,737.79,66760
2020-07-07 11:20:00,737.72,48182
2020-07-07 11:21:00,737.38,38269
2020-07-07 11:22:00,737.28,40162
2020-07-07 11:23:00,737.43,38448
2020-07-07 11:24:00,737.26,51736
2020-07-07 11:25:00,737.46,42595
2020-07-07 11:26:00,737.52,52931
2020-07-07 11:27:00,737.74,49029
2020-07-07 11:28:00,737.9,51514
2020-07-07 11:29:00,738.18,46613
2020-07-07 11:30:00,738.53,51443
2020-07-07 13:01:00,739.47,183447
2020-07-07 13:02:00,739.62,53063
2020-07-07 13:03:00,739.79,44845
2020-07-07 13:04:00,739.82,48362
2020-07-07 13:05:00,740.01,45724
2020-07-07 13:06:00,740.08,50850
2020-07-07 13:07:00,740.11,73126
2020-07-07 13:08:00,740.56,41459
2020-07-07 13:09:00,740.87,67811
2020-07-07 13:10:00,741.68,87083
2020-07-07 13:11:00,741.66,78605
2020-07-07 13:12:00,741.72,51952
2020-07-07 13:13:00,741.91,55995
2020-07-07 13:14:00,742.07,64284
2020-07-07 13:15:00,742.29,53606
2020-07-07 13:16:00,742.23,76243
2020-07-07 13:17:00,741.93,53097
2020-07-07 13:18:00,742.01,59515
2020-07-07 13:19:00,741.76,62000
2020-07-07 13:20:00,741.55,57225
2020-07-07 13:21:00,741.81,43837
2020-07-07 13:22:00,741.56,51656
2020-07-07 13:23:00,741.47,51279
2020-07-07 13:24:00,741.19,76696
2020-07-07 13:25:00,741.34,71626
2020-07-07 13:26:00,741.01,52512
2020-07-07 13:27:00,740.86,57791
2020-07-07 13:28:00,740.55,75950
2020-07-07 13:29:00,740.39,65341
2020-07-07 13:30:00,740.41,51285
2020-07-07 13:31:00,740.19,72759
2020-07-07 13:32:00,740.03,77311
2020-07-07 13:33:00,739.42,114380
2020-07-07 13:34:00,739.32,58791
2020-07-07 13:35:00,739.51,61133
2020-07-07 13:36:00,739.72,40496
2020-07-07 13:37:00,740.34,48673
2020-07-07 13:38:00,740.61,33521
2020-07-07 13:39:00,740.67,50276
2020-07-07 13:40:00,740.78,47560
2020-07-07 13:41:00,741.1,43808
2020-07-07 13:42:00,741.24,55583
2020-07-07 13:43:00,741.15,50311
2020-07-07 13:44:00,741.41,32071
2020-07-07 13:45:00,741.2,40295
2020-07-07 13:46:00,741.24,51904
2020-07-07 13:47:00,741.17,44463
2020-07-07 13:48:00,741.29,42096
2020-07-07 13:49:00,741.27,49718
2020-07-07 13:50:00,741.49,45747
2020-07-07 13:51:00,741.58,58760
2020-07-07 13:52:00,741.49,49529
2020-07-07 13:53:00,741.71,41290
2020-07-07 13:54:00,741.64,50616
2020-07-07 13:55:00,741.5,40033
2020-07-07 13:56:00,741.74,60728
2020-07-07 13:57:00,740.96,74358
2020-07-07 13:58:00,740.76,66373
2020-07-07 13:59:00,740.27,58654
2020-07-07 14:00:00,740.45,48003
2020-07-07 14:01:00,740.22,49113
2020-07-07 14:02:00,740.5,47485
2020-07-07 14:03:00,740.46,41995
2020-07-07 14:04:00,740.61,54994
2020-07-07 14:05:00,739.93,97401
2020-07-07 14:06:00,739.46,68344
2020-07-07 14:07:00,738.63,67576
2020-07-07 14:08:00,737.83,74754
