time,price,volume
2020-07-07 09:30:00,575.85,1979428
2020-07-07 09:31:00,577.45,4207804
2020-07-07 09:32:00,577.53,2396922
2020-07-07 09:33:00,577.66,2081063
2020-07-07 09:34:00,577.32,1974612
2020-07-07 09:35:00,576.12,1880534
2020-07-07 09:36:00,575.21,1750761
2020-07-07 09:37:00,575.55,1761552
2020-07-07 09:38:00,575.76,1466162
2020-07-07 09:39:00,575.8,1424316
2020-07-07 09:40:00,575.77,1369730
2020-07-07 09:41:00,575.39,1516033
2020-07-07 09:42:00,574.19,1631700
2020-07-07 09:43:00,572.85,1574770
2020-07-07 09:44:00,570.88,1680016
2020-07-07 09:45:00,568.69,1944056
2020-07-07 09:46:00,568.11,1586283
2020-07-07 09:47:00,569.07,1481425
2020-07-07 09:48:00,570.33,1058340
2020-07-07 09:49:00,571.19,944466
2020-07-07 09:50:00,571.36,849267
2020-07-07 09:51:00,571.62,874521
2020-07-07 09:52:00,571.54,860231
2020-07-07 09:53:00,571.72,817730
2020-07-07 09:54:00,571.71,722457
2020-07-07 09:55:00,571.78,791459
2020-07-07 09:56:00,572.02,810465
2020-07-07 09:57:00,572.36,793155
2020-07-07 09:58:00,572.8,706010
2020-07-07 09:59:00,573.11,759487
2020-07-07 10:00:00,573.48,750794
2020-07-07 10:01:00,573.42,912734
2020-07-07 10:02:00,573.87,739705
2020-07-07 10:03:00,574.63,820347
2020-07-07 10:04:00,575.12,753884
2020-07-07 10:05:00,575.33,809311
2020-07-07 10:06:00,575.81,681833
2020-07-07 10:07:00,575.97,611795
2020-07-07 10:08:00,576.0,628181
2020-07-07 10:09:00,576.29,886124
2020-07-07 10:10:00,576.44,600781
2020-07-07 10:11:00,576.6,630569
2020-07-07 10:12:00,576.94,641943
2020-07-07 10:13:00,576.73,693747
2020-07-07 10:14:00,576.34,611788
2020-07-07 10:15:00,576.2,579351
2020-07-07 10:16:00,576.19,538737
2020-07-07 10:17:00,576.28,545478
2020-07-07 10:18:00,576.02,539224
2020-07-07 10:19:00,575.73,470129
2020-07-07 10:20:00,575.79,488359
2020-07-07 10:21:00,576.28,514439
2020-07-07 10:22:00,576.42,578879
2020-07-07 10:23:00,576.58,576284
2020-07-07 10:24:00,576.26,598769
2020-07-07 10:25:00,576.0,593966
2020-07-07 10:26:00,575.96,589619
2020-07-07 10:27:00,575.88,536579
2020-07-07 10:28:00,575.94,567231
2020-07-07 10:29:00,575.61,546953
2020-07-07 10:30:00,575.43,628193
2020-07-07 10:31:00,574.89,643330
2020-07-07 10:32:00,574.48,652203
2020-07-07 10:33:00,574.47,637826
2020-07-07 10:34:00,574.2,604526
2020-07-07 10:35:00,574.04,610669
2020-07-07 10:36:00,574.26,577246
2020-07-07 10:37:00,574.72,496389
2020-07-07 10:38:00,575.06,491267
2020-07-07 10:39:00,575.38,399534
2020-07-07 10:40:00,575.28,399936
2020-07-07 10:41:00,575.52,348923
2020-07-07 10:42:00,575.64,333625
2020-07-07 10:43:00,575.61,363238
2020-07-07 10:44:00,575.57,312622
