time,price,volume
2020-07-07 09:30:00,727.58,121221
2020-07-07 09:31:00,728.61,314266
2020-07-07 09:32:00,729.21,149106
2020-07-07 09:33:00,728.92,164310
2020-07-07 09:34:00,728.74,113991
2020-07-07 09:35:00,728.16,104136
2020-07-07 09:36:00,727.89,125298
2020-07-07 09:37:00,727.96,113272
2020-07-07 09:38:00,728.02,101265
2020-07-07 09:39:00,728.37,95269
2020-07-07 09:40:00,727.94,91579
2020-07-07 09:41:00,727.21,114616
2020-07-07 09:42:00,726.24,112047
2020-07-07 09:43:00,724.44,99047
2020-07-07 09:44:00,722.82,120992
2020-07-07 09:45:00,721.51,145835
2020-07-07 09:46:00,720.52,126826
2020-07-07 09:47:00,720.49,102114
2020-07-07 09:48:00,722.05,83762
2020-07-07 09:49:00,722.97,76317
2020-07-07 09:50:00,723.18,70319
2020-07-07 09:51:00,723.28,57377
2020-07-07 09:52:00,723.07,67889
2020-07-07 09:53:00,723.31,53190
2020-07-07 09:54:00,723.01,49611
2020-07-07 09:55:00,723.36,44636
2020-07-07 09:56:00,724.04,47961
2020-07-07 09:57:00,723.94,80121
2020-07-07 09:58:00,724.22,53995
2020-07-07 09:59:00,724.25,38071
2020-07-07 10:00:00,724.67,38113
2020-07-07 10:01:00,724.81,50777
2020-07-07 10:02:00,725.07,50084
2020-07-07 10:03:00,725.54,43137
2020-07-07 10:04:00,726.09,51532
2020-07-07 10:05:00,726.33,50796
2020-07-07 10:06:00,726.87,44765
2020-07-07 10:07:00,727.43,51035
2020-07-07 10:08:00,728.59,68889
2020-07-07 10:09:00,729.26,51898
2020-07-07 10:10:00,730.15,61255
2020-07-07 10:11:00,730.01,70748
2020-07-07 10:12:00,730.36,48935
2020-07-07 10:13:00,730.68,60954
2020-07-07 10:14:00,730.91,50813
2020-07-07 10:15:00,730.34,43277
2020-07-07 10:16:00,730.69,44458
2020-07-07 10:17:00,730.47,31720
2020-07-07 10:18:00,729.97,34533
2020-07-07 10:19:00,729.71,30459
2020-07-07 10:20:00,729.81,28058
2020-07-07 10:21:00,730.14,24370
2020-07-07 10:22:00,730.27,25928
2020-07-07 10:23:00,730.16,31431
2020-07-07 10:24:00,729.94,43008
2020-07-07 10:25:00,729.83,38589
2020-07-07 10:26:00,729.5,38611
2020-07-07 10:27:00,730.02,30277
2020-07-07 10:28:00,729.67,26644
2020-07-07 10:29:00,729.56,36884
2020-07-07 10:30:00,729.24,43225
2020-07-07 10:31:00,728.45,49100
2020-07-07 10:32:00,728.06,31749
2020-07-07 10:33:00,728.48,54370
2020-07-07 10:34:00,728.26,68598
2020-07-07 10:35:00,727.83,87856
2020-07-07 10:36:00,728.15,67840
2020-07-07 10:37:00,728.25,39617
2020-07-07 10:38:00,728.79,51383
2020-07-07 10:39:00,728.86,27390
2020-07-07 10:40:00,729.1,25607
2020-07-07 10:41:00,729.25,39882
2020-07-07 10:42:00,728.93,29628
2020-07-07 10:43:00,728.71,29358
2020-07-07 10:44:00,728.83,26226
2020-07-07 10:45:00,728.84,31089
2020-07-07 10:46:00,728.74,32358
