time,price,volume
2020-07-07 09:30:00,859.39,153568
2020-07-07 09:31:00,863.57,559205
2020-07-07 09:32:00,864.3,212935
2020-07-07 09:33:00,864.52,225753
2020-07-07 09:34:00,864.8,207795
2020-07-07 09:35:00,864.95,188907
2020-07-07 09:36:00,863.02,208815
2020-07-07 09:37:00,861.52,177612
2020-07-07 09:38:00,862.44,166955
2020-07-07 09:39:00,862.74,133714
2020-07-07 09:40:00,863.36,174937
2020-07-07 09:41:00,863.32,151942
2020-07-07 09:42:00,860.51,168528
2020-07-07 09:43:00,856.28,168777
2020-07-07 09:44:00,852.68,174595
2020-07-07 09:45:00,849.05,193215
2020-07-07 09:46:00,847.67,168804
2020-07-07 09:47:00,849.26,131780
2020-07-07 09:48:00,851.51,82576
2020-07-07 09:49:00,853.59,86202
2020-07-07 09:50:00,854.77,81819
2020-07-07 09:51:00,855.56,71774
2020-07-07 09:52:00,855.98,58981
2020-07-07 09:53:00,855.32,65756
2020-07-07 09:54:00,854.36,54194
2020-07-07 09:55:00,855.09,70048
2020-07-07 09:56:00,855.82,71976
2020-07-07 09:57:00,855.74,67676
2020-07-07 09:58:00,857.21,65241
2020-07-07 09:59:00,857.41,50843
2020-07-07 10:00:00,858.93,39304
2020-07-07 10:01:00,858.41,40597
2020-07-07 10:02:00,859.16,42109
2020-07-07 10:03:00,859.64,102103
2020-07-07 10:04:00,860.03,29112
2020-07-07 10:05:00,860.77,58110
2020-07-07 10:06:00,862.24,100728
2020-07-07 10:07:00,862.22,66761
2020-07-07 10:08:00,861.82,43901
2020-07-07 10:09:00,861.7,41887
2020-07-07 10:10:00,860.99,48502
2020-07-07 10:11:00,861.38,50851
2020-07-07 10:12:00,861.4,35256
2020-07-07 10:13:00,860.83,42068
2020-07-07 10:14:00,860.31,51492
2020-07-07 10:15:00,860.39,51153
2020-07-07 10:16:00,859.81,31134
2020-07-07 10:17:00,859.5,24501
2020-07-07 10:18:00,858.8,44507
2020-07-07 10:19:00,857.46,42688
2020-07-07 10:20:00,857.95,38595
2020-07-07 10:21:00,858.42,36758
2020-07-07 10:22:00,858.51,40215
2020-07-07 10:23:00,859.18,29458
2020-07-07 10:24:00,858.99,37822
2020-07-07 10:25:00,857.94,38663
2020-07-07 10:26:00,857.3,35321
2020-07-07 10:27:00,857.37,33800
2020-07-07 10:28:00,856.72,65085
2020-07-07 10:29:00,855.21,69276
2020-07-07 10:30:00,854.47,75111
2020-07-07 10:31:00,853.61,63950
2020-07-07 10:32:00,852.77,78636
2020-07-07 10:33:00,853.07,70343
2020-07-07 10:34:00,852.42,48351
2020-07-07 10:35:00,851.77,47979
2020-07-07 10:36:00,852.02,52068
2020-07-07 10:37:00,852.41,36631
2020-07-07 10:38:00,853.16,29970
2020-07-07 10:39:00,853.79,33769
2020-07-07 10:40:00,853.55,29329
2020-07-07 10:41:00,854.24,24537
2020-07-07 10:42:00,854.13,34879
2020-07-07 10:43:00,854.37,33776
2020-07-07 10:44:00,854.38,37898
2020-07-07 10:45:00,853.88,26153
2020-07-07 10:46:00,854.39,28396
2020-07-07 10:47:00,854.0,35490
2020-07-07 10:48:00,853.67,24471
2020-07-07 10:49:00,853.41,30175
2020-07-07 10:50:00,853.14,34661
2020-07-07 10:51:00,852.81,48419
2020-07-07 10:52:00,852.93,26077
2020-07-07 10:53:00,852.92,22569
2020-07-07 10:54:00,852.74,22848
2020-07-07 10:55:00,852.39,24306
2020-07-07 10:56:00,852.48,35653
2020-07-07 10:57:00,853.25,31249
2020-07-07 10:58:00,852.88,23235
2020-07-07 10:59:00,853.23,19274
2020-07-07 11:00:00,853.71,20185
2020-07-07 11:01:00,854.15,24708
2020-07-07 11:02:00,854.6,36031
2020-07-07 11:03:00,854.51,18708
2020-07-07 11:04:00,854.39,19188
2020-07-07 11:05:00,854.86,18967
2020-07-07 11:06:00,854.79,18330
2020-07-07 11:07:00,854.89,22071
2020-07-07 11:08:00,855.26,12301
2020-07-07 11:09:00,855.36,17253
2020-07-07 11:10:00,855.98,10849
2020-07-07 11:11:00,855.31,20982
2020-07-07 11:12:00,856.12,16248
2020-07-07 11:13:00,855.91,24202
2020-07-07 11:14:00,855.5,22234
2020-07-07 11:15:00,855.47,23110
2020-07-07 11:16:00,855.62,18758
2020-07-07 11:17:00,855.86,19309
2020-07-07 11:18:00,856.36,15316
2020-07-07 11:19:00,856.14,15248
2020-07-07 11:20:00,855.67,20507
2020-07-07 11:21:00,855.03,15950
2020-07-07 11:22:00,854.95,17267
2020-07-07 11:23:00,854.95,21399
2020-07-07 11:24:00,854.93,17807
2020-07-07 11:25:00,855.11,14040
2020-07-07 11:26:00,854.94,12285
2020-07-07 11:27:00,854.76,14636
2020-07-07 11:28:00,855.02,20341
2020-07-07 11:29:00,855.12,16394
2020-07-07 11:30:00,855.49,17781
2020-07-07 13:01:00,857.19,87535
2020-07-07 13:02:00,857.66,45821
2020-07-07 13:03:00,857.6,25875
2020-07-07 13:04:00,857.85,24570
2020-07-07 13:05:00,857.83,31207
2020-07-07 13:06:00,858.3,32089
2020-07-07 13:07:00,857.95,32287
2020-07-07 13:08:00,858.57,29511
2020-07-07 13:09:00,858.61,22226
2020-07-07 13:10:00,859.06,21752
2020-07-07 13:11:00,859.04,25592
2020-07-07 13:12:00,859.54,31627
2020-07-07 13:13:00,860.29,23558
2020-07-07 13:14:00,861.0,45100
2020-07-07 13:15:00,860.99,37027
2020-07-07 13:16:00,860.98,40298
2020-07-07 13:17:00,860.17,35498
2020-07-07 13:18:00,859.96,24985
2020-07-07 13:19:00,859.84,33857
2020-07-07 13:20:00,859.44,45840
2020-07-07 13:21:00,859.86,33978
2020-07-07 13:22:00,859.18,22849
2020-07-07 13:23:00,859.03,18846
2020-07-07 13:24:00,858.82,16715
