time,price,volume
2020-07-07 09:30:00,998.3,29863
2020-07-07 09:31:00,1001.16,100552
2020-07-07 09:32:00,1001.81,61025
2020-07-07 09:33:00,1002.64,60741
2020-07-07 09:34:00,1000.44,51485
2020-07-07 09:35:00,998.65,57512
2020-07-07 09:36:00,997.04,45512
2020-07-07 09:37:00,997.76,45289
2020-07-07 09:38:00,997.9,43634
2020-07-07 09:39:00,997.69,37919
2020-07-07 09:40:00,997.86,36731
2020-07-07 09:41:00,997.82,34170
2020-07-07 09:42:00,996.13,48303
2020-07-07 09:43:00,994.18,56702
2020-07-07 09:44:00,990.54,45598
2020-07-07 09:45:00,987.61,59854
2020-07-07 09:46:00,985.04,56034
2020-07-07 09:47:00,986.67,41199
2020-07-07 09:48:00,989.16,25940
2020-07-07 09:49:00,990.66,31262
2020-07-07 09:50:00,990.93,24976
2020-07-07 09:51:00,991.26,30696
2020-07-07 09:52:00,990.86,26597
2020-07-07 09:53:00,991.48,29248
2020-07-07 09:54:00,991.44,21428
2020-07-07 09:55:00,991.24,20647
2020-07-07 09:56:00,991.28,22038
2020-07-07 09:57:00,991.88,21166
2020-07-07 09:58:00,992.27,23185
2020-07-07 09:59:00,992.81,20240
2020-07-07 10:00:00,993.89,21843
2020-07-07 10:01:00,994.2,25914
2020-07-07 10:02:00,994.42,30076
2020-07-07 10:03:00,995.82,21922
2020-07-07 10:04:00,997.09,18838
2020-07-07 10:05:00,997.35,29406
2020-07-07 10:06:00,998.12,21156
2020-07-07 10:07:00,998.42,21785
2020-07-07 10:08:00,998.5,21993
2020-07-07 10:09:00,999.57,24640
2020-07-07 10:10:00,999.89,22172
2020-07-07 10:11:00,1000.07,24037
2020-07-07 10:12:00,1000.6,21815
2020-07-07 10:13:00,1000.82,21899
2020-07-07 10:14:00,1000.39,21006
2020-07-07 10:15:00,1000.8,27516
2020-07-07 10:16:00,1000.45,23262
2020-07-07 10:17:00,1000.86,14445
2020-07-07 10:18:00,1000.72,19401
2020-07-07 10:19:00,1000.48,20756
2020-07-07 10:20:00,1000.46,20685
2020-07-07 10:21:00,1001.21,17068
2020-07-07 10:22:00,1001.92,20120
2020-07-07 10:23:00,1002.52,16876
2020-07-07 10:24:00,1001.54,21949
2020-07-07 10:25:00,1000.89,16564
2020-07-07 10:26:00,1001.14,22134
2020-07-07 10:27:00,1001.31,20469
2020-07-07 10:28:00,1001.2,24143
2020-07-07 10:29:00,1001.75,20581
2020-07-07 10:30:00,1001.44,18705
2020-07-07 10:31:00,999.57,18951
2020-07-07 10:32:00,998.6,18447
2020-07-07 10:33:00,997.68,21585
2020-07-07 10:34:00,997.43,14681
2020-07-07 10:35:00,997.08,19916
2020-07-07 10:36:00,996.79,18184
2020-07-07 10:37:00,998.12,14702
2020-07-07 10:38:00,999.04,15333
2020-07-07 10:39:00,999.58,10367
2020-07-07 10:40:00,1000.12,13293
2020-07-07 10:41:00,1000.86,18794
2020-07-07 10:42:00,1000.46,11299
2020-07-07 10:43:00,1000.69,13728
2020-07-07 10:44:00,1001.4,17390
2020-07-07 10:45:00,1001.5,16924
2020-07-07 10:46:00,1001.63,15844
2020-07-07 10:47:00,1001.75,12698
2020-07-07 10:48:00,1001.61,19467
2020-07-07 10:49:00,1001.79,17975
2020-07-07 10:50:00,1001.11,22370
2020-07-07 10:51:00,1001.57,18884
2020-07-07 10:52:00,1001.31,11087
2020-07-07 10:53:00,1001.01,12719
2020-07-07 10:54:00,1001.36,15808
2020-07-07 10:55:00,1001.55,13060
2020-07-07 10:56:00,1001.94,9480
2020-07-07 10:57:00,1001.51,12053
2020-07-07 10:58:00,1001.5,8476
2020-07-07 10:59:00,1002.15,16844
2020-07-07 11:00:00,1002.88,17186
2020-07-07 11:01:00,1003.0,18241
2020-07-07 11:02:00,1003.77,14309
2020-07-07 11:03:00,1004.31,13465
2020-07-07 11:04:00,1003.81,16777
2020-07-07 11:05:00,1004.26,11571
2020-07-07 11:06:00,1004.16,8283
2020-07-07 11:07:00,1004.27,10197
2020-07-07 11:08:00,1004.25,18056
2020-07-07 11:09:00,1004.1,8073
2020-07-07 11:10:00,1004.33,8772
2020-07-07 11:11:00,1004.42,8223
2020-07-07 11:12:00,1004.91,11205
2020-07-07 11:13:00,1004.88,9730
2020-07-07 11:14:00,1005.38,9045
2020-07-07 11:15:00,1005.67,11230
2020-07-07 11:16:00,1006.59,11929
2020-07-07 11:17:00,1007.45,23802
2020-07-07 11:18:00,1007.19,19254
2020-07-07 11:19:00,1006.84,10104
2020-07-07 11:20:00,1006.47,11214
2020-07-07 11:21:00,1006.57,10539
2020-07-07 11:22:00,1006.6,6537
2020-07-07 11:23:00,1006.28,10486
2020-07-07 11:24:00,1006.23,4910
2020-07-07 11:25:00,1006.49,9758
2020-07-07 11:26:00,1006.8,7703
2020-07-07 11:27:00,1006.88,7713
2020-07-07 11:28:00,1007.12,11775
2020-07-07 11:29:00,1007.16,7635
2020-07-07 11:30:00,1007.53,11584
2020-07-07 13:01:00,1009.89,44806
2020-07-07 13:02:00,1010.21,10780
2020-07-07 13:03:00,1010.66,16307
2020-07-07 13:04:00,1011.36,15381
2020-07-07 13:05:00,1011.65,15179
2020-07-07 13:06:00,1011.86,12683
2020-07-07 13:07:00,1012.28,11565
2020-07-07 13:08:00,1012.05,15015
2020-07-07 13:09:00,1013.07,13409
2020-07-07 13:10:00,1013.76,15643
2020-07-07 13:11:00,1013.37,17858
2020-07-07 13:12:00,1013.94,13533
2020-07-07 13:13:00,1014.35,16030
2020-07-07 13:14:00,1014.44,14772
2020-07-07 13:15:00,1014.49,14114
2020-07-07 13:16:00,1014.42,20230
2020-07-07 13:17:00,1014.2,15325
2020-07-07 13:18:00,1013.49,13167
2020-07-07 13:19:00,1012.66,14952
2020-07-07 13:20:00,1012.73,10534
2020-07-07 13:21:00,1012.61,10030
2020-07-07 13:22:00,1012.93,11270
2020-07-07 13:23:00,1012.89,13090
2020-07-07 13:24:00,1012.9,12135
2020-07-07 13:25:00,1013.0,22047
2020-07-07 13:26:00,1012.96,7866
2020-07-07 13:27:00,1012.71,13174
2020-07-07 13:28:00,1012.08,11431
2020-07-07 13:29:00,1011.56,10797
2020-07-07 13:30:00,1011.61,9831
2020-07-07 13:31:00,1011.56,13913
2020-07-07 13:32:00,1011.11,14331
2020-07-07 13:33:00,1010.87,22464
2020-07-07 13:34:00,1010.63,14977
2020-07-07 13:35:00,1010.64,9496
2020-07-07 13:36:00,1010.88,9193
2020-07-07 13:37:00,1011.22,9300
2020-07-07 13:38:00,1012.11,13770
2020-07-07 13:39:00,1012.57,14620
2020-07-07 13:40:00,1012.97,13696
2020-07-07 13:41:00,1012.98,12988
2020-07-07 13:42:00,1013.6,15261
2020-07-07 13:43:00,1013.65,13446
2020-07-07 13:44:00,1013.37,15378
2020-07-07 13:45:00,1013.73,7729
2020-07-07 13:46:00,1013.92,11550
2020-07-07 13:47:00,1013.41,10770
2020-07-07 13:48:00,1013.38,12331
2020-07-07 13:49:00,1013.45,8038
2020-07-07 13:50:00,1013.82,11403
2020-07-07 13:51:00,1014.1,13933
2020-07-07 13:52:00,1013.93,10941
2020-07-07 13:53:00,1014.64,9406
2020-07-07 13:54:00,1014.63,10913
2020-07-07 13:55:00,1014.92,7754
2020-07-07 13:56:00,1014.49,6855
2020-07-07 13:57:00,1013.4,12851
2020-07-07 13:58:00,1013.29,10265
2020-07-07 13:59:00,1012.77,14188
2020-07-07 14:00:00,1012.95,8666
2020-07-07 14:01:00,1013.02,9320
2020-07-07 14:02:00,1013.15,9768
2020-07-07 14:03:00,1013.02,8251
2020-07-07 14:04:00,1013.29,15065
2020-07-07 14:05:00,1012.53,13450
2020-07-07 14:06:00,1012.25,9681
2020-07-07 14:07:00,1011.1,17895
2020-07-07 14:08:00,1009.66,15425
2020-07-07 14:09:00,1009.09,22107
2020-07-07 14:10:00,1008.62,15020
2020-07-07 14:11:00,1006.87,27072
2020-07-07 14:12:00,1006.99,25529
2020-07-07 14:13:00,1006.76,19942
2020-07-07 14:14:00,1006.7,12895
2020-07-07 14:15:00,1006.83,10134
2020-07-07 14:16:00,1007.0,13767
2020-07-07 14:17:00,1008.26,15216
