time,price,volume
2020-07-07 09:30:00,1005.88,386153
2020-07-07 09:31:00,1006.92,814406
2020-07-07 09:32:00,1010.71,203815
2020-07-07 09:33:00,1010.26,216576
2020-07-07 09:34:00,1010.99,180782
2020-07-07 09:35:00,1009.13,164904
2020-07-07 09:36:00,1007.88,169548
2020-07-07 09:37:00,1007.95,160373
2020-07-07 09:38:00,1007.76,145062
2020-07-07 09:39:00,1008.47,140379
2020-07-07 09:40:00,1007.23,161121
2020-07-07 09:41:00,1006.4,107756
2020-07-07 09:42:00,1004.04,169123
2020-07-07 09:43:00,1000.25,182825
2020-07-07 09:44:00,995.35,181428
2020-07-07 09:45:00,993.86,214336
2020-07-07 09:46:00,991.86,138316
2020-07-07 09:47:00,993.46,114469
2020-07-07 09:48:00,996.12,90726
2020-07-07 09:49:00,998.82,91269
2020-07-07 09:50:00,998.97,82746
2020-07-07 09:51:00,999.16,73255
2020-07-07 09:52:00,998.68,80904
2020-07-07 09:53:00,998.6,74751
2020-07-07 09:54:00,998.36,61159
2020-07-07 09:55:00,998.03,58823
2020-07-07 09:56:00,998.51,65267
2020-07-07 09:57:00,998.02,74329
2020-07-07 09:58:00,998.08,55185
2020-07-07 09:59:00,998.62,51315
2020-07-07 10:00:00,999.95,83316
2020-07-07 10:01:00,1000.15,56601
2020-07-07 10:02:00,1000.27,59929
2020-07-07 10:03:00,1000.73,64905
2020-07-07 10:04:00,1002.19,57526
2020-07-07 10:05:00,1002.72,88513
2020-07-07 10:06:00,1003.25,53460
2020-07-07 10:07:00,1004.27,49568
2020-07-07 10:08:00,1004.56,51415
2020-07-07 10:09:00,1004.49,57154
2020-07-07 10:10:00,1004.28,42943
2020-07-07 10:11:00,1004.31,52443
2020-07-07 10:12:00,1004.12,70879
2020-07-07 10:13:00,1003.78,68877
2020-07-07 10:14:00,1003.59,68263
2020-07-07 10:15:00,1002.68,57693
2020-07-07 10:16:00,1002.32,48335
2020-07-07 10:17:00,1002.57,61445
2020-07-07 10:18:00,1002.09,42517
2020-07-07 10:19:00,1002.09,54932
2020-07-07 10:20:00,1003.04,50615
2020-07-07 10:21:00,1003.86,52529
2020-07-07 10:22:00,1003.93,50868
2020-07-07 10:23:00,1004.15,34278
2020-07-07 10:24:00,1003.02,53861
2020-07-07 10:25:00,1002.16,50161
2020-07-07 10:26:00,1001.29,51896
2020-07-07 10:27:00,1001.95,49530
2020-07-07 10:28:00,1002.23,37263
2020-07-07 10:29:00,1001.21,47091
2020-07-07 10:30:00,1000.81,48992
2020-07-07 10:31:00,1000.44,38249
2020-07-07 10:32:00,999.48,50793
2020-07-07 10:33:00,999.04,47000
2020-07-07 10:34:00,998.9,32926
2020-07-07 10:35:00,999.01,39147
2020-07-07 10:36:00,999.48,39503
2020-07-07 10:37:00,1000.55,50609
2020-07-07 10:38:00,1001.96,47445
2020-07-07 10:39:00,1002.47,34988
2020-07-07 10:40:00,1003.17,29468
2020-07-07 10:41:00,1003.36,34902
2020-07-07 10:42:00,1003.46,35179
2020-07-07 10:43:00,1003.57,42213
2020-07-07 10:44:00,1003.34,51792
2020-07-07 10:45:00,1004.03,52470
2020-07-07 10:46:00,1004.31,75857
2020-07-07 10:47:00,1004.33,25098
2020-07-07 10:48:00,1004.17,26435
2020-07-07 10:49:00,1003.97,19186
2020-07-07 10:50:00,1003.51,24817
2020-07-07 10:51:00,1002.78,27323
2020-07-07 10:52:00,1002.8,24725
2020-07-07 10:53:00,1002.79,30355
2020-07-07 10:54:00,1003.29,34585
2020-07-07 10:55:00,1003.32,37352
2020-07-07 10:56:00,1004.1,30522
2020-07-07 10:57:00,1004.21,19064
2020-07-07 10:58:00,1003.53,22588
2020-07-07 10:59:00,1004.13,22590
2020-07-07 11:00:00,1004.96,27608
2020-07-07 11:01:00,1005.82,59679
2020-07-07 11:02:00,1006.19,42103
2020-07-07 11:03:00,1006.24,32933
2020-07-07 11:04:00,1005.98,16179
2020-07-07 11:05:00,1005.64,17051
2020-07-07 11:06:00,1006.09,18692
2020-07-07 11:07:00,1006.18,14802
2020-07-07 11:08:00,1006.17,13671
2020-07-07 11:09:00,1006.09,14480
2020-07-07 11:10:00,1006.32,12418
2020-07-07 11:11:00,1006.12,26643
