time,price,volume
2020-07-07 09:30:00,819.95,36190
2020-07-07 09:31:00,819.51,95891
2020-07-07 09:32:00,818.62,64311
2020-07-07 09:33:00,818.7,64696
2020-07-07 09:34:00,818.92,58181
2020-07-07 09:35:00,818.5,61520
2020-07-07 09:36:00,817.73,61671
2020-07-07 09:37:00,818.07,55693
2020-07-07 09:38:00,818.43,48112
2020-07-07 09:39:00,818.82,43016
2020-07-07 09:40:00,819.29,46064
2020-07-07 09:41:00,820.18,57978
2020-07-07 09:42:00,819.91,51445
2020-07-07 09:43:00,819.42,48525
2020-07-07 09:44:00,817.76,50102
2020-07-07 09:45:00,816.4,55252
2020-07-07 09:46:00,814.95,47532
2020-07-07 09:47:00,814.84,45547
2020-07-07 09:48:00,815.44,38554
2020-07-07 09:49:00,816.03,37505
2020-07-07 09:50:00,816.41,29019
2020-07-07 09:51:00,816.6,28099
2020-07-07 09:52:00,816.89,22486
2020-07-07 09:53:00,817.34,30458
2020-07-07 09:54:00,817.45,40905
2020-07-07 09:55:00,817.7,37343
2020-07-07 09:56:00,817.89,29139
2020-07-07 09:57:00,818.42,37043
2020-07-07 09:58:00,818.73,26688
2020-07-07 09:59:00,819.04,31511
2020-07-07 10:00:00,819.94,30870
2020-07-07 10:01:00,819.84,39596
2020-07-07 10:02:00,820.17,27024
2020-07-07 10:03:00,821.48,25142
2020-07-07 10:04:00,821.4,33031
2020-07-07 10:05:00,822.2,26690
2020-07-07 10:06:00,821.9,19126
2020-07-07 10:07:00,822.22,25525
2020-07-07 10:08:00,822.24,27293
2020-07-07 10:09:00,822.29,20726
2020-07-07 10:10:00,822.42,20037
2020-07-07 10:11:00,822.17,21800
2020-07-07 10:12:00,822.44,20453
2020-07-07 10:13:00,822.27,18421
2020-07-07 10:14:00,821.74,19955
2020-07-07 10:15:00,821.66,19491
2020-07-07 10:16:00,821.84,17728
2020-07-07 10:17:00,821.64,15984
2020-07-07 10:18:00,821.5,14584
2020-07-07 10:19:00,821.08,19016
2020-07-07 10:20:00,821.37,16013
2020-07-07 10:21:00,821.86,37520
2020-07-07 10:22:00,822.01,24104
2020-07-07 10:23:00,822.51,15211
2020-07-07 10:24:00,822.37,21605
2020-07-07 10:25:00,822.4,19943
2020-07-07 10:26:00,822.26,17282
2020-07-07 10:27:00,822.23,16393
2020-07-07 10:28:00,821.89,13629
2020-07-07 10:29:00,821.69,17370
2020-07-07 10:30:00,821.76,16380
2020-07-07 10:31:00,821.27,19536
2020-07-07 10:32:00,821.11,26179
2020-07-07 10:33:00,821.06,27564
2020-07-07 10:34:00,821.15,18951
2020-07-07 10:35:00,821.08,19784
2020-07-07 10:36:00,821.06,14978
2020-07-07 10:37:00,821.29,17384
2020-07-07 10:38:00,821.45,16119
2020-07-07 10:39:00,821.91,14134
2020-07-07 10:40:00,822.18,20090
2020-07-07 10:41:00,822.33,12877
