time,price,volume
2020-07-07 09:30:00,1713.63,1229978
2020-07-07 09:31:00,1717.5,3516299
2020-07-07 09:32:00,1719.04,2013868
2020-07-07 09:33:00,1718.96,1808706
2020-07-07 09:34:00,1717.94,1615340
2020-07-07 09:35:00,1714.14,1567306
2020-07-07 09:36:00,1712.91,1480662
2020-07-07 09:37:00,1714.46,1511734
2020-07-07 09:38:00,1715.58,1209939
2020-07-07 09:39:00,1715.95,1100632
2020-07-07 09:40:00,1716.41,1084650
2020-07-07 09:41:00,1715.23,1174605
2020-07-07 09:42:00,1711.29,1455812
2020-07-07 09:43:00,1706.94,1373857
2020-07-07 09:44:00,1700.91,1471742
2020-07-07 09:45:00,1695.55,1595483
2020-07-07 09:46:00,1692.9,1228724
2020-07-07 09:47:00,1695.44,1091214
2020-07-07 09:48:00,1699.92,859093
2020-07-07 09:49:00,1703.48,857511
2020-07-07 09:50:00,1704.37,737234
2020-07-07 09:51:00,1704.25,737840
2020-07-07 09:52:00,1704.46,719161
2020-07-07 09:53:00,1705.42,703922
2020-07-07 09:54:00,1705.34,631951
2020-07-07 09:55:00,1706.01,605067
2020-07-07 09:56:00,1706.51,554825
2020-07-07 09:57:00,1707.7,685422
2020-07-07 09:58:00,1709.0,625822
2020-07-07 09:59:00,1710.09,623399
2020-07-07 10:00:00,1711.59,627562
2020-07-07 10:01:00,1711.27,678466
2020-07-07 10:02:00,1712.69,578297
2020-07-07 10:03:00,1715.22,676239
2020-07-07 10:04:00,1716.66,723641
2020-07-07 10:05:00,1717.25,594050
2020-07-07 10:06:00,1718.61,559327
2020-07-07 10:07:00,1719.41,560384
2020-07-07 10:08:00,1719.75,519070
2020-07-07 10:09:00,1720.31,536873
2020-07-07 10:10:00,1720.47,466421
2020-07-07 10:11:00,1721.15,550859
2020-07-07 10:12:00,1721.72,518153
2020-07-07 10:13:00,1721.1,506649
2020-07-07 10:14:00,1719.65,507024
2020-07-07 10:15:00,1719.44,470096
2020-07-07 10:16:00,1719.44,453152
2020-07-07 10:17:00,1719.55,469608
2020-07-07 10:18:00,1718.56,425792
2020-07-07 10:19:00,1718.05,393976
2020-07-07 10:20:00,1718.56,416173
2020-07-07 10:21:00,1720.03,428818
2020-07-07 10:22:00,1720.41,462757
2020-07-07 10:23:00,1721.31,463628
2020-07-07 10:24:00,1720.01,492333
2020-07-07 10:25:00,1719.16,455375
2020-07-07 10:26:00,1718.75,451393
2020-07-07 10:27:00,1718.77,425419
2020-07-07 10:28:00,1718.36,405229
2020-07-07 10:29:00,1717.3,442357
2020-07-07 10:30:00,1717.02,488436
2020-07-07 10:31:00,1715.0,526570
2020-07-07 10:32:00,1713.46,531288
2020-07-07 10:33:00,1713.17,543172
2020-07-07 10:34:00,1712.0,427782
2020-07-07 10:35:00,1711.22,445762
2020-07-07 10:36:00,1711.95,409575
2020-07-07 10:37:00,1713.28,385757
2020-07-07 10:38:00,1714.79,337319
2020-07-07 10:39:00,1715.71,285566
2020-07-07 10:40:00,1715.68,303219
2020-07-07 10:41:00,1716.38,271134
2020-07-07 10:42:00,1716.56,300150
2020-07-07 10:43:00,1716.35,305671
2020-07-07 10:44:00,1716.25,277154
2020-07-07 10:45:00,1716.72,251505
2020-07-07 10:46:00,1716.98,254057
2020-07-07 10:47:00,1717.14,285835
2020-07-07 10:48:00,1717.35,281972
2020-07-07 10:49:00,1716.31,272426
2020-07-07 10:50:00,1715.84,267815
2020-07-07 10:51:00,1715.78,289066
2020-07-07 10:52:00,1715.61,266264
2020-07-07 10:53:00,1715.56,257676
2020-07-07 10:54:00,1716.22,284752
2020-07-07 10:55:00,1716.52,266320
2020-07-07 10:56:00,1716.78,230655
2020-07-07 10:57:00,1717.2,223315
2020-07-07 10:58:00,1717.15,224710
2020-07-07 10:59:00,1717.79,261953
2020-07-07 11:00:00,1718.96,299940
2020-07-07 11:01:00,1720.44,360624
2020-07-07 11:02:00,1721.63,314585
2020-07-07 11:03:00,1722.05,310172
2020-07-07 11:04:00,1721.98,285000
2020-07-07 11:05:00,1722.05,246823
2020-07-07 11:06:00,1722.32,252393
2020-07-07 11:07:00,1722.22,218234
2020-07-07 11:08:00,1722.9,225645
2020-07-07 11:09:00,1723.08,246701
2020-07-07 11:10:00,1723.74,253809
2020-07-07 11:11:00,1723.98,311575
2020-07-07 11:12:00,1724.6,236011
2020-07-07 11:13:00,1725.15,262547
2020-07-07 11:14:00,1725.51,260812
2020-07-07 11:15:00,1725.92,265861
2020-07-07 11:16:00,1726.07,246544
2020-07-07 11:17:00,1726.36,259432
2020-07-07 11:18:00,1726.53,227564
2020-07-07 11:19:00,1726.27,228090
2020-07-07 11:20:00,1725.68,266799
2020-07-07 11:21:00,1725.38,235617
2020-07-07 11:22:00,1725.76,218430
2020-07-07 11:23:00,1725.49,239504
2020-07-07 11:24:00,1725.09,207177
2020-07-07 11:25:00,1725.46,192325
2020-07-07 11:26:00,1725.83,189579
2020-07-07 11:27:00,1726.01,189132
2020-07-07 11:28:00,1726.36,191112
2020-07-07 11:29:00,1726.93,200733
2020-07-07 11:30:00,1727.56,219649
2020-07-07 13:01:00,1730.78,737881
2020-07-07 13:02:00,1731.54,286578
2020-07-07 13:03:00,1732.04,274323
2020-07-07 13:04:00,1732.68,264471
2020-07-07 13:05:00,1733.22,280930
2020-07-07 13:06:00,1733.76,292164
2020-07-07 13:07:00,1733.65,295965
2020-07-07 13:08:00,1734.47,305534
2020-07-07 13:09:00,1735.73,361021
2020-07-07 13:10:00,1736.4,346299
2020-07-07 13:11:00,1736.58,295962
2020-07-07 13:12:00,1737.22,291115
2020-07-07 13:13:00,1737.97,371520
2020-07-07 13:14:00,1738.35,338093
2020-07-07 13:15:00,1739.01,319770
2020-07-07 13:16:00,1738.7,379542
2020-07-07 13:17:00,1738.4,319994
2020-07-07 13:18:00,1737.43,315599
2020-07-07 13:19:00,1736.34,322752
2020-07-07 13:20:00,1736.2,319599
2020-07-07 13:21:00,1736.42,294966
2020-07-07 13:22:00,1736.81,256883
2020-07-07 13:23:00,1736.48,270470
2020-07-07 13:24:00,1736.38,256078
2020-07-07 13:25:00,1736.62,258210
2020-07-07 13:26:00,1736.59,301426
2020-07-07 13:27:00,1736.3,263076
2020-07-07 13:28:00,1735.93,281134
2020-07-07 13:29:00,1735.31,287794
2020-07-07 13:30:00,1735.11,300378
2020-07-07 13:31:00,1734.15,338122
2020-07-07 13:32:00,1733.38,306771
2020-07-07 13:33:00,1731.71,444501
2020-07-07 13:34:00,1732.26,366834
2020-07-07 13:35:00,1732.82,322712
2020-07-07 13:36:00,1733.27,281366
2020-07-07 13:37:00,1734.24,264163
2020-07-07 13:38:00,1735.21,271586
2020-07-07 13:39:00,1735.82,259964
2020-07-07 13:40:00,1736.05,252421
2020-07-07 13:41:00,1736.53,292228
2020-07-07 13:42:00,1737.66,316885
2020-07-07 13:43:00,1737.39,304822
2020-07-07 13:44:00,1737.69,225430
2020-07-07 13:45:00,1737.77,244074
2020-07-07 13:46:00,1737.76,263241
2020-07-07 13:47:00,1737.67,234473
2020-07-07 13:48:00,1738.17,254080
2020-07-07 13:49:00,1738.72,211951
2020-07-07 13:50:00,1739.25,271462
2020-07-07 13:51:00,1739.78,271466
2020-07-07 13:52:00,1739.83,269380
2020-07-07 13:53:00,1739.54,261124
2020-07-07 13:54:00,1739.53,282701
2020-07-07 13:55:00,1739.38,274646
2020-07-07 13:56:00,1738.83,322089
2020-07-07 13:57:00,1737.69,340825
2020-07-07 13:58:00,1737.15,310259
2020-07-07 13:59:00,1736.83,290085
2020-07-07 14:00:00,1737.23,271275
2020-07-07 14:01:00,1737.25,248586
2020-07-07 14:02:00,1737.37,257776
2020-07-07 14:03:00,1737.16,240899
2020-07-07 14:04:00,1737.1,262284
2020-07-07 14:05:00,1735.59,362538
2020-07-07 14:06:00,1734.63,365910
2020-07-07 14:07:00,1732.42,527062
2020-07-07 14:08:00,1730.59,480644
2020-07-07 14:09:00,1729.09,487768
2020-07-07 14:10:00,1727.89,395837
2020-07-07 14:11:00,1725.25,543950
2020-07-07 14:12:00,1724.67,557807
2020-07-07 14:13:00,1725.26,392867
2020-07-07 14:14:00,1725.8,364367
2020-07-07 14:15:00,1726.06,290383
2020-07-07 14:16:00,1727.0,320509
2020-07-07 14:17:00,1728.63,322826
2020-07-07 14:18:00,1729.29,266282
2020-07-07 14:19:00,1729.54,228168
2020-07-07 14:20:00,1729.58,254765
2020-07-07 14:21:00,1730.44,376770
2020-07-07 14:22:00,1731.21,376403
2020-07-07 14:23:00,1731.19,432323
2020-07-07 14:24:00,1731.58,363596
2020-07-07 14:25:00,1731.47,335297
2020-07-07 14:26:00,1731.26,337689
2020-07-07 14:27:00,1730.93,291471
2020-07-07 14:28:00,1730.12,318410
2020-07-07 14:29:00,1729.69,324202
2020-07-07 14:30:00,1729.6,254569
2020-07-07 14:31:00,1729.82,334514
2020-07-07 14:32:00,1730.47,296027
2020-07-07 14:33:00,1731.18,326076
2020-07-07 14:34:00,1731.88,333062
2020-07-07 14:35:00,1732.68,327902
2020-07-07 14:36:00,1732.69,352233
2020-07-07 14:37:00,1732.49,354214
2020-07-07 14:38:00,1732.49,284481
2020-07-07 14:39:00,1732.22,309001
2020-07-07 14:40:00,1732.29,322110
2020-07-07 14:41:00,1732.7,353259
2020-07-07 14:42:00,1732.46,312143
2020-07-07 14:43:00,1732.46,366063
2020-07-07 14:44:00,1731.93,366491
2020-07-07 14:45:00,1731.27,410901
2020-07-07 14:46:00,1730.64,400694
2020-07-07 14:47:00,1729.95,445007
2020-07-07 14:48:00,1728.89,520291
2020-07-07 14:49:00,1728.0,506081
2020-07-07 14:50:00,1727.23,509294
2020-07-07 14:51:00,1725.78,597260
2020-07-07 14:52:00,1724.73,595837
2020-07-07 14:53:00,1723.81,591561
2020-07-07 14:54:00,1723.15,658550
2020-07-07 14:55:00,1721.76,690117
2020-07-07 14:56:00,1719.67,826721
2020-07-07 14:57:00,1718.36,830866
2020-07-07 14:58:00,1718.16,43963
2020-07-07 14:59:00,1718.08,2200
2020-07-07 15:00:00,1718.21,1345758
