time,price,volume
2020-07-07 09:30:00,652.37,199503
2020-07-07 09:31:00,655.42,503106
2020-07-07 09:32:00,656.73,341499
2020-07-07 09:33:00,657.52,303813
2020-07-07 09:34:00,657.47,262307
2020-07-07 09:35:00,656.99,280057
2020-07-07 09:36:00,656.19,275443
2020-07-07 09:37:00,656.33,234148
2020-07-07 09:38:00,656.17,185536
2020-07-07 09:39:00,657.39,176917
2020-07-07 09:40:00,658.59,182978
2020-07-07 09:41:00,657.79,206644
2020-07-07 09:42:00,656.1,218920
2020-07-07 09:43:00,653.84,178265
2020-07-07 09:44:00,650.51,200707
2020-07-07 09:45:00,648.03,212694
2020-07-07 09:46:00,647.11,206266
2020-07-07 09:47:00,647.95,160456
2020-07-07 09:48:00,650.47,139631
2020-07-07 09:49:00,651.95,136829
2020-07-07 09:50:00,652.13,119210
2020-07-07 09:51:00,651.85,92548
2020-07-07 09:52:00,651.79,93176
2020-07-07 09:53:00,651.94,89732
2020-07-07 09:54:00,651.97,111969
2020-07-07 09:55:00,652.39,93112
2020-07-07 09:56:00,652.88,111099
2020-07-07 09:57:00,652.55,87160
2020-07-07 09:58:00,652.59,77801
2020-07-07 09:59:00,652.96,80881
2020-07-07 10:00:00,653.42,79577
2020-07-07 10:01:00,653.32,88412
2020-07-07 10:02:00,654.04,81106
2020-07-07 10:03:00,654.69,74425
2020-07-07 10:04:00,655.38,85274
2020-07-07 10:05:00,655.65,82200
2020-07-07 10:06:00,655.84,80768
2020-07-07 10:07:00,657.09,68878
2020-07-07 10:08:00,658.54,76276
2020-07-07 10:09:00,660.06,79420
2020-07-07 10:10:00,661.65,73572
2020-07-07 10:11:00,661.36,72172
2020-07-07 10:12:00,662.16,70034
2020-07-07 10:13:00,661.89,71085
2020-07-07 10:14:00,661.9,67984
2020-07-07 10:15:00,661.42,83190
2020-07-07 10:16:00,661.26,50864
2020-07-07 10:17:00,660.97,51744
2020-07-07 10:18:00,660.53,52997
2020-07-07 10:19:00,660.54,54838
2020-07-07 10:20:00,660.15,44641
2020-07-07 10:21:00,660.86,37418
2020-07-07 10:22:00,660.52,39768
2020-07-07 10:23:00,660.5,43946
2020-07-07 10:24:00,659.98,53858
2020-07-07 10:25:00,659.31,59708
2020-07-07 10:26:00,658.68,57288
2020-07-07 10:27:00,658.58,52692
2020-07-07 10:28:00,658.2,50651
2020-07-07 10:29:00,657.55,57012
2020-07-07 10:30:00,657.4,96295
2020-07-07 10:31:00,656.59,109786
2020-07-07 10:32:00,656.45,121564
2020-07-07 10:33:00,656.27,77356
2020-07-07 10:34:00,655.77,66236
2020-07-07 10:35:00,656.1,64532
2020-07-07 10:36:00,656.77,42974
2020-07-07 10:37:00,657.15,41178
2020-07-07 10:38:00,657.7,40988
2020-07-07 10:39:00,657.97,34439
2020-07-07 10:40:00,657.91,40704
2020-07-07 10:41:00,657.67,39767
2020-07-07 10:42:00,657.74,32011
2020-07-07 10:43:00,657.66,33431
2020-07-07 10:44:00,657.49,42000
2020-07-07 10:45:00,657.42,23375
2020-07-07 10:46:00,657.51,27490
2020-07-07 10:47:00,657.37,36353
2020-07-07 10:48:00,657.6,30952
2020-07-07 10:49:00,656.98,50675
2020-07-07 10:50:00,656.83,29213
