time,price,volume
2020-07-07 09:30:00,1134.64,123414
2020-07-07 09:31:00,1137.4,353604
2020-07-07 09:32:00,1137.23,238029
2020-07-07 09:33:00,1136.22,230297
2020-07-07 09:34:00,1135.09,210423
2020-07-07 09:35:00,1132.77,211364
2020-07-07 09:36:00,1133.25,187241
2020-07-07 09:37:00,1134.97,189814
2020-07-07 09:38:00,1136.44,184241
2020-07-07 09:39:00,1136.84,168711
2020-07-07 09:40:00,1137.89,171899
2020-07-07 09:41:00,1138.48,168184
2020-07-07 09:42:00,1137.73,186592
2020-07-07 09:43:00,1135.92,172853
2020-07-07 09:44:00,1133.03,163793
2020-07-07 09:45:00,1129.88,174717
2020-07-07 09:46:00,1127.86,170905
2020-07-07 09:47:00,1128.14,171117
2020-07-07 09:48:00,1130.19,125502
2020-07-07 09:49:00,1132.36,113471
2020-07-07 09:50:00,1133.05,114385
2020-07-07 09:51:00,1133.12,107746
2020-07-07 09:52:00,1133.81,105336
2020-07-07 09:53:00,1134.76,111911
2020-07-07 09:54:00,1135.11,102198
2020-07-07 09:55:00,1136.08,100005
2020-07-07 09:56:00,1137.16,101897
2020-07-07 09:57:00,1137.71,119216
2020-07-07 09:58:00,1138.72,104665
2020-07-07 09:59:00,1139.42,89733
2020-07-07 10:00:00,1140.39,88607
2020-07-07 10:01:00,1140.64,112151
2020-07-07 10:02:00,1142.0,104270
2020-07-07 10:03:00,1144.18,143626
2020-07-07 10:04:00,1145.35,125501
2020-07-07 10:05:00,1145.56,117381
2020-07-07 10:06:00,1146.11,102632
2020-07-07 10:07:00,1146.03,82908
2020-07-07 10:08:00,1146.06,85422
2020-07-07 10:09:00,1146.41,99889
2020-07-07 10:10:00,1146.36,91122
2020-07-07 10:11:00,1146.72,97005
2020-07-07 10:12:00,1147.28,104707
2020-07-07 10:13:00,1147.63,98446
2020-07-07 10:14:00,1146.97,88937
2020-07-07 10:15:00,1147.1,97781
2020-07-07 10:16:00,1147.32,88749
2020-07-07 10:17:00,1147.45,87138
2020-07-07 10:18:00,1147.29,77822
2020-07-07 10:19:00,1147.19,74939
2020-07-07 10:20:00,1147.83,69861
2020-07-07 10:21:00,1148.76,75155
2020-07-07 10:22:00,1149.76,85168
2020-07-07 10:23:00,1150.72,85356
2020-07-07 10:24:00,1150.34,82812
2020-07-07 10:25:00,1150.23,77437
2020-07-07 10:26:00,1150.84,69046
2020-07-07 10:27:00,1150.9,69423
2020-07-07 10:28:00,1151.0,66904
2020-07-07 10:29:00,1150.35,72720
2020-07-07 10:30:00,1149.96,75327
2020-07-07 10:31:00,1148.46,74435
2020-07-07 10:32:00,1147.58,64333
2020-07-07 10:33:00,1147.36,76884
2020-07-07 10:34:00,1146.23,66393
2020-07-07 10:35:00,1145.46,70086
2020-07-07 10:36:00,1145.46,69215
2020-07-07 10:37:00,1146.45,60287
2020-07-07 10:38:00,1147.37,52708
2020-07-07 10:39:00,1147.74,51652
2020-07-07 10:40:00,1147.71,50849
2020-07-07 10:41:00,1148.27,46529
2020-07-07 10:42:00,1148.56,45901
2020-07-07 10:43:00,1148.49,49057
2020-07-07 10:44:00,1148.71,48593
2020-07-07 10:45:00,1149.0,44139
2020-07-07 10:46:00,1149.13,42163
2020-07-07 10:47:00,1149.24,50146
2020-07-07 10:48:00,1149.42,53586
2020-07-07 10:49:00,1148.91,47464
2020-07-07 10:50:00,1148.65,48733
2020-07-07 10:51:00,1148.82,56707
2020-07-07 10:52:00,1148.64,46299
2020-07-07 10:53:00,1148.91,48578
2020-07-07 10:54:00,1149.53,69387
2020-07-07 10:55:00,1150.17,57529
2020-07-07 10:56:00,1150.86,60968
2020-07-07 10:57:00,1151.07,60050
2020-07-07 10:58:00,1151.42,52734
2020-07-07 10:59:00,1151.78,61571
2020-07-07 11:00:00,1152.57,50136
2020-07-07 11:01:00,1153.2,60322
2020-07-07 11:02:00,1153.73,55476
2020-07-07 11:03:00,1154.05,54306
2020-07-07 11:04:00,1154.09,67168
2020-07-07 11:05:00,1154.2,64486
2020-07-07 11:06:00,1154.48,60467
2020-07-07 11:07:00,1154.68,53374
2020-07-07 11:08:00,1154.64,45708
2020-07-07 11:09:00,1154.99,49920
2020-07-07 11:10:00,1155.06,41632
2020-07-07 11:11:00,1155.26,47322
2020-07-07 11:12:00,1155.7,37942
2020-07-07 11:13:00,1155.82,37628
2020-07-07 11:14:00,1155.9,33182
2020-07-07 11:15:00,1156.23,41914
2020-07-07 11:16:00,1156.75,49652
2020-07-07 11:17:00,1156.78,46351
2020-07-07 11:18:00,1157.06,44044
2020-07-07 11:19:00,1157.26,43158
2020-07-07 11:20:00,1156.82,44818
2020-07-07 11:21:00,1157.08,45195
2020-07-07 11:22:00,1157.11,44054
2020-07-07 11:23:00,1157.04,41690
2020-07-07 11:24:00,1156.94,38121
2020-07-07 11:25:00,1157.12,36384
2020-07-07 11:26:00,1157.54,33306
2020-07-07 11:27:00,1157.69,40319
2020-07-07 11:28:00,1157.75,33633
2020-07-07 11:29:00,1157.99,34460
2020-07-07 11:30:00,1158.25,35351
2020-07-07 13:01:00,1161.22,124611
2020-07-07 13:02:00,1162.23,61118
2020-07-07 13:03:00,1162.97,53785
2020-07-07 13:04:00,1163.69,55029
2020-07-07 13:05:00,1164.06,56227
2020-07-07 13:06:00,1164.39,52660
2020-07-07 13:07:00,1164.27,65333
2020-07-07 13:08:00,1164.85,63594
2020-07-07 13:09:00,1165.38,61862
2020-07-07 13:10:00,1165.8,68844
2020-07-07 13:11:00,1166.42,66827
2020-07-07 13:12:00,1166.54,62374
2020-07-07 13:13:00,1166.75,58181
2020-07-07 13:14:00,1167.0,56741
2020-07-07 13:15:00,1167.5,55260
2020-07-07 13:16:00,1167.63,85684
2020-07-07 13:17:00,1167.31,64200
2020-07-07 13:18:00,1166.54,53049
2020-07-07 13:19:00,1165.97,52891
2020-07-07 13:20:00,1165.78,53241
2020-07-07 13:21:00,1165.89,44686
2020-07-07 13:22:00,1166.1,46218
2020-07-07 13:23:00,1165.96,46456
2020-07-07 13:24:00,1166.04,47504
2020-07-07 13:25:00,1166.04,48191
2020-07-07 13:26:00,1166.1,45342
2020-07-07 13:27:00,1165.84,41007
2020-07-07 13:28:00,1165.76,46721
2020-07-07 13:29:00,1165.7,51104
2020-07-07 13:30:00,1165.19,44121
2020-07-07 13:31:00,1165.08,45141
2020-07-07 13:32:00,1164.5,47044
2020-07-07 13:33:00,1163.79,62510
2020-07-07 13:34:00,1163.95,55221
2020-07-07 13:35:00,1164.46,57671
2020-07-07 13:36:00,1165.14,51290
2020-07-07 13:37:00,1166.39,51751
2020-07-07 13:38:00,1167.0,56443
2020-07-07 13:39:00,1167.53,49902
2020-07-07 13:40:00,1167.88,58581
2020-07-07 13:41:00,1168.28,55174
2020-07-07 13:42:00,1168.88,63190
2020-07-07 13:43:00,1168.59,71705
2020-07-07 13:44:00,1168.67,46716
2020-07-07 13:45:00,1168.78,50043
2020-07-07 13:46:00,1168.93,50808
2020-07-07 13:47:00,1168.6,49898
2020-07-07 13:48:00,1169.03,45860
2020-07-07 13:49:00,1169.36,39667
2020-07-07 13:50:00,1169.62,48332
2020-07-07 13:51:00,1170.32,52290
2020-07-07 13:52:00,1170.5,45580
2020-07-07 13:53:00,1170.58,37147
2020-07-07 13:54:00,1170.6,54107
2020-07-07 13:55:00,1170.39,38998
2020-07-07 13:56:00,1170.12,55186
2020-07-07 13:57:00,1169.77,65870
2020-07-07 13:58:00,1169.49,63482
2020-07-07 13:59:00,1169.13,44117
2020-07-07 14:00:00,1169.32,54064
2020-07-07 14:01:00,1169.22,42062
2020-07-07 14:02:00,1169.15,48017
2020-07-07 14:03:00,1169.42,37191
2020-07-07 14:04:00,1169.2,42421
2020-07-07 14:05:00,1168.37,59202
2020-07-07 14:06:00,1167.99,46384
2020-07-07 14:07:00,1166.71,62371
2020-07-07 14:08:00,1165.16,61159
2020-07-07 14:09:00,1164.22,72608
2020-07-07 14:10:00,1163.49,70513
2020-07-07 14:11:00,1162.0,78559
2020-07-07 14:12:00,1161.32,83364
2020-07-07 14:13:00,1161.29,70566
2020-07-07 14:14:00,1161.07,58019
2020-07-07 14:15:00,1161.53,46364
2020-07-07 14:16:00,1162.04,50537
2020-07-07 14:17:00,1162.99,45575
2020-07-07 14:18:00,1163.8,38411
2020-07-07 14:19:00,1164.14,36016
2020-07-07 14:20:00,1164.11,36508
2020-07-07 14:21:00,1164.35,41044
2020-07-07 14:22:00,1164.59,36197
2020-07-07 14:23:00,1164.74,39448
2020-07-07 14:24:00,1164.61,36608
2020-07-07 14:25:00,1164.71,38029
2020-07-07 14:26:00,1164.75,31682
