time,price,volume
2020-07-07 09:30:00,1193.1,39055
2020-07-07 09:31:00,1196.93,97267
2020-07-07 09:32:00,1193.87,40521
2020-07-07 09:33:00,1192.24,36028
2020-07-07 09:34:00,1189.45,34892
2020-07-07 09:35:00,1186.67,41795
2020-07-07 09:36:00,1186.55,34283
2020-07-07 09:37:00,1188.99,45541
2020-07-07 09:38:00,1192.54,26733
2020-07-07 09:39:00,1190.93,34718
2020-07-07 09:40:00,1190.79,33481
2020-07-07 09:41:00,1191.37,22257
2020-07-07 09:42:00,1188.45,27753
2020-07-07 09:43:00,1185.81,32897
2020-07-07 09:44:00,1178.72,41289
2020-07-07 09:45:00,1175.74,43900
2020-07-07 09:46:00,1174.13,33271
2020-07-07 09:47:00,1177.89,24140
2020-07-07 09:48:00,1180.33,20920
2020-07-07 09:49:00,1181.65,15813
2020-07-07 09:50:00,1183.43,16612
2020-07-07 09:51:00,1181.73,14918
2020-07-07 09:52:00,1182.39,19063
2020-07-07 09:53:00,1183.38,23731
2020-07-07 09:54:00,1182.45,15900
2020-07-07 09:55:00,1183.55,17169
2020-07-07 09:56:00,1186.01,15309
2020-07-07 09:57:00,1186.29,11826
2020-07-07 09:58:00,1185.56,12160
2020-07-07 09:59:00,1185.37,11175
2020-07-07 10:00:00,1186.65,7905
2020-07-07 10:01:00,1185.77,9637
2020-07-07 10:02:00,1186.97,16226
2020-07-07 10:03:00,1189.65,15860
2020-07-07 10:04:00,1191.57,18516
2020-07-07 10:05:00,1190.15,14513
2020-07-07 10:06:00,1189.94,11402
2020-07-07 10:07:00,1188.28,13339
2020-07-07 10:08:00,1187.94,7600
2020-07-07 10:09:00,1189.67,8687
2020-07-07 10:10:00,1190.53,10888
2020-07-07 10:11:00,1191.01,14372
2020-07-07 10:12:00,1192.11,12561
2020-07-07 10:13:00,1191.52,10364
2020-07-07 10:14:00,1190.42,10218
2020-07-07 10:15:00,1191.45,7296
2020-07-07 10:16:00,1191.17,6650
2020-07-07 10:17:00,1190.14,8573
2020-07-07 10:18:00,1189.58,7326
2020-07-07 10:19:00,1189.47,7093
2020-07-07 10:20:00,1189.68,5748
2020-07-07 10:21:00,1191.18,17054
2020-07-07 10:22:00,1193.41,9649
2020-07-07 10:23:00,1194.49,15762
2020-07-07 10:24:00,1194.8,9149
2020-07-07 10:25:00,1194.55,7848
2020-07-07 10:26:00,1192.98,9148
2020-07-07 10:27:00,1192.51,7554
2020-07-07 10:28:00,1192.83,6141
2020-07-07 10:29:00,1190.82,8253
2020-07-07 10:30:00,1189.85,7867
2020-07-07 10:31:00,1188.91,7901
2020-07-07 10:32:00,1186.59,15842
2020-07-07 10:33:00,1185.69,10404
2020-07-07 10:34:00,1184.95,14126
2020-07-07 10:35:00,1184.46,8438
2020-07-07 10:36:00,1185.26,8032
2020-07-07 10:37:00,1186.34,7724
2020-07-07 10:38:00,1186.63,7158
2020-07-07 10:39:00,1187.28,4760
2020-07-07 10:40:00,1188.25,12375
2020-07-07 10:41:00,1190.52,17801
2020-07-07 10:42:00,1191.17,5934
2020-07-07 10:43:00,1190.42,6238
2020-07-07 10:44:00,1191.5,7451
2020-07-07 10:45:00,1192.17,4303
2020-07-07 10:46:00,1191.79,4079
2020-07-07 10:47:00,1191.9,3979
2020-07-07 10:48:00,1192.24,5689
2020-07-07 10:49:00,1191.24,4359
2020-07-07 10:50:00,1190.29,5188
2020-07-07 10:51:00,1190.59,13634
2020-07-07 10:52:00,1190.5,5441
2020-07-07 10:53:00,1189.72,6823
2020-07-07 10:54:00,1191.36,6938
2020-07-07 10:55:00,1192.13,8455
2020-07-07 10:56:00,1192.62,8292
2020-07-07 10:57:00,1192.47,5284
2020-07-07 10:58:00,1192.03,7154
2020-07-07 10:59:00,1192.33,4325
2020-07-07 11:00:00,1194.98,21922
2020-07-07 11:01:00,1197.52,13988
2020-07-07 11:02:00,1197.46,11500
2020-07-07 11:03:00,1198.61,19871
2020-07-07 11:04:00,1198.05,5184
2020-07-07 11:05:00,1198.48,5879
2020-07-07 11:06:00,1198.22,4310
2020-07-07 11:07:00,1198.29,5456
2020-07-07 11:08:00,1198.19,9605
2020-07-07 11:09:00,1198.49,8204
2020-07-07 11:10:00,1200.46,9856
2020-07-07 11:11:00,1198.99,14737
2020-07-07 11:12:00,1199.22,7817
2020-07-07 11:13:00,1199.49,4498
2020-07-07 11:14:00,1200.42,5766
2020-07-07 11:15:00,1199.43,6431
2020-07-07 11:16:00,1200.1,6569
2020-07-07 11:17:00,1200.76,11795
2020-07-07 11:18:00,1200.99,3807
2020-07-07 11:19:00,1200.84,5470
2020-07-07 11:20:00,1199.69,5815
2020-07-07 11:21:00,1199.7,9031
2020-07-07 11:22:00,1200.13,5496
2020-07-07 11:23:00,1199.96,7447
2020-07-07 11:24:00,1199.51,4359
2020-07-07 11:25:00,1199.66,2865
2020-07-07 11:26:00,1199.18,4446
2020-07-07 11:27:00,1199.23,2990
2020-07-07 11:28:00,1199.91,7538
2020-07-07 11:29:00,1199.96,5845
2020-07-07 11:30:00,1200.26,6694
2020-07-07 13:01:00,1202.46,26625
2020-07-07 13:02:00,1202.83,6163
2020-07-07 13:03:00,1202.23,9757
2020-07-07 13:04:00,1205.08,16394
2020-07-07 13:05:00,1205.95,12188
2020-07-07 13:06:00,1205.6,10983
2020-07-07 13:07:00,1206.49,17462
2020-07-07 13:08:00,1207.57,10224
2020-07-07 13:09:00,1209.0,18813
2020-07-07 13:10:00,1211.03,22991
2020-07-07 13:11:00,1211.76,14753
2020-07-07 13:12:00,1212.68,14762
2020-07-07 13:13:00,1212.63,11362
2020-07-07 13:14:00,1211.65,8525
2020-07-07 13:15:00,1210.44,10363
2020-07-07 13:16:00,1210.53,5909
2020-07-07 13:17:00,1209.75,8204
2020-07-07 13:18:00,1208.28,5550
2020-07-07 13:19:00,1206.94,6334
2020-07-07 13:20:00,1208.83,14436
2020-07-07 13:21:00,1207.68,5374
2020-07-07 13:22:00,1208.54,6804
2020-07-07 13:23:00,1207.51,6619
2020-07-07 13:24:00,1208.75,4119
2020-07-07 13:25:00,1208.07,5805
2020-07-07 13:26:00,1207.14,6781
2020-07-07 13:27:00,1205.86,7876
2020-07-07 13:28:00,1206.98,6374
2020-07-07 13:29:00,1206.85,6335
2020-07-07 13:30:00,1206.26,6328
2020-07-07 13:31:00,1206.31,7131
2020-07-07 13:32:00,1206.45,4875
2020-07-07 13:33:00,1204.74,8552
2020-07-07 13:34:00,1204.2,14506
2020-07-07 13:35:00,1204.02,8918
2020-07-07 13:36:00,1203.81,5544
2020-07-07 13:37:00,1204.94,10097
2020-07-07 13:38:00,1204.15,8282
2020-07-07 13:39:00,1205.97,6480
2020-07-07 13:40:00,1205.69,5493
2020-07-07 13:41:00,1207.65,6868
2020-07-07 13:42:00,1208.41,5161
2020-07-07 13:43:00,1207.74,6320
2020-07-07 13:44:00,1207.71,4283
2020-07-07 13:45:00,1207.45,5110
2020-07-07 13:46:00,1207.6,7941
2020-07-07 13:47:00,1208.36,7465
2020-07-07 13:48:00,1211.7,19178
2020-07-07 13:49:00,1211.76,8243
2020-07-07 13:50:00,1213.05,10203
2020-07-07 13:51:00,1213.91,10834
2020-07-07 13:52:00,1213.06,9567
2020-07-07 13:53:00,1212.75,5383
2020-07-07 13:54:00,1211.68,5858
2020-07-07 13:55:00,1211.63,5877
2020-07-07 13:56:00,1212.34,5683
2020-07-07 13:57:00,1210.88,6968
2020-07-07 13:58:00,1210.9,6639
2020-07-07 13:59:00,1210.19,5602
2020-07-07 14:00:00,1210.1,4438
2020-07-07 14:01:00,1209.8,4301
2020-07-07 14:02:00,1210.03,5570
2020-07-07 14:03:00,1209.81,5034
2020-07-07 14:04:00,1210.0,5421
2020-07-07 14:05:00,1207.97,9626
2020-07-07 14:06:00,1208.11,4230
2020-07-07 14:07:00,1205.56,7175
2020-07-07 14:08:00,1203.41,13768
2020-07-07 14:09:00,1203.87,10046
2020-07-07 14:10:00,1202.22,8630
2020-07-07 14:11:00,1198.53,18131
2020-07-07 14:12:00,1198.58,14006
2020-07-07 14:13:00,1200.0,7617
2020-07-07 14:14:00,1199.37,5468
2020-07-07 14:15:00,1199.78,4172
2020-07-07 14:16:00,1200.31,7901
2020-07-07 14:17:00,1201.55,6498
2020-07-07 14:18:00,1201.52,4657
2020-07-07 14:19:00,1201.46,3033
2020-07-07 14:20:00,1201.81,5862
2020-07-07 14:21:00,1202.96,8718
2020-07-07 14:22:00,1202.56,5763
2020-07-07 14:23:00,1201.55,5912
2020-07-07 14:24:00,1202.21,4518
2020-07-07 14:25:00,1201.19,3804
2020-07-07 14:26:00,1201.42,12080
2020-07-07 14:27:00,1200.99,7433
2020-07-07 14:28:00,1199.41,6609
2020-07-07 14:29:00,1199.65,7212
2020-07-07 14:30:00,1199.16,5841
2020-07-07 14:31:00,1198.85,9379
2020-07-07 14:32:00,1199.12,8445
2020-07-07 14:33:00,1198.32,7405
2020-07-07 14:34:00,1199.83,5389
2020-07-07 14:35:00,1200.39,5355
2020-07-07 14:36:00,1201.87,7512
2020-07-07 14:37:00,1201.96,6797
2020-07-07 14:38:00,1200.77,7979
2020-07-07 14:39:00,1200.43,7363
2020-07-07 14:40:00,1200.01,23170
2020-07-07 14:41:00,1200.58,10239
2020-07-07 14:42:00,1200.19,7478
2020-07-07 14:43:00,1199.85,8340
2020-07-07 14:44:00,1199.82,6765
2020-07-07 14:45:00,1198.42,8871
2020-07-07 14:46:00,1198.22,8768
2020-07-07 14:47:00,1197.59,7524
2020-07-07 14:48:00,1196.46,5013
2020-07-07 14:49:00,1195.79,12339
2020-07-07 14:50:00,1194.6,14349
2020-07-07 14:51:00,1193.69,15996
2020-07-07 14:52:00,1192.34,16371
2020-07-07 14:53:00,1191.99,15437
2020-07-07 14:54:00,1191.04,14390
2020-07-07 14:55:00,1188.71,16487
2020-07-07 14:56:00,1187.23,21908
2020-07-07 14:57:00,1186.45,19981
2020-07-07 14:58:00,1188.21,389
2020-07-07 14:59:00,1188.26,0
2020-07-07 15:00:00,1187.16,43010
