time,price,volume
2020-07-07 09:30:00,654.24,384042
2020-07-07 09:31:00,656.05,717112
2020-07-07 09:32:00,656.12,501866
2020-07-07 09:33:00,657.24,471430
2020-07-07 09:34:00,656.21,363494
2020-07-07 09:35:00,655.09,349318
2020-07-07 09:36:00,653.33,312460
2020-07-07 09:37:00,652.18,297721
2020-07-07 09:38:00,651.85,253342
2020-07-07 09:39:00,651.89,216823
2020-07-07 09:40:00,651.72,241369
2020-07-07 09:41:00,650.23,309931
2020-07-07 09:42:00,648.17,322668
2020-07-07 09:43:00,646.06,336414
2020-07-07 09:44:00,644.29,253382
2020-07-07 09:45:00,642.3,311239
2020-07-07 09:46:00,641.05,340800
2020-07-07 09:47:00,642.05,259006
2020-07-07 09:48:00,644.21,161447
2020-07-07 09:49:00,645.54,152420
2020-07-07 09:50:00,645.65,156799
2020-07-07 09:51:00,645.8,145993
2020-07-07 09:52:00,645.69,154649
2020-07-07 09:53:00,645.81,154705
2020-07-07 09:54:00,645.24,104693
2020-07-07 09:55:00,645.2,124762
2020-07-07 09:56:00,645.06,105162
2020-07-07 09:57:00,645.19,161452
2020-07-07 09:58:00,645.34,130478
2020-07-07 09:59:00,645.07,98305
2020-07-07 10:00:00,645.25,99085
2020-07-07 10:01:00,645.61,98507
2020-07-07 10:02:00,645.68,127950
2020-07-07 10:03:00,646.31,82448
2020-07-07 10:04:00,646.88,112650
2020-07-07 10:05:00,647.24,99876
2020-07-07 10:06:00,647.82,100446
2020-07-07 10:07:00,648.15,91737
2020-07-07 10:08:00,648.65,102288
2020-07-07 10:09:00,648.98,104350
2020-07-07 10:10:00,648.98,99855
2020-07-07 10:11:00,649.2,106698
2020-07-07 10:12:00,649.47,82354
2020-07-07 10:13:00,649.16,88496
2020-07-07 10:14:00,648.55,100569
2020-07-07 10:15:00,648.72,71256
2020-07-07 10:16:00,648.48,72558
2020-07-07 10:17:00,647.78,59800
2020-07-07 10:18:00,647.91,70387
2020-07-07 10:19:00,646.99,70010
2020-07-07 10:20:00,646.95,59812
2020-07-07 10:21:00,647.14,60573
2020-07-07 10:22:00,646.73,55154
2020-07-07 10:23:00,646.98,61880
2020-07-07 10:24:00,646.54,77431
2020-07-07 10:25:00,646.29,72752
2020-07-07 10:26:00,646.66,63871
2020-07-07 10:27:00,646.19,51762
2020-07-07 10:28:00,645.94,47995
2020-07-07 10:29:00,645.5,95915
2020-07-07 10:30:00,645.09,85609
2020-07-07 10:31:00,644.53,82815
2020-07-07 10:32:00,644.8,85485
2020-07-07 10:33:00,644.4,85308
2020-07-07 10:34:00,644.14,72985
2020-07-07 10:35:00,644.22,91154
2020-07-07 10:36:00,644.3,64532
2020-07-07 10:37:00,644.72,79739
2020-07-07 10:38:00,645.33,69454
2020-07-07 10:39:00,645.41,61965
2020-07-07 10:40:00,645.54,47657
2020-07-07 10:41:00,645.85,45049
2020-07-07 10:42:00,645.99,34993
2020-07-07 10:43:00,645.78,49587
2020-07-07 10:44:00,645.72,44255
2020-07-07 10:45:00,645.96,41086
2020-07-07 10:46:00,645.86,36470
2020-07-07 10:47:00,645.35,33077
2020-07-07 10:48:00,645.53,36446
2020-07-07 10:49:00,645.11,54856
2020-07-07 10:50:00,645.39,35003
2020-07-07 10:51:00,645.18,39419
2020-07-07 10:52:00,644.89,39114
2020-07-07 10:53:00,644.79,52914
2020-07-07 10:54:00,644.78,47503
2020-07-07 10:55:00,644.87,48512
2020-07-07 10:56:00,644.97,40190
2020-07-07 10:57:00,644.95,44182
2020-07-07 10:58:00,645.32,37489
2020-07-07 10:59:00,645.29,47278
2020-07-07 11:00:00,645.44,45058
2020-07-07 11:01:00,645.63,68851
2020-07-07 11:02:00,646.05,45253
2020-07-07 11:03:00,646.36,45502
2020-07-07 11:04:00,646.3,59775
2020-07-07 11:05:00,646.26,34631
2020-07-07 11:06:00,646.42,28001
2020-07-07 11:07:00,646.19,26742
2020-07-07 11:08:00,646.39,34794
2020-07-07 11:09:00,646.36,31231
2020-07-07 11:10:00,646.6,34428
2020-07-07 11:11:00,646.5,36473
