time,price,volume
2020-07-07 09:30:00,846.74,434358
2020-07-07 09:31:00,844.45,1002794
2020-07-07 09:32:00,842.68,503999
2020-07-07 09:33:00,842.05,500055
2020-07-07 09:34:00,839.37,468609
2020-07-07 09:35:00,835.87,448050
2020-07-07 09:36:00,833.32,444055
2020-07-07 09:37:00,833.61,412282
2020-07-07 09:38:00,834.43,322905
2020-07-07 09:39:00,834.89,289743
2020-07-07 09:40:00,834.26,291646
2020-07-07 09:41:00,831.94,320504
2020-07-07 09:42:00,828.17,380754
2020-07-07 09:43:00,824.75,388251
2020-07-07 09:44:00,820.44,392576
2020-07-07 09:45:00,818.23,441716
2020-07-07 09:46:00,819.72,332002
2020-07-07 09:47:00,822.73,235488
2020-07-07 09:48:00,826.22,215507
2020-07-07 09:49:00,828.88,209533
2020-07-07 09:50:00,829.12,166657
2020-07-07 09:51:00,829.14,179325
2020-07-07 09:52:00,827.53,175937
2020-07-07 09:53:00,827.27,157750
2020-07-07 09:54:00,827.74,137513
2020-07-07 09:55:00,827.64,136832
2020-07-07 09:56:00,827.79,131620
2020-07-07 09:57:00,828.51,128365
2020-07-07 09:58:00,828.92,116235
2020-07-07 09:59:00,828.26,117514
2020-07-07 10:00:00,828.12,104332
2020-07-07 10:01:00,828.32,143739
2020-07-07 10:02:00,828.57,119067
2020-07-07 10:03:00,829.25,119693
2020-07-07 10:04:00,830.62,167347
2020-07-07 10:05:00,831.4,127926
2020-07-07 10:06:00,832.53,101426
2020-07-07 10:07:00,833.62,128284
2020-07-07 10:08:00,835.17,147284
2020-07-07 10:09:00,836.43,134089
2020-07-07 10:10:00,836.36,120394
2020-07-07 10:11:00,836.23,125229
2020-07-07 10:12:00,835.86,107603
2020-07-07 10:13:00,834.56,101234
2020-07-07 10:14:00,832.89,89847
2020-07-07 10:15:00,832.53,68065
2020-07-07 10:16:00,832.25,55491
2020-07-07 10:17:00,831.8,72218
2020-07-07 10:18:00,830.93,75908
2020-07-07 10:19:00,830.37,70416
2020-07-07 10:20:00,830.45,71119
2020-07-07 10:21:00,831.37,71376
2020-07-07 10:22:00,831.11,59897
2020-07-07 10:23:00,831.4,57750
2020-07-07 10:24:00,830.38,72546
2020-07-07 10:25:00,828.91,93086
2020-07-07 10:26:00,828.4,93464
2020-07-07 10:27:00,827.7,95002
2020-07-07 10:28:00,827.72,83354
2020-07-07 10:29:00,827.05,89074
2020-07-07 10:30:00,826.73,107324
2020-07-07 10:31:00,825.59,110103
2020-07-07 10:32:00,824.48,135712
2020-07-07 10:33:00,823.99,111877
2020-07-07 10:34:00,824.33,89156
2020-07-07 10:35:00,825.29,76053
2020-07-07 10:36:00,825.84,81011
2020-07-07 10:37:00,827.0,61815
2020-07-07 10:38:00,827.57,53829
2020-07-07 10:39:00,828.21,47958
2020-07-07 10:40:00,828.19,49726
2020-07-07 10:41:00,828.56,39419
2020-07-07 10:42:00,828.18,54687
2020-07-07 10:43:00,827.44,52162
2020-07-07 10:44:00,827.86,52707
2020-07-07 10:45:00,828.48,39572
2020-07-07 10:46:00,828.68,57662
2020-07-07 10:47:00,828.75,48995
2020-07-07 10:48:00,828.95,46577
2020-07-07 10:49:00,828.26,47208
2020-07-07 10:50:00,827.81,43739
2020-07-07 10:51:00,827.46,56057
2020-07-07 10:52:00,827.35,57420
2020-07-07 10:53:00,827.23,59324
2020-07-07 10:54:00,827.54,64279
2020-07-07 10:55:00,827.9,45266
2020-07-07 10:56:00,827.76,48228
2020-07-07 10:57:00,827.58,42535
2020-07-07 10:58:00,827.21,36415
2020-07-07 10:59:00,827.34,51305
2020-07-07 11:00:00,828.64,58362
2020-07-07 11:01:00,830.79,91225
2020-07-07 11:02:00,832.35,87238
2020-07-07 11:03:00,832.97,73293
2020-07-07 11:04:00,832.76,76574
2020-07-07 11:05:00,832.27,62183
2020-07-07 11:06:00,832.3,36701
2020-07-07 11:07:00,832.01,30568
2020-07-07 11:08:00,832.23,36247
2020-07-07 11:09:00,832.35,41450
2020-07-07 11:10:00,832.94,51131
2020-07-07 11:11:00,833.09,46662
2020-07-07 11:12:00,833.48,50551
2020-07-07 11:13:00,834.85,68103
2020-07-07 11:14:00,835.6,67283
2020-07-07 11:15:00,835.19,62852
2020-07-07 11:16:00,834.97,47721
2020-07-07 11:17:00,834.82,53449
2020-07-07 11:18:00,834.72,49353
2020-07-07 11:19:00,834.25,38130
2020-07-07 11:20:00,833.52,50716
2020-07-07 11:21:00,833.12,45781
2020-07-07 11:22:00,833.04,32578
2020-07-07 11:23:00,832.78,34149
2020-07-07 11:24:00,832.44,28677
2020-07-07 11:25:00,832.87,27360
2020-07-07 11:26:00,832.99,27012
2020-07-07 11:27:00,832.86,20969
2020-07-07 11:28:00,833.35,30767
2020-07-07 11:29:00,833.56,34377
2020-07-07 11:30:00,833.89,34011
2020-07-07 13:01:00,834.86,139488
2020-07-07 13:02:00,835.38,48661
2020-07-07 13:03:00,835.96,43573
2020-07-07 13:04:00,835.92,40389
2020-07-07 13:05:00,836.05,36284
2020-07-07 13:06:00,836.34,50276
2020-07-07 13:07:00,836.29,42340
2020-07-07 13:08:00,836.32,41526
2020-07-07 13:09:00,836.55,43898
2020-07-07 13:10:00,837.14,51273
2020-07-07 13:11:00,837.35,46037
2020-07-07 13:12:00,837.58,51478
2020-07-07 13:13:00,838.38,69800
2020-07-07 13:14:00,839.4,67149
2020-07-07 13:15:00,840.45,73841
2020-07-07 13:16:00,840.38,80310
2020-07-07 13:17:00,840.63,83862
2020-07-07 13:18:00,840.17,74476
2020-07-07 13:19:00,839.16,93751
2020-07-07 13:20:00,838.64,87345
2020-07-07 13:21:00,838.42,55523
2020-07-07 13:22:00,838.18,58065
2020-07-07 13:23:00,837.83,71461
2020-07-07 13:24:00,837.8,48226
2020-07-07 13:25:00,837.95,54893
2020-07-07 13:26:00,837.96,63527
2020-07-07 13:27:00,837.65,70948
2020-07-07 13:28:00,837.51,70363
2020-07-07 13:29:00,836.9,67718
2020-07-07 13:30:00,836.37,58720
2020-07-07 13:31:00,835.77,60943
2020-07-07 13:32:00,835.52,56878
2020-07-07 13:33:00,835.01,88973
2020-07-07 13:34:00,834.99,73655
2020-07-07 13:35:00,835.17,57773
2020-07-07 13:36:00,835.52,51718
2020-07-07 13:37:00,836.38,52437
2020-07-07 13:38:00,837.28,45699
2020-07-07 13:39:00,837.72,43069
2020-07-07 13:40:00,838.71,49148
2020-07-07 13:41:00,838.71,46483
2020-07-07 13:42:00,839.42,47056
2020-07-07 13:43:00,839.13,57545
2020-07-07 13:44:00,838.62,41781
2020-07-07 13:45:00,838.94,36508
2020-07-07 13:46:00,838.48,43686
2020-07-07 13:47:00,838.21,43419
2020-07-07 13:48:00,837.63,48906
2020-07-07 13:49:00,837.84,33993
2020-07-07 13:50:00,838.12,31332
2020-07-07 13:51:00,838.34,42752
2020-07-07 13:52:00,838.22,41358
2020-07-07 13:53:00,837.95,40289
2020-07-07 13:54:00,837.41,50762
2020-07-07 13:55:00,836.9,48757
2020-07-07 13:56:00,836.1,52106
2020-07-07 13:57:00,835.42,69066
2020-07-07 13:58:00,834.58,83695
2020-07-07 13:59:00,834.54,70956
2020-07-07 14:00:00,834.89,51484
2020-07-07 14:01:00,835.31,45904
2020-07-07 14:02:00,835.18,48737
2020-07-07 14:03:00,834.93,39782
2020-07-07 14:04:00,834.72,52176
2020-07-07 14:05:00,833.74,71802
2020-07-07 14:06:00,832.38,93308
2020-07-07 14:07:00,830.73,110933
2020-07-07 14:08:00,829.52,118413
2020-07-07 14:09:00,829.44,87136
2020-07-07 14:10:00,828.89,99254
2020-07-07 14:11:00,827.84,111735
2020-07-07 14:12:00,827.24,144481
2020-07-07 14:13:00,827.95,89031
2020-07-07 14:14:00,828.96,58929
2020-07-07 14:15:00,829.31,60942
2020-07-07 14:16:00,829.97,89390
2020-07-07 14:17:00,831.28,77552
2020-07-07 14:18:00,831.33,56243
2020-07-07 14:19:00,831.81,42194
2020-07-07 14:20:00,831.69,52226
2020-07-07 14:21:00,833.11,99369
2020-07-07 14:22:00,833.9,66192
2020-07-07 14:23:00,834.73,54782
2020-07-07 14:24:00,835.61,62113
2020-07-07 14:25:00,836.18,62398
2020-07-07 14:26:00,836.24,56862
2020-07-07 14:27:00,834.82,48543
2020-07-07 14:28:00,834.47,55973
2020-07-07 14:29:00,834.06,67802
2020-07-07 14:30:00,833.84,39677
2020-07-07 14:31:00,833.98,41975
2020-07-07 14:32:00,834.3,32417
2020-07-07 14:33:00,835.33,67115
2020-07-07 14:34:00,835.8,68412
2020-07-07 14:35:00,835.96,52902
2020-07-07 14:36:00,836.0,51357
2020-07-07 14:37:00,835.97,61661
2020-07-07 14:38:00,835.98,53498
2020-07-07 14:39:00,836.06,54938
2020-07-07 14:40:00,836.0,56084
2020-07-07 14:41:00,835.73,57641
2020-07-07 14:42:00,834.83,52160
2020-07-07 14:43:00,834.59,56730
2020-07-07 14:44:00,834.27,80715
2020-07-07 14:45:00,834.08,67561
2020-07-07 14:46:00,833.62,94034
2020-07-07 14:47:00,832.72,84308
2020-07-07 14:48:00,832.17,91429
2020-07-07 14:49:00,831.29,91054
2020-07-07 14:50:00,830.68,102388
2020-07-07 14:51:00,830.02,109409
2020-07-07 14:52:00,830.03,119060
2020-07-07 14:53:00,829.45,132257
2020-07-07 14:54:00,829.43,136732
2020-07-07 14:55:00,828.48,127217
2020-07-07 14:56:00,826.94,152519
2020-07-07 14:57:00,826.21,184799
2020-07-07 14:58:00,826.2,4467
2020-07-07 14:59:00,826.11,0
2020-07-07 15:00:00,826.17,281669
