time,price,volume
2020-07-07 09:30:00,1865.54,697534
2020-07-07 09:31:00,1875.18,2154776
2020-07-07 09:32:00,1880.36,1126034
2020-07-07 09:33:00,1882.32,1118507
2020-07-07 09:34:00,1881.85,942410
2020-07-07 09:35:00,1880.04,877563
2020-07-07 09:36:00,1881.6,802822
2020-07-07 09:37:00,1887.51,793582
2020-07-07 09:38:00,1892.38,800481
2020-07-07 09:39:00,1895.95,942822
2020-07-07 09:40:00,1899.05,844040
2020-07-07 09:41:00,1899.01,748701
2020-07-07 09:42:00,1891.71,765044
2020-07-07 09:43:00,1883.79,742754
2020-07-07 09:44:00,1874.57,663780
2020-07-07 09:45:00,1865.67,830673
2020-07-07 09:46:00,1861.15,783573
2020-07-07 09:47:00,1863.98,706011
2020-07-07 09:48:00,1871.78,456959
2020-07-07 09:49:00,1879.02,481002
2020-07-07 09:50:00,1880.63,472992
2020-07-07 09:51:00,1881.01,438863
2020-07-07 09:52:00,1881.75,445143
2020-07-07 09:53:00,1879.88,393297
2020-07-07 09:54:00,1879.02,384042
2020-07-07 09:55:00,1877.51,445491
2020-07-07 09:56:00,1877.09,464430
2020-07-07 09:57:00,1878.01,424305
2020-07-07 09:58:00,1878.92,331618
2020-07-07 09:59:00,1880.69,294500
2020-07-07 10:00:00,1883.79,297723
2020-07-07 10:01:00,1883.03,340405
2020-07-07 10:02:00,1884.69,325827
2020-07-07 10:03:00,1888.23,705646
2020-07-07 10:04:00,1889.77,623509
2020-07-07 10:05:00,1890.68,327558
2020-07-07 10:06:00,1891.67,325422
2020-07-07 10:07:00,1891.19,344376
2020-07-07 10:08:00,1891.47,271942
2020-07-07 10:09:00,1891.97,391199
2020-07-07 10:10:00,1892.25,278648
2020-07-07 10:11:00,1893.8,410381
2020-07-07 10:12:00,1895.02,378907
2020-07-07 10:13:00,1895.09,581694
2020-07-07 10:14:00,1892.87,319245
2020-07-07 10:15:00,1892.57,275213
2020-07-07 10:16:00,1893.53,300250
2020-07-07 10:17:00,1894.79,294871
2020-07-07 10:18:00,1895.5,539183
2020-07-07 10:19:00,1895.16,316658
2020-07-07 10:20:00,1896.92,321052
2020-07-07 10:21:00,1902.34,291735
2020-07-07 10:22:00,1904.05,323428
2020-07-07 10:23:00,1906.04,286918
2020-07-07 10:24:00,1904.07,378403
2020-07-07 10:25:00,1901.85,278601
2020-07-07 10:26:00,1901.71,256796
2020-07-07 10:27:00,1902.09,262766
2020-07-07 10:28:00,1902.06,292337
2020-07-07 10:29:00,1900.86,257319
2020-07-07 10:30:00,1898.47,281348
2020-07-07 10:31:00,1895.22,294912
2020-07-07 10:32:00,1890.4,324771
2020-07-07 10:33:00,1888.19,308684
2020-07-07 10:34:00,1886.3,257482
2020-07-07 10:35:00,1884.85,255922
2020-07-07 10:36:00,1884.63,245885
2020-07-07 10:37:00,1886.99,184041
2020-07-07 10:38:00,1889.91,162684
2020-07-07 10:39:00,1891.68,200503
2020-07-07 10:40:00,1891.59,159284
2020-07-07 10:41:00,1892.23,132430
2020-07-07 10:42:00,1892.18,131344
2020-07-07 10:43:00,1891.73,167035
2020-07-07 10:44:00,1890.49,153729
2020-07-07 10:45:00,1890.57,146041
2020-07-07 10:46:00,1891.38,252495
2020-07-07 10:47:00,1891.95,172283
2020-07-07 10:48:00,1892.01,160536
2020-07-07 10:49:00,1890.45,189212
2020-07-07 10:50:00,1887.74,175480
2020-07-07 10:51:00,1886.85,179675
2020-07-07 10:52:00,1886.19,167615
2020-07-07 10:53:00,1885.96,153460
2020-07-07 10:54:00,1887.15,162028
2020-07-07 10:55:00,1887.94,139323
2020-07-07 10:56:00,1888.06,137850
2020-07-07 10:57:00,1888.08,130374
2020-07-07 10:58:00,1888.34,148703
2020-07-07 10:59:00,1889.09,184348
2020-07-07 11:00:00,1891.13,172263
2020-07-07 11:01:00,1893.3,140925
2020-07-07 11:02:00,1895.2,181216
2020-07-07 11:03:00,1896.88,149892
2020-07-07 11:04:00,1895.99,134382
2020-07-07 11:05:00,1895.42,109175
2020-07-07 11:06:00,1894.95,93536
2020-07-07 11:07:00,1894.63,119654
2020-07-07 11:08:00,1895.83,151823
2020-07-07 11:09:00,1896.16,116372
2020-07-07 11:10:00,1897.12,92326
2020-07-07 11:11:00,1898.2,152047
2020-07-07 11:12:00,1899.2,151215
2020-07-07 11:13:00,1900.0,129122
2020-07-07 11:14:00,1900.58,97483
2020-07-07 11:15:00,1900.95,117212
2020-07-07 11:16:00,1901.79,128628
2020-07-07 11:17:00,1902.7,139180
2020-07-07 11:18:00,1903.24,163750
2020-07-07 11:19:00,1902.33,181020
2020-07-07 11:20:00,1901.02,101740
2020-07-07 11:21:00,1899.84,120840
2020-07-07 11:22:00,1899.77,129985
2020-07-07 11:23:00,1900.54,128211
2020-07-07 11:24:00,1900.17,127522
