time,price,volume
2020-07-07 09:30:00,2034.77,31391
2020-07-07 09:31:00,2023.38,102522
2020-07-07 09:32:00,2019.67,67021
2020-07-07 09:33:00,2014.32,98311
2020-07-07 09:34:00,2012.55,71303
2020-07-07 09:35:00,2012.21,62866
2020-07-07 09:36:00,2016.71,53166
2020-07-07 09:37:00,2024.27,59367
2020-07-07 09:38:00,2026.41,46942
2020-07-07 09:39:00,2027.71,43362
2020-07-07 09:40:00,2027.31,42833
2020-07-07 09:41:00,2026.74,53642
2020-07-07 09:42:00,2031.5,58689
2020-07-07 09:43:00,2033.3,55401
2020-07-07 09:44:00,2029.67,49136
2020-07-07 09:45:00,2026.11,67662
2020-07-07 09:46:00,2025.06,52774
2020-07-07 09:47:00,2023.87,37217
2020-07-07 09:48:00,2020.39,44635
2020-07-07 09:49:00,2021.59,35409
2020-07-07 09:50:00,2022.59,29690
2020-07-07 09:51:00,2019.85,36960
2020-07-07 09:52:00,2023.66,39295
2020-07-07 09:53:00,2025.73,37357
2020-07-07 09:54:00,2027.15,29973
2020-07-07 09:55:00,2029.73,35048
2020-07-07 09:56:00,2033.56,31975
2020-07-07 09:57:00,2034.3,31879
2020-07-07 09:58:00,2036.47,33194
2020-07-07 09:59:00,2039.74,36265
2020-07-07 10:00:00,2041.09,34932
2020-07-07 10:01:00,2037.81,54548
2020-07-07 10:02:00,2042.18,28911
2020-07-07 10:03:00,2043.67,33036
2020-07-07 10:04:00,2042.68,25668
2020-07-07 10:05:00,2041.71,24474
2020-07-07 10:06:00,2040.73,26636
2020-07-07 10:07:00,2041.31,30118
2020-07-07 10:08:00,2040.42,25846
2020-07-07 10:09:00,2041.02,24347
2020-07-07 10:10:00,2041.1,18697
2020-07-07 10:11:00,2042.95,28184
2020-07-07 10:12:00,2044.19,27283
2020-07-07 10:13:00,2041.46,24856
2020-07-07 10:14:00,2042.94,23368
2020-07-07 10:15:00,2044.94,18543
2020-07-07 10:16:00,2044.36,23233
2020-07-07 10:17:00,2044.86,20884
2020-07-07 10:18:00,2045.81,31398
2020-07-07 10:19:00,2045.37,21169
2020-07-07 10:20:00,2047.65,24694
2020-07-07 10:21:00,2050.24,26322
2020-07-07 10:22:00,2050.02,19792
2020-07-07 10:23:00,2052.51,27371
2020-07-07 10:24:00,2050.03,24241
2020-07-07 10:25:00,2050.64,21188
2020-07-07 10:26:00,2051.83,20556
2020-07-07 10:27:00,2052.01,19354
2020-07-07 10:28:00,2052.65,22510
2020-07-07 10:29:00,2053.9,25084
