time,price,volume
2020-07-07 09:30:00,2378.4,78151
2020-07-07 09:31:00,2364.7,181475
2020-07-07 09:32:00,2355.14,103603
2020-07-07 09:33:00,2351.3,91795
2020-07-07 09:34:00,2349.91,100623
2020-07-07 09:35:00,2346.65,89201
2020-07-07 09:36:00,2346.06,75401
2020-07-07 09:37:00,2351.54,71541
2020-07-07 09:38:00,2346.89,68089
2020-07-07 09:39:00,2351.82,51676
2020-07-07 09:40:00,2354.03,48267
2020-07-07 09:41:00,2351.93,75658
2020-07-07 09:42:00,2349.39,71556
2020-07-07 09:43:00,2348.57,57325
2020-07-07 09:44:00,2341.01,88942
2020-07-07 09:45:00,2342.48,80417
2020-07-07 09:46:00,2341.09,52162
2020-07-07 09:47:00,2341.31,54735
2020-07-07 09:48:00,2330.04,57994
2020-07-07 09:49:00,2331.42,53103
2020-07-07 09:50:00,2336.41,36223
2020-07-07 09:51:00,2332.82,44978
2020-07-07 09:52:00,2333.85,32008
2020-07-07 09:53:00,2337.47,40186
2020-07-07 09:54:00,2337.33,33737
2020-07-07 09:55:00,2335.38,37503
2020-07-07 09:56:00,2337.62,35311
2020-07-07 09:57:00,2339.97,34806
2020-07-07 09:58:00,2340.31,32634
2020-07-07 09:59:00,2342.63,36793
2020-07-07 10:00:00,2343.97,29913
2020-07-07 10:01:00,2338.04,68120
2020-07-07 10:02:00,2341.74,40083
2020-07-07 10:03:00,2346.28,55482
2020-07-07 10:04:00,2347.46,47371
2020-07-07 10:05:00,2344.19,44872
2020-07-07 10:06:00,2346.99,33155
2020-07-07 10:07:00,2346.11,34636
2020-07-07 10:08:00,2346.65,26919
2020-07-07 10:09:00,2348.52,27993
2020-07-07 10:10:00,2348.17,28002
2020-07-07 10:11:00,2349.87,34408
2020-07-07 10:12:00,2352.59,22253
2020-07-07 10:13:00,2351.26,27621
2020-07-07 10:14:00,2349.81,25545
2020-07-07 10:15:00,2351.86,27105
2020-07-07 10:16:00,2353.08,24631
2020-07-07 10:17:00,2356.54,16219
2020-07-07 10:18:00,2356.69,22784
2020-07-07 10:19:00,2356.76,23643
2020-07-07 10:20:00,2357.63,20643
2020-07-07 10:21:00,2361.25,26764
2020-07-07 10:22:00,2359.71,26301
2020-07-07 10:23:00,2361.17,24502
2020-07-07 10:24:00,2358.09,25408
2020-07-07 10:25:00,2359.81,22325
2020-07-07 10:26:00,2363.84,28516
2020-07-07 10:27:00,2369.08,63021
2020-07-07 10:28:00,2372.08,63339
2020-07-07 10:29:00,2368.78,38154
2020-07-07 10:30:00,2368.61,119827
2020-07-07 10:31:00,2365.36,79874
2020-07-07 10:32:00,2364.9,70169
2020-07-07 10:33:00,2365.51,46549
2020-07-07 10:34:00,2365.24,75990
2020-07-07 10:35:00,2364.48,72572
2020-07-07 10:36:00,2368.26,63341
2020-07-07 10:37:00,2372.87,39191
2020-07-07 10:38:00,2374.72,44179
2020-07-07 10:39:00,2375.45,29593
2020-07-07 10:40:00,2372.99,28571
2020-07-07 10:41:00,2370.94,27076
2020-07-07 10:42:00,2371.91,27038
2020-07-07 10:43:00,2370.72,35204
2020-07-07 10:44:00,2372.78,23368
2020-07-07 10:45:00,2373.79,19586
2020-07-07 10:46:00,2373.89,18896
2020-07-07 10:47:00,2374.1,28148
2020-07-07 10:48:00,2376.07,25554
2020-07-07 10:49:00,2373.16,15083
2020-07-07 10:50:00,2374.23,24803
2020-07-07 10:51:00,2377.57,38601
2020-07-07 10:52:00,2378.03,20948
2020-07-07 10:53:00,2377.65,19764
2020-07-07 10:54:00,2380.8,21806
2020-07-07 10:55:00,2382.65,17248
2020-07-07 10:56:00,2382.57,18067
2020-07-07 10:57:00,2382.45,18352
2020-07-07 10:58:00,2381.77,16192
2020-07-07 10:59:00,2381.61,17838
2020-07-07 11:00:00,2384.65,14966
2020-07-07 11:01:00,2387.65,15170
