time,price,volume
2020-07-07 09:30:00,2758.21,102523
2020-07-07 09:31:00,2764.46,268285
2020-07-07 09:32:00,2780.37,164743
2020-07-07 09:33:00,2773.38,158844
2020-07-07 09:34:00,2772.98,146674
2020-07-07 09:35:00,2766.72,113840
2020-07-07 09:36:00,2765.35,113138
2020-07-07 09:37:00,2777.35,125092
2020-07-07 09:38:00,2780.21,122408
2020-07-07 09:39:00,2786.02,97392
2020-07-07 09:40:00,2790.12,106545
2020-07-07 09:41:00,2791.59,104246
2020-07-07 09:42:00,2785.16,102853
2020-07-07 09:43:00,2779.93,97021
2020-07-07 09:44:00,2768.36,87770
2020-07-07 09:45:00,2754.04,110193
2020-07-07 09:46:00,2744.04,95492
2020-07-07 09:47:00,2748.84,97746
2020-07-07 09:48:00,2765.59,58924
2020-07-07 09:49:00,2771.77,68241
2020-07-07 09:50:00,2771.44,56866
2020-07-07 09:51:00,2769.02,53541
2020-07-07 09:52:00,2768.52,60325
2020-07-07 09:53:00,2773.75,55608
2020-07-07 09:54:00,2772.22,49546
2020-07-07 09:55:00,2769.6,49361
2020-07-07 09:56:00,2767.33,76999
2020-07-07 09:57:00,2769.01,73457
2020-07-07 09:58:00,2768.89,57315
2020-07-07 09:59:00,2779.78,46466
2020-07-07 10:00:00,2782.24,53297
2020-07-07 10:01:00,2781.3,58741
2020-07-07 10:02:00,2781.04,54274
2020-07-07 10:03:00,2791.25,48548
2020-07-07 10:04:00,2789.56,45687
2020-07-07 10:05:00,2788.23,49371
2020-07-07 10:06:00,2789.22,43404
2020-07-07 10:07:00,2787.93,41541
2020-07-07 10:08:00,2789.51,32017
2020-07-07 10:09:00,2791.44,38478
2020-07-07 10:10:00,2792.45,29464
2020-07-07 10:11:00,2794.51,36026
2020-07-07 10:12:00,2797.78,44600
2020-07-07 10:13:00,2794.57,44028
2020-07-07 10:14:00,2792.87,37770
2020-07-07 10:15:00,2792.84,42562
2020-07-07 10:16:00,2793.74,29932
2020-07-07 10:17:00,2794.14,27108
2020-07-07 10:18:00,2793.91,33538
2020-07-07 10:19:00,2793.75,27915
2020-07-07 10:20:00,2796.61,27395
2020-07-07 10:21:00,2803.96,35407
2020-07-07 10:22:00,2807.46,34383
2020-07-07 10:23:00,2811.79,32585
2020-07-07 10:24:00,2808.02,36249
2020-07-07 10:25:00,2807.16,34522
2020-07-07 10:26:00,2805.84,35932
2020-07-07 10:27:00,2803.83,40412
2020-07-07 10:28:00,2804.25,29141
2020-07-07 10:29:00,2804.99,35283
2020-07-07 10:30:00,2801.59,33303
2020-07-07 10:31:00,2791.31,43752
2020-07-07 10:32:00,2783.87,64160
2020-07-07 10:33:00,2783.82,46331
2020-07-07 10:34:00,2780.18,34930
2020-07-07 10:35:00,2777.14,35711
2020-07-07 10:36:00,2777.09,32295
2020-07-07 10:37:00,2780.82,33194
2020-07-07 10:38:00,2786.34,26165
2020-07-07 10:39:00,2788.11,23019
2020-07-07 10:40:00,2787.4,25969
2020-07-07 10:41:00,2790.99,30208
2020-07-07 10:42:00,2788.34,25268
2020-07-07 10:43:00,2789.84,25267
2020-07-07 10:44:00,2789.48,36562
2020-07-07 10:45:00,2789.87,32967
2020-07-07 10:46:00,2793.32,39667
2020-07-07 10:47:00,2795.35,33752
2020-07-07 10:48:00,2795.48,34103
2020-07-07 10:49:00,2792.37,32305
2020-07-07 10:50:00,2788.21,42368
2020-07-07 10:51:00,2788.27,47593
2020-07-07 10:52:00,2787.11,29116
2020-07-07 10:53:00,2785.67,29932
2020-07-07 10:54:00,2788.83,32695
2020-07-07 10:55:00,2791.55,30797
2020-07-07 10:56:00,2790.97,28208
2020-07-07 10:57:00,2790.29,30541
2020-07-07 10:58:00,2789.49,34116
2020-07-07 10:59:00,2790.7,63554
2020-07-07 11:00:00,2793.13,30538
2020-07-07 11:01:00,2795.35,26414
2020-07-07 11:02:00,2799.52,23481
2020-07-07 11:03:00,2800.65,21103
2020-07-07 11:04:00,2799.37,17041
2020-07-07 11:05:00,2799.76,23323
2020-07-07 11:06:00,2799.32,15577
2020-07-07 11:07:00,2800.09,13848
2020-07-07 11:08:00,2801.2,13312
2020-07-07 11:09:00,2802.33,13943
2020-07-07 11:10:00,2803.42,13036
2020-07-07 11:11:00,2805.11,13470
2020-07-07 11:12:00,2806.19,21176
2020-07-07 11:13:00,2806.72,13628
2020-07-07 11:14:00,2807.46,13652
2020-07-07 11:15:00,2808.73,15143
2020-07-07 11:16:00,2807.71,18201
2020-07-07 11:17:00,2807.83,15976
2020-07-07 11:18:00,2808.84,14799
2020-07-07 11:19:00,2807.42,10699
2020-07-07 11:20:00,2806.0,13813
2020-07-07 11:21:00,2803.1,18123
2020-07-07 11:22:00,2805.34,40877
2020-07-07 11:23:00,2806.46,28870
2020-07-07 11:24:00,2804.06,16140
2020-07-07 11:25:00,2806.38,10773
2020-07-07 11:26:00,2806.91,14191
2020-07-07 11:27:00,2808.63,12198
2020-07-07 11:28:00,2810.25,10161
2020-07-07 11:29:00,2811.34,12578
