time,price,volume
2020-07-07 09:30:00,878.06,1284918
2020-07-07 09:31:00,879.19,3384354
2020-07-07 09:32:00,878.96,1653922
2020-07-07 09:33:00,879.09,1544701
2020-07-07 09:34:00,878.16,1390412
2020-07-07 09:35:00,876.22,1351958
2020-07-07 09:36:00,875.32,1311883
2020-07-07 09:37:00,876.27,1372655
2020-07-07 09:38:00,876.39,1071061
2020-07-07 09:39:00,876.64,1024928
2020-07-07 09:40:00,876.69,1031223
2020-07-07 09:41:00,876.47,1066560
2020-07-07 09:42:00,874.71,1271223
2020-07-07 09:43:00,872.39,1205291
2020-07-07 09:44:00,869.23,1236962
2020-07-07 09:45:00,866.12,1392198
2020-07-07 09:46:00,865.06,1195897
2020-07-07 09:47:00,866.65,1052767
2020-07-07 09:48:00,868.81,725454
2020-07-07 09:49:00,870.3,704487
2020-07-07 09:50:00,870.85,648070
2020-07-07 09:51:00,871.03,675548
2020-07-07 09:52:00,870.72,662577
2020-07-07 09:53:00,871.0,661430
2020-07-07 09:54:00,871.11,591954
2020-07-07 09:55:00,870.88,561583
2020-07-07 09:56:00,871.24,564005
2020-07-07 09:57:00,871.96,610708
2020-07-07 09:58:00,872.67,514653
2020-07-07 09:59:00,873.0,495318
2020-07-07 10:00:00,873.42,506595
2020-07-07 10:01:00,873.5,635037
2020-07-07 10:02:00,874.27,758024
2020-07-07 10:03:00,875.63,774071
2020-07-07 10:04:00,876.59,651215
2020-07-07 10:05:00,876.95,693406
2020-07-07 10:06:00,877.43,563763
2020-07-07 10:07:00,877.55,491828
2020-07-07 10:08:00,877.68,462538
2020-07-07 10:09:00,878.18,504995
2020-07-07 10:10:00,878.56,454893
2020-07-07 10:11:00,878.9,501006
2020-07-07 10:12:00,879.38,442546
2020-07-07 10:13:00,879.14,526082
2020-07-07 10:14:00,878.23,430319
2020-07-07 10:15:00,878.0,435018
2020-07-07 10:16:00,878.2,401887
2020-07-07 10:17:00,878.21,354180
2020-07-07 10:18:00,877.81,365981
2020-07-07 10:19:00,877.58,381357
2020-07-07 10:20:00,877.74,401795
2020-07-07 10:21:00,878.46,456746
2020-07-07 10:22:00,878.84,465288
2020-07-07 10:23:00,879.31,531149
2020-07-07 10:24:00,878.76,477776
2020-07-07 10:25:00,878.3,408459
2020-07-07 10:26:00,877.93,416334
2020-07-07 10:27:00,878.04,409263
2020-07-07 10:28:00,877.86,402804
2020-07-07 10:29:00,877.46,381850
2020-07-07 10:30:00,876.84,439850
2020-07-07 10:31:00,875.94,486783
2020-07-07 10:32:00,875.12,474796
2020-07-07 10:33:00,874.94,509116
2020-07-07 10:34:00,874.44,460703
2020-07-07 10:35:00,874.16,474159
2020-07-07 10:36:00,874.4,387512
2020-07-07 10:37:00,875.33,415715
2020-07-07 10:38:00,876.12,447648
2020-07-07 10:39:00,876.54,361380
2020-07-07 10:40:00,876.5,300353
2020-07-07 10:41:00,876.8,272121
2020-07-07 10:42:00,877.05,252917
2020-07-07 10:43:00,876.9,299997
2020-07-07 10:44:00,876.71,298171
2020-07-07 10:45:00,876.94,244062
2020-07-07 10:46:00,877.33,367047
2020-07-07 10:47:00,877.59,399510
2020-07-07 10:48:00,877.76,365890
2020-07-07 10:49:00,877.59,418992
2020-07-07 10:50:00,877.32,383116
2020-07-07 10:51:00,877.11,322133
2020-07-07 10:52:00,876.94,330828
2020-07-07 10:53:00,876.93,342303
2020-07-07 10:54:00,877.43,369677
2020-07-07 10:55:00,877.84,289528
2020-07-07 10:56:00,877.95,347449
2020-07-07 10:57:00,878.16,271889
2020-07-07 10:58:00,878.04,247700
2020-07-07 10:59:00,878.39,253854
2020-07-07 11:00:00,879.09,360073
2020-07-07 11:01:00,879.72,356235
2020-07-07 11:02:00,880.1,326794
2020-07-07 11:03:00,880.33,282505
2020-07-07 11:04:00,880.33,278463
2020-07-07 11:05:00,880.25,267178
2020-07-07 11:06:00,880.37,224964
2020-07-07 11:07:00,880.2,219250
2020-07-07 11:08:00,880.47,236238
2020-07-07 11:09:00,880.67,253587
2020-07-07 11:10:00,880.87,178291
2020-07-07 11:11:00,881.04,245525
2020-07-07 11:12:00,881.41,244776
2020-07-07 11:13:00,881.63,273870
2020-07-07 11:14:00,881.96,240645
2020-07-07 11:15:00,882.22,248181
2020-07-07 11:16:00,882.5,276668
2020-07-07 11:17:00,882.88,245561
2020-07-07 11:18:00,882.89,236087
2020-07-07 11:19:00,882.89,225849
2020-07-07 11:20:00,882.49,223363
2020-07-07 11:21:00,882.45,215135
2020-07-07 11:22:00,882.45,179660
2020-07-07 11:23:00,882.31,217037
2020-07-07 11:24:00,882.24,189609
2020-07-07 11:25:00,882.35,182429
2020-07-07 11:26:00,882.45,191061
2020-07-07 11:27:00,882.83,165685
2020-07-07 11:28:00,882.9,172262
2020-07-07 11:29:00,883.32,156214
2020-07-07 11:30:00,883.64,211616
2020-07-07 13:01:00,885.75,800852
2020-07-07 13:02:00,886.17,306930
2020-07-07 13:03:00,886.49,300633
2020-07-07 13:04:00,886.47,275974
2020-07-07 13:05:00,886.75,289075
2020-07-07 13:06:00,886.99,274394
2020-07-07 13:07:00,887.1,288568
2020-07-07 13:08:00,887.56,289462
2020-07-07 13:09:00,887.9,337314
2020-07-07 13:10:00,888.17,328215
2020-07-07 13:11:00,888.27,361844
2020-07-07 13:12:00,888.68,368058
2020-07-07 13:13:00,889.28,505931
2020-07-07 13:14:00,889.73,415490
2020-07-07 13:15:00,890.05,374215
2020-07-07 13:16:00,889.88,348482
2020-07-07 13:17:00,889.7,341254
2020-07-07 13:18:00,888.98,329176
2020-07-07 13:19:00,888.42,333309
2020-07-07 13:20:00,888.37,323465
2020-07-07 13:21:00,888.35,254033
2020-07-07 13:22:00,888.42,227601
2020-07-07 13:23:00,888.39,276366
2020-07-07 13:24:00,888.12,303681
2020-07-07 13:25:00,888.2,283516
2020-07-07 13:26:00,887.96,231155
2020-07-07 13:27:00,887.95,237402
2020-07-07 13:28:00,887.67,295878
2020-07-07 13:29:00,887.52,299186
2020-07-07 13:30:00,887.19,262180
2020-07-07 13:31:00,886.82,283998
2020-07-07 13:32:00,886.55,277972
2020-07-07 13:33:00,885.88,344629
2020-07-07 13:34:00,886.12,318255
2020-07-07 13:35:00,886.3,298318
2020-07-07 13:36:00,886.53,243104
2020-07-07 13:37:00,887.27,287814
2020-07-07 13:38:00,887.97,272201
2020-07-07 13:39:00,888.31,267548
2020-07-07 13:40:00,888.42,250861
2020-07-07 13:41:00,888.74,256526
2020-07-07 13:42:00,889.02,258456
2020-07-07 13:43:00,889.15,272125
2020-07-07 13:44:00,889.23,263490
2020-07-07 13:45:00,889.3,250272
2020-07-07 13:46:00,889.29,391890
2020-07-07 13:47:00,889.2,262180
2020-07-07 13:48:00,889.37,284081
2020-07-07 13:49:00,889.67,292761
2020-07-07 13:50:00,889.9,333800
2020-07-07 13:51:00,890.02,311559
2020-07-07 13:52:00,890.24,271176
2020-07-07 13:53:00,890.22,220410
2020-07-07 13:54:00,890.23,257961
2020-07-07 13:55:00,890.3,249329
2020-07-07 13:56:00,890.24,336828
2020-07-07 13:57:00,889.62,376986
2020-07-07 13:58:00,889.21,303563
2020-07-07 13:59:00,889.33,304045
2020-07-07 14:00:00,889.59,259876
2020-07-07 14:01:00,889.39,235107
2020-07-07 14:02:00,889.36,231794
2020-07-07 14:03:00,889.39,254533
2020-07-07 14:04:00,889.27,219625
2020-07-07 14:05:00,888.53,346781
2020-07-07 14:06:00,888.04,328745
2020-07-07 14:07:00,886.92,375487
2020-07-07 14:08:00,885.66,425138
2020-07-07 14:09:00,884.96,443120
2020-07-07 14:10:00,884.44,342144
2020-07-07 14:11:00,883.39,454434
2020-07-07 14:12:00,883.0,620685
2020-07-07 14:13:00,883.26,332981
2020-07-07 14:14:00,883.38,307158
2020-07-07 14:15:00,883.48,265325
2020-07-07 14:16:00,883.74,266735
2020-07-07 14:17:00,884.5,256231
2020-07-07 14:18:00,884.83,224782
2020-07-07 14:19:00,884.82,235632
2020-07-07 14:20:00,884.69,207512
2020-07-07 14:21:00,885.18,243693
2020-07-07 14:22:00,885.43,192604
2020-07-07 14:23:00,885.38,216569
2020-07-07 14:24:00,885.5,176163
2020-07-07 14:25:00,885.43,186664
2020-07-07 14:26:00,885.33,179376
2020-07-07 14:27:00,885.08,201841
2020-07-07 14:28:00,884.88,239866
2020-07-07 14:29:00,884.74,237494
2020-07-07 14:30:00,884.6,204875
2020-07-07 14:31:00,885.1,586721
2020-07-07 14:32:00,885.18,287501
2020-07-07 14:33:00,885.61,297521
2020-07-07 14:34:00,886.23,379996
2020-07-07 14:35:00,886.6,356744
2020-07-07 14:36:00,886.82,299486
2020-07-07 14:37:00,886.67,312988
2020-07-07 14:38:00,886.55,259766
2020-07-07 14:39:00,886.52,277369
2020-07-07 14:40:00,886.45,259658
2020-07-07 14:41:00,886.75,325366
2020-07-07 14:42:00,886.73,306936
2020-07-07 14:43:00,886.42,320093
2020-07-07 14:44:00,886.02,372620
2020-07-07 14:45:00,885.62,357999
2020-07-07 14:46:00,885.2,342900
2020-07-07 14:47:00,884.88,364689
2020-07-07 14:48:00,884.55,410370
2020-07-07 14:49:00,884.16,416081
2020-07-07 14:50:00,883.67,455352
2020-07-07 14:51:00,882.85,546764
2020-07-07 14:52:00,882.33,612697
2020-07-07 14:53:00,881.73,517952
2020-07-07 14:54:00,881.22,602206
2020-07-07 14:55:00,880.67,594964
2020-07-07 14:56:00,880.23,734365
2020-07-07 14:57:00,879.76,792862
2020-07-07 14:58:00,879.55,37739
2020-07-07 14:59:00,879.47,0
2020-07-07 15:00:00,879.12,1331390
