time,price,volume
2020-07-07 09:30:00,1107.26,165168
2020-07-07 09:31:00,1113.06,518841
2020-07-07 09:32:00,1112.75,237598
2020-07-07 09:33:00,1113.1,247373
2020-07-07 09:34:00,1112.89,234659
2020-07-07 09:35:00,1110.02,303249
2020-07-07 09:36:00,1107.9,260723
2020-07-07 09:37:00,1108.55,253052
2020-07-07 09:38:00,1107.65,209052
2020-07-07 09:39:00,1106.99,183184
2020-07-07 09:40:00,1105.89,152095
2020-07-07 09:41:00,1104.43,201085
2020-07-07 09:42:00,1101.66,225158
2020-07-07 09:43:00,1099.36,292847
2020-07-07 09:44:00,1096.17,283615
2020-07-07 09:45:00,1093.74,216145
2020-07-07 09:46:00,1092.19,212788
2020-07-07 09:47:00,1092.73,211024
2020-07-07 09:48:00,1095.62,131640
2020-07-07 09:49:00,1097.69,120182
2020-07-07 09:50:00,1097.69,106827
2020-07-07 09:51:00,1098.5,117342
2020-07-07 09:52:00,1097.48,132334
2020-07-07 09:53:00,1097.79,120255
2020-07-07 09:54:00,1097.14,93587
2020-07-07 09:55:00,1096.45,89290
2020-07-07 09:56:00,1097.25,83029
2020-07-07 09:57:00,1097.74,99360
2020-07-07 09:58:00,1098.55,80324
2020-07-07 09:59:00,1098.86,50527
2020-07-07 10:00:00,1099.84,75678
2020-07-07 10:01:00,1098.91,82707
2020-07-07 10:02:00,1100.0,89702
2020-07-07 10:03:00,1101.67,136092
2020-07-07 10:04:00,1102.09,83893
2020-07-07 10:05:00,1101.94,76099
2020-07-07 10:06:00,1103.26,69094
2020-07-07 10:07:00,1103.69,69195
2020-07-07 10:08:00,1104.02,52310
2020-07-07 10:09:00,1104.61,59276
2020-07-07 10:10:00,1104.67,71844
2020-07-07 10:11:00,1105.14,70077
2020-07-07 10:12:00,1104.76,59241
2020-07-07 10:13:00,1104.37,76602
2020-07-07 10:14:00,1103.46,50245
2020-07-07 10:15:00,1103.21,55581
2020-07-07 10:16:00,1103.15,46151
2020-07-07 10:17:00,1102.96,48795
2020-07-07 10:18:00,1101.89,49889
2020-07-07 10:19:00,1101.55,71687
2020-07-07 10:20:00,1101.66,134868
2020-07-07 10:21:00,1102.33,75365
2020-07-07 10:22:00,1102.75,73902
2020-07-07 10:23:00,1103.52,66000
2020-07-07 10:24:00,1102.91,91684
2020-07-07 10:25:00,1102.54,80657
2020-07-07 10:26:00,1102.03,66640
2020-07-07 10:27:00,1102.68,72632
2020-07-07 10:28:00,1102.29,59389
