time,price,volume
2020-07-07 09:30:00,736.5,32076
2020-07-07 09:31:00,739.78,113650
2020-07-07 09:32:00,740.28,44913
2020-07-07 09:33:00,742.0,51872
2020-07-07 09:34:00,741.32,46000
2020-07-07 09:35:00,737.5,42691
2020-07-07 09:36:00,736.89,42068
2020-07-07 09:37:00,739.08,54773
2020-07-07 09:38:00,738.34,40340
2020-07-07 09:39:00,736.47,36786
2020-07-07 09:40:00,734.93,46634
2020-07-07 09:41:00,737.07,39099
2020-07-07 09:42:00,736.53,33911
2020-07-07 09:43:00,733.59,34965
2020-07-07 09:44:00,730.98,35971
2020-07-07 09:45:00,728.25,43472
2020-07-07 09:46:00,727.03,38808
2020-07-07 09:47:00,729.18,31146
2020-07-07 09:48:00,731.26,22482
2020-07-07 09:49:00,732.44,25313
2020-07-07 09:50:00,732.74,24149
2020-07-07 09:51:00,733.24,24289
2020-07-07 09:52:00,732.78,18449
2020-07-07 09:53:00,732.83,20589
2020-07-07 09:54:00,732.05,15407
2020-07-07 09:55:00,731.75,14254
2020-07-07 09:56:00,730.91,17426
2020-07-07 09:57:00,731.26,19309
2020-07-07 09:58:00,731.75,24808
2020-07-07 09:59:00,732.38,25655
2020-07-07 10:00:00,733.02,17908
2020-07-07 10:01:00,734.44,21014
2020-07-07 10:02:00,734.9,19358
2020-07-07 10:03:00,736.06,27096
2020-07-07 10:04:00,736.46,20300
2020-07-07 10:05:00,737.11,13799
2020-07-07 10:06:00,737.72,15775
2020-07-07 10:07:00,738.25,15562
2020-07-07 10:08:00,739.04,16327
2020-07-07 10:09:00,739.68,13997
2020-07-07 10:10:00,739.45,15863
2020-07-07 10:11:00,738.94,10539
2020-07-07 10:12:00,739.9,11074
2020-07-07 10:13:00,740.51,15719
2020-07-07 10:14:00,739.94,14377
2020-07-07 10:15:00,739.45,13346
2020-07-07 10:16:00,738.59,10940
2020-07-07 10:17:00,738.31,14336
2020-07-07 10:18:00,737.02,11008
2020-07-07 10:19:00,737.13,14283
2020-07-07 10:20:00,737.22,9144
2020-07-07 10:21:00,737.87,11785
2020-07-07 10:22:00,737.54,9723
2020-07-07 10:23:00,737.54,9649
2020-07-07 10:24:00,737.5,8890
2020-07-07 10:25:00,737.42,9597
2020-07-07 10:26:00,736.62,8957
2020-07-07 10:27:00,737.14,8132
2020-07-07 10:28:00,736.69,10998
2020-07-07 10:29:00,736.79,10032
2020-07-07 10:30:00,736.64,13459
2020-07-07 10:31:00,737.02,15746
2020-07-07 10:32:00,737.04,13407
2020-07-07 10:33:00,736.53,16990
2020-07-07 10:34:00,735.37,12115
2020-07-07 10:35:00,735.11,20920
2020-07-07 10:36:00,735.44,22315
2020-07-07 10:37:00,735.76,14628
2020-07-07 10:38:00,736.81,8793
2020-07-07 10:39:00,736.34,13800
2020-07-07 10:40:00,737.96,11936
2020-07-07 10:41:00,741.29,22224
2020-07-07 10:42:00,742.39,22200
2020-07-07 10:43:00,742.32,18375
2020-07-07 10:44:00,743.59,22077
2020-07-07 10:45:00,744.15,14663
2020-07-07 10:46:00,745.4,13875
2020-07-07 10:47:00,744.8,19201
2020-07-07 10:48:00,745.01,14139
2020-07-07 10:49:00,744.88,12613
2020-07-07 10:50:00,744.22,10445
2020-07-07 10:51:00,743.35,9046
2020-07-07 10:52:00,743.49,9940
2020-07-07 10:53:00,743.07,6075
2020-07-07 10:54:00,744.33,9524
2020-07-07 10:55:00,744.32,10863
2020-07-07 10:56:00,744.03,8572
2020-07-07 10:57:00,744.09,6259
2020-07-07 10:58:00,743.84,6857
2020-07-07 10:59:00,744.0,5339
2020-07-07 11:00:00,744.2,4911
2020-07-07 11:01:00,744.83,7278
2020-07-07 11:02:00,744.79,9069
2020-07-07 11:03:00,744.53,6195
2020-07-07 11:04:00,744.28,5214
2020-07-07 11:05:00,744.39,8191
2020-07-07 11:06:00,745.13,6762
2020-07-07 11:07:00,745.37,7609
2020-07-07 11:08:00,745.94,10519
2020-07-07 11:09:00,746.49,10026
2020-07-07 11:10:00,747.05,18651
2020-07-07 11:11:00,746.34,13267
2020-07-07 11:12:00,747.26,5303
2020-07-07 11:13:00,747.42,7290
2020-07-07 11:14:00,747.68,7826
2020-07-07 11:15:00,747.6,5808
2020-07-07 11:16:00,748.14,7282
2020-07-07 11:17:00,748.85,9375
2020-07-07 11:18:00,749.04,8850
2020-07-07 11:19:00,749.22,10007
2020-07-07 11:20:00,749.68,7050
2020-07-07 11:21:00,749.04,8792
2020-07-07 11:22:00,749.44,6124
2020-07-07 11:23:00,749.61,5840
2020-07-07 11:24:00,750.21,6670
2020-07-07 11:25:00,749.97,3292
2020-07-07 11:26:00,749.87,5273
2020-07-07 11:27:00,750.66,3199
2020-07-07 11:28:00,751.3,7518
2020-07-07 11:29:00,751.64,6799
2020-07-07 11:30:00,752.3,8866
2020-07-07 13:01:00,754.03,21595
2020-07-07 13:02:00,754.38,14738
2020-07-07 13:03:00,754.88,9656
2020-07-07 13:04:00,754.79,13620
2020-07-07 13:05:00,754.53,10574
2020-07-07 13:06:00,755.19,7223
2020-07-07 13:07:00,756.58,12817
2020-07-07 13:08:00,756.49,7997
2020-07-07 13:09:00,756.76,13684
2020-07-07 13:10:00,757.31,18251
2020-07-07 13:11:00,756.82,22214
2020-07-07 13:12:00,757.27,7344
2020-07-07 13:13:00,757.07,8694
2020-07-07 13:14:00,757.74,13333
2020-07-07 13:15:00,758.55,18573
2020-07-07 13:16:00,758.34,10518
2020-07-07 13:17:00,757.7,12543
2020-07-07 13:18:00,757.44,11228
2020-07-07 13:19:00,758.02,15031
2020-07-07 13:20:00,758.09,14963
2020-07-07 13:21:00,759.59,19365
2020-07-07 13:22:00,760.93,27746
2020-07-07 13:23:00,760.98,21758
2020-07-07 13:24:00,761.37,26037
2020-07-07 13:25:00,762.82,30059
2020-07-07 13:26:00,764.8,42313
2020-07-07 13:27:00,769.15,42908
2020-07-07 13:28:00,770.18,35212
2020-07-07 13:29:00,769.29,32633
2020-07-07 13:30:00,768.44,17057
2020-07-07 13:31:00,767.68,15417
2020-07-07 13:32:00,767.38,17622
2020-07-07 13:33:00,766.21,27325
2020-07-07 13:34:00,766.66,21640
2020-07-07 13:35:00,766.93,19657
2020-07-07 13:36:00,767.29,18163
2020-07-07 13:37:00,767.34,18271
2020-07-07 13:38:00,767.98,16905
2020-07-07 13:39:00,768.42,14167
2020-07-07 13:40:00,768.6,12427
2020-07-07 13:41:00,768.27,14224
2020-07-07 13:42:00,769.4,12313
2020-07-07 13:43:00,769.03,12538
2020-07-07 13:44:00,768.98,6995
2020-07-07 13:45:00,769.47,7958
2020-07-07 13:46:00,769.61,9414
2020-07-07 13:47:00,769.04,6888
2020-07-07 13:48:00,769.04,8447
2020-07-07 13:49:00,769.52,5867
2020-07-07 13:50:00,769.22,8829
2020-07-07 13:51:00,769.39,10022
2020-07-07 13:52:00,769.32,6427
2020-07-07 13:53:00,769.57,6134
2020-07-07 13:54:00,768.66,9129
2020-07-07 13:55:00,768.35,7969
2020-07-07 13:56:00,767.26,9697
2020-07-07 13:57:00,766.83,6028
2020-07-07 13:58:00,765.73,7400
2020-07-07 13:59:00,765.48,11057
2020-07-07 14:00:00,765.76,9449
2020-07-07 14:01:00,765.28,6427
2020-07-07 14:02:00,764.98,11488
2020-07-07 14:03:00,764.06,11339
2020-07-07 14:04:00,763.53,9326
2020-07-07 14:05:00,762.86,11669
2020-07-07 14:06:00,761.86,10857
2020-07-07 14:07:00,760.38,11981
2020-07-07 14:08:00,759.09,10283
2020-07-07 14:09:00,758.82,8442
2020-07-07 14:10:00,757.91,9230
2020-07-07 14:11:00,756.4,21658
2020-07-07 14:12:00,756.48,13101
2020-07-07 14:13:00,757.31,11562
2020-07-07 14:14:00,758.58,13830
2020-07-07 14:15:00,759.86,9227
2020-07-07 14:16:00,759.08,8156
2020-07-07 14:17:00,758.91,7635
2020-07-07 14:18:00,758.2,5282
2020-07-07 14:19:00,758.61,7277
2020-07-07 14:20:00,757.84,7838
2020-07-07 14:21:00,758.68,8151
2020-07-07 14:22:00,758.62,6087
2020-07-07 14:23:00,758.49,8504
2020-07-07 14:24:00,759.3,6020
2020-07-07 14:25:00,759.54,6737
2020-07-07 14:26:00,759.84,5776
2020-07-07 14:27:00,759.68,7137
2020-07-07 14:28:00,759.58,8183
2020-07-07 14:29:00,759.02,4030
2020-07-07 14:30:00,758.67,5889
2020-07-07 14:31:00,758.74,8166
2020-07-07 14:32:00,758.34,5896
2020-07-07 14:33:00,758.27,6923
2020-07-07 14:34:00,758.33,10566
2020-07-07 14:35:00,758.89,6971
2020-07-07 14:36:00,758.77,7454
2020-07-07 14:37:00,758.79,7209
2020-07-07 14:38:00,758.94,5491
2020-07-07 14:39:00,759.08,14062
2020-07-07 14:40:00,758.67,7267
2020-07-07 14:41:00,758.79,10813
2020-07-07 14:42:00,758.64,7695
2020-07-07 14:43:00,758.54,8729
2020-07-07 14:44:00,758.6,9939
2020-07-07 14:45:00,758.08,13814
2020-07-07 14:46:00,757.59,10773
2020-07-07 14:47:00,756.68,16616
2020-07-07 14:48:00,756.16,12540
2020-07-07 14:49:00,755.31,12494
2020-07-07 14:50:00,754.47,17593
2020-07-07 14:51:00,754.15,18262
2020-07-07 14:52:00,753.89,16208
