time,price,volume
2020-07-07 09:30:00,961.79,380387
2020-07-07 09:31:00,962.59,885382
2020-07-07 09:32:00,964.83,429311
2020-07-07 09:33:00,966.56,377327
2020-07-07 09:34:00,963.14,328167
2020-07-07 09:35:00,960.28,260426
2020-07-07 09:36:00,960.11,242982
2020-07-07 09:37:00,962.1,252525
2020-07-07 09:38:00,961.18,227716
2020-07-07 09:39:00,959.31,197359
2020-07-07 09:40:00,957.01,205038
2020-07-07 09:41:00,955.73,175313
2020-07-07 09:42:00,954.08,238792
2020-07-07 09:43:00,952.73,218472
2020-07-07 09:44:00,948.25,216693
2020-07-07 09:45:00,943.51,222087
2020-07-07 09:46:00,943.46,237712
2020-07-07 09:47:00,947.24,236178
2020-07-07 09:48:00,950.86,128023
2020-07-07 09:49:00,953.38,128034
2020-07-07 09:50:00,954.76,115388
2020-07-07 09:51:00,955.12,106050
2020-07-07 09:52:00,954.53,119679
2020-07-07 09:53:00,955.24,123409
2020-07-07 09:54:00,956.26,100205
2020-07-07 09:55:00,957.8,99324
2020-07-07 09:56:00,958.04,91923
2020-07-07 09:57:00,958.83,101667
2020-07-07 09:58:00,959.29,81878
2020-07-07 09:59:00,958.39,88184
2020-07-07 10:00:00,958.23,68865
2020-07-07 10:01:00,958.35,80219
2020-07-07 10:02:00,958.93,63808
2020-07-07 10:03:00,960.46,71674
2020-07-07 10:04:00,960.48,81422
2020-07-07 10:05:00,961.0,74285
2020-07-07 10:06:00,962.3,52871
2020-07-07 10:07:00,963.09,63851
2020-07-07 10:08:00,962.99,71954
2020-07-07 10:09:00,963.35,54464
2020-07-07 10:10:00,963.87,52815
2020-07-07 10:11:00,963.37,59088
2020-07-07 10:12:00,963.56,52656
2020-07-07 10:13:00,963.76,68269
2020-07-07 10:14:00,963.63,74293
2020-07-07 10:15:00,963.2,104618
2020-07-07 10:16:00,962.2,57115
2020-07-07 10:17:00,962.28,69655
2020-07-07 10:18:00,962.38,62064
2020-07-07 10:19:00,962.63,51303
2020-07-07 10:20:00,963.08,40682
2020-07-07 10:21:00,963.4,44502
2020-07-07 10:22:00,964.11,50699
2020-07-07 10:23:00,964.65,63965
2020-07-07 10:24:00,964.06,47224
2020-07-07 10:25:00,963.53,68410
2020-07-07 10:26:00,961.58,92389
2020-07-07 10:27:00,961.56,65452
2020-07-07 10:28:00,961.07,54385
2020-07-07 10:29:00,960.82,48370
2020-07-07 10:30:00,960.95,60261
2020-07-07 10:31:00,960.98,87182
2020-07-07 10:32:00,961.01,109080
2020-07-07 10:33:00,960.15,76443
2020-07-07 10:34:00,958.73,57204
2020-07-07 10:35:00,958.3,61990
2020-07-07 10:36:00,960.17,61404
2020-07-07 10:37:00,961.09,74836
2020-07-07 10:38:00,961.32,40227
2020-07-07 10:39:00,961.58,30123
2020-07-07 10:40:00,961.46,30537
2020-07-07 10:41:00,961.93,32583
2020-07-07 10:42:00,962.31,34705
2020-07-07 10:43:00,962.13,29357
2020-07-07 10:44:00,962.36,27169
2020-07-07 10:45:00,962.72,24163
2020-07-07 10:46:00,962.59,30829
2020-07-07 10:47:00,962.35,23647
2020-07-07 10:48:00,962.39,32241
2020-07-07 10:49:00,962.22,37179
2020-07-07 10:50:00,962.07,40256
2020-07-07 10:51:00,962.02,33484
2020-07-07 10:52:00,961.8,37694
2020-07-07 10:53:00,962.37,44084
2020-07-07 10:54:00,963.0,48821
2020-07-07 10:55:00,963.82,45969
2020-07-07 10:56:00,963.63,32335
2020-07-07 10:57:00,964.42,32434
2020-07-07 10:58:00,964.52,42365
2020-07-07 10:59:00,964.68,63051
2020-07-07 11:00:00,966.0,50135
2020-07-07 11:01:00,967.15,38956
2020-07-07 11:02:00,968.48,37570
2020-07-07 11:03:00,968.11,33920
2020-07-07 11:04:00,967.29,27532
2020-07-07 11:05:00,967.51,21244
2020-07-07 11:06:00,967.01,22138
2020-07-07 11:07:00,966.96,17798
2020-07-07 11:08:00,967.09,21633
2020-07-07 11:09:00,967.7,24320
2020-07-07 11:10:00,968.4,27547
2020-07-07 11:11:00,968.16,28151
2020-07-07 11:12:00,968.56,29243
2020-07-07 11:13:00,969.41,33339
2020-07-07 11:14:00,969.63,25577
2020-07-07 11:15:00,969.85,30008
2020-07-07 11:16:00,970.52,48989
2020-07-07 11:17:00,971.06,38604
2020-07-07 11:18:00,971.56,36568
2020-07-07 11:19:00,971.91,33299
2020-07-07 11:20:00,972.12,49785
2020-07-07 11:21:00,971.2,57271
2020-07-07 11:22:00,971.51,23707
2020-07-07 11:23:00,971.26,28410
2020-07-07 11:24:00,970.64,24062
2020-07-07 11:25:00,970.72,21347
2020-07-07 11:26:00,970.39,19656
2020-07-07 11:27:00,970.43,14781
2020-07-07 11:28:00,970.76,18113
2020-07-07 11:29:00,970.83,25304
2020-07-07 11:30:00,971.43,21575
2020-07-07 13:01:00,973.34,88811
2020-07-07 13:02:00,973.89,36802
2020-07-07 13:03:00,974.21,26540
2020-07-07 13:04:00,974.28,26488
2020-07-07 13:05:00,974.82,58714
2020-07-07 13:06:00,975.54,34133
2020-07-07 13:07:00,975.47,28677
2020-07-07 13:08:00,975.35,30413
2020-07-07 13:09:00,975.67,32228
2020-07-07 13:10:00,975.64,37941
2020-07-07 13:11:00,975.48,34229
2020-07-07 13:12:00,975.9,38605
2020-07-07 13:13:00,976.55,42321
2020-07-07 13:14:00,977.23,39330
2020-07-07 13:15:00,977.57,28653
2020-07-07 13:16:00,977.35,45008
2020-07-07 13:17:00,977.18,33488
2020-07-07 13:18:00,976.61,39113
2020-07-07 13:19:00,975.9,40052
2020-07-07 13:20:00,976.24,30599
2020-07-07 13:21:00,975.63,39384
2020-07-07 13:22:00,975.72,38830
2020-07-07 13:23:00,975.1,39769
2020-07-07 13:24:00,975.17,31192
2020-07-07 13:25:00,975.13,32206
2020-07-07 13:26:00,975.36,25868
2020-07-07 13:27:00,975.0,35293
2020-07-07 13:28:00,974.51,39750
2020-07-07 13:29:00,973.97,39271
2020-07-07 13:30:00,973.05,36515
2020-07-07 13:31:00,972.64,41676
2020-07-07 13:32:00,971.87,44456
2020-07-07 13:33:00,971.65,40160
2020-07-07 13:34:00,971.45,52749
2020-07-07 13:35:00,971.36,40630
2020-07-07 13:36:00,971.66,25338
2020-07-07 13:37:00,971.97,31645
2020-07-07 13:38:00,973.26,30501
2020-07-07 13:39:00,973.78,28942
2020-07-07 13:40:00,973.73,23489
2020-07-07 13:41:00,973.6,27676
2020-07-07 13:42:00,973.7,27310
2020-07-07 13:43:00,973.64,20215
2020-07-07 13:44:00,973.56,21053
2020-07-07 13:45:00,973.51,20882
2020-07-07 13:46:00,973.18,20275
2020-07-07 13:47:00,972.66,28389
2020-07-07 13:48:00,972.77,21572
2020-07-07 13:49:00,972.62,23890
2020-07-07 13:50:00,972.33,35425
2020-07-07 13:51:00,972.48,33923
2020-07-07 13:52:00,972.49,24464
2020-07-07 13:53:00,972.77,20722
2020-07-07 13:54:00,972.64,21011
2020-07-07 13:55:00,971.8,29585
2020-07-07 13:56:00,971.15,36008
2020-07-07 13:57:00,970.91,37193
2020-07-07 13:58:00,970.52,50171
2020-07-07 13:59:00,970.44,31611
2020-07-07 14:00:00,970.83,36923
2020-07-07 14:01:00,970.47,30340
2020-07-07 14:02:00,970.6,32911
2020-07-07 14:03:00,970.42,31755
2020-07-07 14:04:00,969.68,26655
2020-07-07 14:05:00,968.82,49295
2020-07-07 14:06:00,968.18,45801
2020-07-07 14:07:00,967.04,82207
2020-07-07 14:08:00,964.7,85679
2020-07-07 14:09:00,963.21,62515
2020-07-07 14:10:00,963.64,67621
2020-07-07 14:11:00,961.62,103929
2020-07-07 14:12:00,961.66,227299
2020-07-07 14:13:00,962.07,82542
2020-07-07 14:14:00,962.63,47268
2020-07-07 14:15:00,963.32,37809
2020-07-07 14:16:00,964.0,51349
2020-07-07 14:17:00,965.0,44036
2020-07-07 14:18:00,965.94,43541
2020-07-07 14:19:00,966.15,30654
2020-07-07 14:20:00,965.71,32424
2020-07-07 14:21:00,966.16,40156
2020-07-07 14:22:00,967.38,39508
2020-07-07 14:23:00,967.56,37158
2020-07-07 14:24:00,967.69,32044
2020-07-07 14:25:00,967.79,26818
2020-07-07 14:26:00,967.43,25305
2020-07-07 14:27:00,967.14,29172
2020-07-07 14:28:00,966.52,27709
2020-07-07 14:29:00,965.83,28575
2020-07-07 14:30:00,965.63,24646
2020-07-07 14:31:00,965.67,29003
2020-07-07 14:32:00,965.77,30678
2020-07-07 14:33:00,966.01,33346
2020-07-07 14:34:00,966.13,33589
2020-07-07 14:35:00,966.64,34144
2020-07-07 14:36:00,967.04,35443
2020-07-07 14:37:00,967.09,25831
2020-07-07 14:38:00,966.98,34468
2020-07-07 14:39:00,966.59,49593
2020-07-07 14:40:00,965.42,30991
2020-07-07 14:41:00,964.65,47644
2020-07-07 14:42:00,964.67,34831
2020-07-07 14:43:00,964.67,38214
2020-07-07 14:44:00,964.31,48127
2020-07-07 14:45:00,963.04,47497
2020-07-07 14:46:00,962.3,54290
2020-07-07 14:47:00,961.87,54644
2020-07-07 14:48:00,961.53,64318
2020-07-07 14:49:00,961.32,57058
2020-07-07 14:50:00,960.35,78801
2020-07-07 14:51:00,958.74,92180
2020-07-07 14:52:00,957.93,88084
2020-07-07 14:53:00,957.11,100885
2020-07-07 14:54:00,956.76,110463
2020-07-07 14:55:00,956.46,101537
2020-07-07 14:56:00,954.71,113104
2020-07-07 14:57:00,954.11,111851
2020-07-07 14:58:00,953.99,16412
2020-07-07 14:59:00,953.91,0
2020-07-07 15:00:00,951.36,255920
