time,price,volume
2020-07-07 09:30:00,1082.03,342748
2020-07-07 09:31:00,1086.19,728967
2020-07-07 09:32:00,1089.07,467578
2020-07-07 09:33:00,1089.4,476189
2020-07-07 09:34:00,1087.63,384619
2020-07-07 09:35:00,1086.11,350773
2020-07-07 09:36:00,1083.68,334288
2020-07-07 09:37:00,1083.4,274825
2020-07-07 09:38:00,1082.66,236778
2020-07-07 09:39:00,1081.43,258594
2020-07-07 09:40:00,1081.24,294858
2020-07-07 09:41:00,1078.83,340989
2020-07-07 09:42:00,1075.73,309120
2020-07-07 09:43:00,1072.64,407609
2020-07-07 09:44:00,1070.59,256416
2020-07-07 09:45:00,1066.19,328495
2020-07-07 09:46:00,1063.76,390016
2020-07-07 09:47:00,1065.48,285183
2020-07-07 09:48:00,1069.06,201798
2020-07-07 09:49:00,1071.72,153200
2020-07-07 09:50:00,1072.23,159274
2020-07-07 09:51:00,1072.34,138189
2020-07-07 09:52:00,1071.69,141077
2020-07-07 09:53:00,1071.17,156203
2020-07-07 09:54:00,1070.87,121790
2020-07-07 09:55:00,1070.44,118553
2020-07-07 09:56:00,1070.51,100356
2020-07-07 09:57:00,1070.72,148108
2020-07-07 09:58:00,1071.86,145868
2020-07-07 09:59:00,1071.49,102186
2020-07-07 10:00:00,1072.22,104095
2020-07-07 10:01:00,1072.54,108523
2020-07-07 10:02:00,1072.08,113678
2020-07-07 10:03:00,1073.99,90747
2020-07-07 10:04:00,1074.98,121862
2020-07-07 10:05:00,1075.33,115328
2020-07-07 10:06:00,1077.02,103227
2020-07-07 10:07:00,1077.81,104280
2020-07-07 10:08:00,1078.34,113841
2020-07-07 10:09:00,1078.96,116215
2020-07-07 10:10:00,1078.73,115538
2020-07-07 10:11:00,1079.29,121322
2020-07-07 10:12:00,1079.13,88017
2020-07-07 10:13:00,1078.31,89277
2020-07-07 10:14:00,1077.78,122911
2020-07-07 10:15:00,1077.18,77364
2020-07-07 10:16:00,1076.72,77146
2020-07-07 10:17:00,1076.32,61928
2020-07-07 10:18:00,1076.05,86603
2020-07-07 10:19:00,1075.29,70514
2020-07-07 10:20:00,1075.76,77900
2020-07-07 10:21:00,1076.02,81744
2020-07-07 10:22:00,1075.89,59626
2020-07-07 10:23:00,1076.09,65172
2020-07-07 10:24:00,1074.99,92038
2020-07-07 10:25:00,1074.97,69733
2020-07-07 10:26:00,1074.74,68636
2020-07-07 10:27:00,1074.03,77745
2020-07-07 10:28:00,1073.5,50172
2020-07-07 10:29:00,1072.56,91263
2020-07-07 10:30:00,1072.17,70706
2020-07-07 10:31:00,1070.92,83594
2020-07-07 10:32:00,1069.85,85587
2020-07-07 10:33:00,1070.18,95539
2020-07-07 10:34:00,1069.51,70710
2020-07-07 10:35:00,1069.5,85231
2020-07-07 10:36:00,1069.55,69565
2020-07-07 10:37:00,1070.82,64017
2020-07-07 10:38:00,1071.26,56673
2020-07-07 10:39:00,1071.7,63144
2020-07-07 10:40:00,1071.55,55661
2020-07-07 10:41:00,1072.12,50587
2020-07-07 10:42:00,1072.62,38752
2020-07-07 10:43:00,1071.88,61463
2020-07-07 10:44:00,1071.95,33540
2020-07-07 10:45:00,1072.68,44221
2020-07-07 10:46:00,1072.96,45667
2020-07-07 10:47:00,1072.9,43545
2020-07-07 10:48:00,1072.99,49427
2020-07-07 10:49:00,1072.35,61376
2020-07-07 10:50:00,1072.28,34050
2020-07-07 10:51:00,1072.17,42066
2020-07-07 10:52:00,1071.95,54643
2020-07-07 10:53:00,1071.51,61987
2020-07-07 10:54:00,1071.15,49574
2020-07-07 10:55:00,1071.97,46689
2020-07-07 10:56:00,1072.36,39974
2020-07-07 10:57:00,1072.68,51974
2020-07-07 10:58:00,1072.45,68357
2020-07-07 10:59:00,1072.52,46283
2020-07-07 11:00:00,1072.61,47758
2020-07-07 11:01:00,1073.95,77913
2020-07-07 11:02:00,1074.73,60956
2020-07-07 11:03:00,1075.54,44022
2020-07-07 11:04:00,1075.52,58745
