time,price,volume
2020-07-07 09:30:00,1043.54,159103
2020-07-07 09:31:00,1046.61,388762
2020-07-07 09:32:00,1046.96,203950
2020-07-07 09:33:00,1046.87,258619
2020-07-07 09:34:00,1047.33,175642
2020-07-07 09:35:00,1046.58,143210
2020-07-07 09:36:00,1046.73,162893
2020-07-07 09:37:00,1047.08,211089
2020-07-07 09:38:00,1046.99,151320
2020-07-07 09:39:00,1049.91,330414
2020-07-07 09:40:00,1048.49,95036
2020-07-07 09:41:00,1047.62,97341
2020-07-07 09:42:00,1043.77,241595
2020-07-07 09:43:00,1039.97,169327
2020-07-07 09:44:00,1035.7,202864
2020-07-07 09:45:00,1032.79,203931
2020-07-07 09:46:00,1032.94,165164
2020-07-07 09:47:00,1034.85,126276
2020-07-07 09:48:00,1040.2,100638
2020-07-07 09:49:00,1042.95,236592
2020-07-07 09:50:00,1043.6,97401
2020-07-07 09:51:00,1042.42,100702
2020-07-07 09:52:00,1040.56,198581
2020-07-07 09:53:00,1042.1,60084
2020-07-07 09:54:00,1042.75,58060
2020-07-07 09:55:00,1044.66,65697
2020-07-07 09:56:00,1046.97,74957
2020-07-07 09:57:00,1047.87,44130
2020-07-07 09:58:00,1047.94,29413
2020-07-07 09:59:00,1048.5,29760
2020-07-07 10:00:00,1048.85,26156
2020-07-07 10:01:00,1049.95,104598
2020-07-07 10:02:00,1050.93,222193
2020-07-07 10:03:00,1052.85,195890
2020-07-07 10:04:00,1052.76,142959
2020-07-07 10:05:00,1052.6,100397
2020-07-07 10:06:00,1054.0,50813
2020-07-07 10:07:00,1054.81,49884
2020-07-07 10:08:00,1054.6,44469
2020-07-07 10:09:00,1055.77,48806
2020-07-07 10:10:00,1055.76,38837
2020-07-07 10:11:00,1055.53,35739
2020-07-07 10:12:00,1055.47,43617
2020-07-07 10:13:00,1054.99,30847
2020-07-07 10:14:00,1055.06,46577
2020-07-07 10:15:00,1054.79,59800
2020-07-07 10:16:00,1054.83,41741
2020-07-07 10:17:00,1053.52,31060
2020-07-07 10:18:00,1051.92,25907
2020-07-07 10:19:00,1052.18,28050
2020-07-07 10:20:00,1052.24,33801
2020-07-07 10:21:00,1052.71,24866
2020-07-07 10:22:00,1053.79,34758
2020-07-07 10:23:00,1054.06,70817
2020-07-07 10:24:00,1051.87,35102
2020-07-07 10:25:00,1052.0,44284
2020-07-07 10:26:00,1050.21,35947
2020-07-07 10:27:00,1050.92,30816
2020-07-07 10:28:00,1051.12,27553
2020-07-07 10:29:00,1049.48,33456
2020-07-07 10:30:00,1048.29,34087
2020-07-07 10:31:00,1046.63,43732
2020-07-07 10:32:00,1046.66,43271
2020-07-07 10:33:00,1045.53,295202
2020-07-07 10:34:00,1044.19,107175
2020-07-07 10:35:00,1043.96,95025
2020-07-07 10:36:00,1044.41,62106
2020-07-07 10:37:00,1046.03,147912
2020-07-07 10:38:00,1047.44,56625
2020-07-07 10:39:00,1047.85,73983
2020-07-07 10:40:00,1047.93,26575
2020-07-07 10:41:00,1047.52,15879
2020-07-07 10:42:00,1048.0,21100
2020-07-07 10:43:00,1047.89,27281
2020-07-07 10:44:00,1048.33,18935
2020-07-07 10:45:00,1049.53,19137
2020-07-07 10:46:00,1049.29,18567
2020-07-07 10:47:00,1048.98,14365
2020-07-07 10:48:00,1049.74,13975
2020-07-07 10:49:00,1049.28,9330
2020-07-07 10:50:00,1048.92,16917
2020-07-07 10:51:00,1047.98,14003
2020-07-07 10:52:00,1047.77,10491
2020-07-07 10:53:00,1047.72,18103
2020-07-07 10:54:00,1048.52,23179
2020-07-07 10:55:00,1049.82,28320
2020-07-07 10:56:00,1049.85,20768
2020-07-07 10:57:00,1050.44,17882
2020-07-07 10:58:00,1049.94,13731
2020-07-07 10:59:00,1050.12,24192
2020-07-07 11:00:00,1052.08,47351
2020-07-07 11:01:00,1052.39,24211
2020-07-07 11:02:00,1052.53,21999
2020-07-07 11:03:00,1052.6,20312
2020-07-07 11:04:00,1052.2,31746
2020-07-07 11:05:00,1052.25,20749
2020-07-07 11:06:00,1053.08,14049
2020-07-07 11:07:00,1052.78,10938
2020-07-07 11:08:00,1053.88,13491
2020-07-07 11:09:00,1054.07,31691
2020-07-07 11:10:00,1054.73,11425
2020-07-07 11:11:00,1054.39,34682
2020-07-07 11:12:00,1054.47,26612
2020-07-07 11:13:00,1054.44,48336
2020-07-07 11:14:00,1054.7,19716
2020-07-07 11:15:00,1054.81,17888
2020-07-07 11:16:00,1054.91,18640
2020-07-07 11:17:00,1054.63,10351
2020-07-07 11:18:00,1055.08,19072
2020-07-07 11:19:00,1054.96,14232
2020-07-07 11:20:00,1054.08,15448
2020-07-07 11:21:00,1053.04,26824
2020-07-07 11:22:00,1052.98,6396
2020-07-07 11:23:00,1051.81,9247
2020-07-07 11:24:00,1051.61,11289
2020-07-07 11:25:00,1051.84,7386
2020-07-07 11:26:00,1051.98,19087
2020-07-07 11:27:00,1052.22,19040
2020-07-07 11:28:00,1052.52,11724
2020-07-07 11:29:00,1052.52,11979
2020-07-07 11:30:00,1052.96,15748
2020-07-07 13:01:00,1055.05,72834
2020-07-07 13:02:00,1055.53,21546
2020-07-07 13:03:00,1055.59,20188
2020-07-07 13:04:00,1055.79,22469
2020-07-07 13:05:00,1056.59,27668
2020-07-07 13:06:00,1057.46,21515
2020-07-07 13:07:00,1057.45,26306
2020-07-07 13:08:00,1058.39,38653
2020-07-07 13:09:00,1058.79,27238
2020-07-07 13:10:00,1058.9,29454
2020-07-07 13:11:00,1057.9,28574
2020-07-07 13:12:00,1058.31,27731
2020-07-07 13:13:00,1059.13,25316
2020-07-07 13:14:00,1060.24,20327
2020-07-07 13:15:00,1059.8,22512
2020-07-07 13:16:00,1059.99,24797
2020-07-07 13:17:00,1060.04,18205
2020-07-07 13:18:00,1059.34,26870
2020-07-07 13:19:00,1058.46,29721
2020-07-07 13:20:00,1058.38,17301
2020-07-07 13:21:00,1058.08,15159
2020-07-07 13:22:00,1058.65,15422
2020-07-07 13:23:00,1059.13,36374
2020-07-07 13:24:00,1058.68,28910
2020-07-07 13:25:00,1058.47,18505
2020-07-07 13:26:00,1059.15,23872
2020-07-07 13:27:00,1058.66,15557
2020-07-07 13:28:00,1058.19,19933
2020-07-07 13:29:00,1057.4,13114
2020-07-07 13:30:00,1057.32,12154
2020-07-07 13:31:00,1056.53,34409
2020-07-07 13:32:00,1055.98,22749
2020-07-07 13:33:00,1055.49,55609
2020-07-07 13:34:00,1055.39,26950
2020-07-07 13:35:00,1054.86,24464
2020-07-07 13:36:00,1055.83,16291
2020-07-07 13:37:00,1056.47,13783
2020-07-07 13:38:00,1057.14,23866
2020-07-07 13:39:00,1057.74,28063
2020-07-07 13:40:00,1057.89,22459
2020-07-07 13:41:00,1058.09,14804
2020-07-07 13:42:00,1057.18,16812
2020-07-07 13:43:00,1057.86,16549
2020-07-07 13:44:00,1058.44,22955
2020-07-07 13:45:00,1058.43,14334
2020-07-07 13:46:00,1058.85,22742
2020-07-07 13:47:00,1057.93,14099
2020-07-07 13:48:00,1058.3,12232
2020-07-07 13:49:00,1058.57,13662
2020-07-07 13:50:00,1059.75,22926
2020-07-07 13:51:00,1059.59,11460
2020-07-07 13:52:00,1058.85,12203
2020-07-07 13:53:00,1059.71,10821
2020-07-07 13:54:00,1059.07,14932
2020-07-07 13:55:00,1059.58,20756
2020-07-07 13:56:00,1058.15,28554
2020-07-07 13:57:00,1058.33,39953
2020-07-07 13:58:00,1057.61,20562
2020-07-07 13:59:00,1057.67,16847
2020-07-07 14:00:00,1058.79,21921
2020-07-07 14:01:00,1057.44,23786
2020-07-07 14:02:00,1057.5,29221
2020-07-07 14:03:00,1057.24,19160
2020-07-07 14:04:00,1057.32,17827
2020-07-07 14:05:00,1056.37,18659
2020-07-07 14:06:00,1055.1,24016
2020-07-07 14:07:00,1053.7,29913
2020-07-07 14:08:00,1053.23,32120
2020-07-07 14:09:00,1052.24,36879
2020-07-07 14:10:00,1051.62,31255
2020-07-07 14:11:00,1049.41,39181
2020-07-07 14:12:00,1049.45,33029
2020-07-07 14:13:00,1050.01,21444
2020-07-07 14:14:00,1050.14,33413
2020-07-07 14:15:00,1050.0,24817
2020-07-07 14:16:00,1050.56,25027
2020-07-07 14:17:00,1051.4,16480
2020-07-07 14:18:00,1051.97,15987
2020-07-07 14:19:00,1051.68,13557
2020-07-07 14:20:00,1051.95,12656
2020-07-07 14:21:00,1052.23,20359
2020-07-07 14:22:00,1053.18,17281
2020-07-07 14:23:00,1052.66,28310
2020-07-07 14:24:00,1053.0,12244
2020-07-07 14:25:00,1053.26,13688
2020-07-07 14:26:00,1052.88,14588
2020-07-07 14:27:00,1052.59,16698
2020-07-07 14:28:00,1052.27,18814
2020-07-07 14:29:00,1053.03,10989
2020-07-07 14:30:00,1052.56,13348
2020-07-07 14:31:00,1052.11,17755
2020-07-07 14:32:00,1052.54,16290
2020-07-07 14:33:00,1052.81,31413
2020-07-07 14:34:00,1052.91,19992
2020-07-07 14:35:00,1053.42,18076
2020-07-07 14:36:00,1053.23,24357
2020-07-07 14:37:00,1052.63,17118
2020-07-07 14:38:00,1052.74,15021
2020-07-07 14:39:00,1052.56,17870
2020-07-07 14:40:00,1052.62,18626
2020-07-07 14:41:00,1052.23,28705
2020-07-07 14:42:00,1052.23,21571
2020-07-07 14:43:00,1051.99,25050
