time,price,volume
2020-07-07 09:30:00,781.19,592369
2020-07-07 09:31:00,782.98,1278485
2020-07-07 09:32:00,783.66,721328
2020-07-07 09:33:00,782.72,593048
2020-07-07 09:34:00,781.43,508133
2020-07-07 09:35:00,778.59,503899
2020-07-07 09:36:00,777.55,616788
2020-07-07 09:37:00,777.48,536266
2020-07-07 09:38:00,777.75,332073
2020-07-07 09:39:00,777.47,285467
2020-07-07 09:40:00,778.02,333177
2020-07-07 09:41:00,777.64,319811
2020-07-07 09:42:00,775.44,348150
2020-07-07 09:43:00,772.51,628381
2020-07-07 09:44:00,769.64,374319
2020-07-07 09:45:00,767.23,426594
2020-07-07 09:46:00,766.05,448257
2020-07-07 09:47:00,767.6,412332
2020-07-07 09:48:00,770.03,285166
2020-07-07 09:49:00,772.51,422861
2020-07-07 09:50:00,773.62,265271
2020-07-07 09:51:00,774.22,220822
2020-07-07 09:52:00,773.98,194527
2020-07-07 09:53:00,774.11,210847
2020-07-07 09:54:00,773.6,219978
2020-07-07 09:55:00,773.4,197031
2020-07-07 09:56:00,773.3,172076
2020-07-07 09:57:00,773.41,177822
2020-07-07 09:58:00,773.28,140697
2020-07-07 09:59:00,773.99,130668
2020-07-07 10:00:00,774.58,180959
2020-07-07 10:01:00,774.66,183633
2020-07-07 10:02:00,775.91,185142
2020-07-07 10:03:00,777.27,247263
2020-07-07 10:04:00,778.85,179086
2020-07-07 10:05:00,779.46,328574
2020-07-07 10:06:00,780.05,175615
2020-07-07 10:07:00,780.43,171851
2020-07-07 10:08:00,780.7,131069
2020-07-07 10:09:00,780.82,177621
2020-07-07 10:10:00,781.02,179390
2020-07-07 10:11:00,781.3,174001
2020-07-07 10:12:00,782.03,213772
2020-07-07 10:13:00,781.72,147543
2020-07-07 10:14:00,780.82,173353
2020-07-07 10:15:00,780.94,151498
2020-07-07 10:16:00,781.01,141668
2020-07-07 10:17:00,780.84,130129
2020-07-07 10:18:00,780.36,182023
2020-07-07 10:19:00,779.85,123709
2020-07-07 10:20:00,780.25,123460
2020-07-07 10:21:00,781.44,123508
2020-07-07 10:22:00,781.85,144253
2020-07-07 10:23:00,782.79,117168
2020-07-07 10:24:00,782.72,190300
2020-07-07 10:25:00,782.17,244068
2020-07-07 10:26:00,781.84,160137
2020-07-07 10:27:00,781.46,116138
2020-07-07 10:28:00,781.03,153796
2020-07-07 10:29:00,780.63,134519
2020-07-07 10:30:00,779.98,125594
2020-07-07 10:31:00,778.64,142263
2020-07-07 10:32:00,777.54,148044
2020-07-07 10:33:00,777.08,157091
2020-07-07 10:34:00,777.13,132657
2020-07-07 10:35:00,776.31,124511
2020-07-07 10:36:00,776.74,124356
2020-07-07 10:37:00,777.86,99271
2020-07-07 10:38:00,778.86,106587
2020-07-07 10:39:00,779.08,109683
2020-07-07 10:40:00,779.26,73552
2020-07-07 10:41:00,779.84,77573
2020-07-07 10:42:00,779.84,70717
2020-07-07 10:43:00,779.36,63941
2020-07-07 10:44:00,779.21,77332
2020-07-07 10:45:00,779.06,81549
2020-07-07 10:46:00,779.07,79717
2020-07-07 10:47:00,779.31,75304
2020-07-07 10:48:00,779.45,68434
2020-07-07 10:49:00,779.3,106255
2020-07-07 10:50:00,779.52,138793
2020-07-07 10:51:00,778.99,115872
2020-07-07 10:52:00,778.89,94942
2020-07-07 10:53:00,779.17,199633
2020-07-07 10:54:00,779.81,151876
2020-07-07 10:55:00,780.19,119280
2020-07-07 10:56:00,780.36,81614
2020-07-07 10:57:00,780.72,98802
2020-07-07 10:58:00,781.13,94766
2020-07-07 10:59:00,781.69,109991
2020-07-07 11:00:00,781.94,104787
2020-07-07 11:01:00,782.66,139840
2020-07-07 11:02:00,783.06,141108
2020-07-07 11:03:00,783.26,115574
2020-07-07 11:04:00,783.15,101961
2020-07-07 11:05:00,782.94,86235
