time,price,volume
2020-07-07 09:30:00,691.18,189610
2020-07-07 09:31:00,691.88,435147
2020-07-07 09:32:00,691.87,239280
2020-07-07 09:33:00,692.51,211778
2020-07-07 09:34:00,691.85,212104
2020-07-07 09:35:00,690.32,203350
2020-07-07 09:36:00,689.63,200044
2020-07-07 09:37:00,689.4,199755
2020-07-07 09:38:00,689.28,165428
2020-07-07 09:39:00,689.62,145596
2020-07-07 09:40:00,689.44,126708
2020-07-07 09:41:00,688.8,120952
2020-07-07 09:42:00,687.55,161803
2020-07-07 09:43:00,685.95,188830
2020-07-07 09:44:00,684.22,179802
2020-07-07 09:45:00,682.4,205171
2020-07-07 09:46:00,681.73,166841
2020-07-07 09:47:00,682.61,139591
2020-07-07 09:48:00,683.98,114131
2020-07-07 09:49:00,684.51,99482
2020-07-07 09:50:00,684.97,91599
2020-07-07 09:51:00,684.93,84292
2020-07-07 09:52:00,684.9,89707
2020-07-07 09:53:00,684.7,75448
2020-07-07 09:54:00,685.21,72656
2020-07-07 09:55:00,685.31,74324
2020-07-07 09:56:00,685.4,70985
2020-07-07 09:57:00,685.68,78348
2020-07-07 09:58:00,685.78,71426
2020-07-07 09:59:00,686.04,61573
2020-07-07 10:00:00,686.49,65866
2020-07-07 10:01:00,686.14,77483
2020-07-07 10:02:00,686.55,85358
2020-07-07 10:03:00,687.15,70101
2020-07-07 10:04:00,687.57,63126
2020-07-07 10:05:00,687.77,73269
2020-07-07 10:06:00,687.91,67800
2020-07-07 10:07:00,688.13,56881
2020-07-07 10:08:00,688.02,57294
2020-07-07 10:09:00,688.19,66206
2020-07-07 10:10:00,688.37,66664
2020-07-07 10:11:00,688.54,60956
2020-07-07 10:12:00,688.46,56321
2020-07-07 10:13:00,688.45,64336
2020-07-07 10:14:00,688.08,65391
2020-07-07 10:15:00,687.68,56745
2020-07-07 10:16:00,687.55,53132
2020-07-07 10:17:00,687.58,49469
2020-07-07 10:18:00,687.5,45407
2020-07-07 10:19:00,687.4,45631
2020-07-07 10:20:00,687.6,33821
2020-07-07 10:21:00,687.78,50764
2020-07-07 10:22:00,687.89,64928
2020-07-07 10:23:00,688.19,67301
2020-07-07 10:24:00,688.22,55040
2020-07-07 10:25:00,688.2,66028
2020-07-07 10:26:00,688.08,55907
2020-07-07 10:27:00,688.04,57159
2020-07-07 10:28:00,688.01,46472
2020-07-07 10:29:00,687.37,57860
2020-07-07 10:30:00,687.21,79943
2020-07-07 10:31:00,686.98,75889
2020-07-07 10:32:00,686.78,72659
2020-07-07 10:33:00,686.51,60520
2020-07-07 10:34:00,686.29,61249
2020-07-07 10:35:00,686.41,51429
2020-07-07 10:36:00,686.69,59692
2020-07-07 10:37:00,686.92,49564
2020-07-07 10:38:00,687.32,49886
2020-07-07 10:39:00,687.2,52014
2020-07-07 10:40:00,687.41,44369
2020-07-07 10:41:00,687.3,40854
2020-07-07 10:42:00,687.39,42692
2020-07-07 10:43:00,687.34,37538
2020-07-07 10:44:00,687.26,35313
2020-07-07 10:45:00,687.33,30864
2020-07-07 10:46:00,687.58,36503
2020-07-07 10:47:00,687.64,35780
2020-07-07 10:48:00,687.65,29579
2020-07-07 10:49:00,687.63,37358
2020-07-07 10:50:00,687.94,38636
2020-07-07 10:51:00,687.91,39062
2020-07-07 10:52:00,688.07,42653
2020-07-07 10:53:00,688.09,45908
2020-07-07 10:54:00,688.35,47296
2020-07-07 10:55:00,688.33,47619
2020-07-07 10:56:00,688.42,32932
2020-07-07 10:57:00,688.76,38598
2020-07-07 10:58:00,688.51,38905
2020-07-07 10:59:00,688.7,42421
2020-07-07 11:00:00,689.01,33181
2020-07-07 11:01:00,689.38,45442
2020-07-07 11:02:00,689.72,37424
2020-07-07 11:03:00,689.67,34534
2020-07-07 11:04:00,689.68,32017
2020-07-07 11:05:00,689.54,33892
2020-07-07 11:06:00,689.48,27551
2020-07-07 11:07:00,689.45,24945
2020-07-07 11:08:00,689.57,30623
2020-07-07 11:09:00,689.52,26213
2020-07-07 11:10:00,689.46,20757
2020-07-07 11:11:00,689.58,31864
2020-07-07 11:12:00,689.69,31956
2020-07-07 11:13:00,689.91,34761
2020-07-07 11:14:00,689.86,28310
2020-07-07 11:15:00,690.02,32674
2020-07-07 11:16:00,690.29,37863
2020-07-07 11:17:00,690.42,29405
2020-07-07 11:18:00,690.39,23104
2020-07-07 11:19:00,690.64,30935
2020-07-07 11:20:00,690.6,33455
2020-07-07 11:21:00,690.53,32980
2020-07-07 11:22:00,690.42,30831
2020-07-07 11:23:00,690.39,33909
2020-07-07 11:24:00,690.34,28138
2020-07-07 11:25:00,690.2,27580
2020-07-07 11:26:00,690.14,19189
2020-07-07 11:27:00,690.2,21798
2020-07-07 11:28:00,690.32,26007
2020-07-07 11:29:00,690.47,22761
2020-07-07 11:30:00,690.76,29432
2020-07-07 13:01:00,691.63,127928
2020-07-07 13:02:00,692.11,48044
2020-07-07 13:03:00,692.01,38345
