time,price,volume
2020-07-07 09:30:00,1480.75,24091
2020-07-07 09:31:00,1480.69,70563
2020-07-07 09:32:00,1477.31,37029
2020-07-07 09:33:00,1475.69,36084
2020-07-07 09:34:00,1476.3,35673
2020-07-07 09:35:00,1478.35,35215
2020-07-07 09:36:00,1478.41,29488
2020-07-07 09:37:00,1477.32,28412
2020-07-07 09:38:00,1476.01,22995
2020-07-07 09:39:00,1475.43,19073
2020-07-07 09:40:00,1477.26,25794
2020-07-07 09:41:00,1476.36,23779
2020-07-07 09:42:00,1475.75,29789
2020-07-07 09:43:00,1476.71,28259
2020-07-07 09:44:00,1472.65,29135
2020-07-07 09:45:00,1470.63,51746
2020-07-07 09:46:00,1473.52,45879
2020-07-07 09:47:00,1473.09,32203
2020-07-07 09:48:00,1473.52,28646
2020-07-07 09:49:00,1474.34,23546
2020-07-07 09:50:00,1472.46,20141
2020-07-07 09:51:00,1472.65,21256
2020-07-07 09:52:00,1473.54,19537
2020-07-07 09:53:00,1472.92,18835
2020-07-07 09:54:00,1472.85,21833
2020-07-07 09:55:00,1473.61,13273
2020-07-07 09:56:00,1473.4,18102
2020-07-07 09:57:00,1472.73,18009
2020-07-07 09:58:00,1471.79,21856
2020-07-07 09:59:00,1473.11,17316
2020-07-07 10:00:00,1474.62,13383
2020-07-07 10:01:00,1474.12,16598
2020-07-07 10:02:00,1476.99,20344
2020-07-07 10:03:00,1478.12,22039
2020-07-07 10:04:00,1480.5,15822
2020-07-07 10:05:00,1480.04,15274
2020-07-07 10:06:00,1480.54,10294
2020-07-07 10:07:00,1479.58,13383
2020-07-07 10:08:00,1479.66,13423
2020-07-07 10:09:00,1479.69,10661
2020-07-07 10:10:00,1479.19,11312
2020-07-07 10:11:00,1479.38,14266
2020-07-07 10:12:00,1480.89,9107
2020-07-07 10:13:00,1479.81,9869
2020-07-07 10:14:00,1479.53,10014
2020-07-07 10:15:00,1480.34,10051
2020-07-07 10:16:00,1480.77,10522
