time,price,volume
2020-07-07 09:30:00,1130.53,205675
2020-07-07 09:31:00,1135.85,591689
2020-07-07 09:32:00,1134.94,281834
2020-07-07 09:33:00,1134.73,305996
2020-07-07 09:34:00,1135.57,278223
2020-07-07 09:35:00,1133.69,249089
2020-07-07 09:36:00,1132.32,203542
2020-07-07 09:37:00,1133.98,224556
2020-07-07 09:38:00,1134.24,168173
2020-07-07 09:39:00,1135.84,167914
2020-07-07 09:40:00,1136.07,161617
2020-07-07 09:41:00,1134.63,153698
2020-07-07 09:42:00,1130.69,191986
2020-07-07 09:43:00,1125.1,212827
2020-07-07 09:44:00,1121.91,162273
2020-07-07 09:45:00,1119.08,173181
2020-07-07 09:46:00,1116.25,170382
2020-07-07 09:47:00,1118.81,177036
2020-07-07 09:48:00,1122.93,132913
2020-07-07 09:49:00,1126.47,117744
2020-07-07 09:50:00,1126.94,99262
2020-07-07 09:51:00,1125.95,88108
2020-07-07 09:52:00,1127.08,103303
2020-07-07 09:53:00,1128.84,83630
2020-07-07 09:54:00,1129.28,100344
2020-07-07 09:55:00,1130.77,98280
2020-07-07 09:56:00,1131.44,98720
2020-07-07 09:57:00,1133.22,116784
2020-07-07 09:58:00,1137.16,213777
2020-07-07 09:59:00,1140.84,223987
2020-07-07 10:00:00,1142.18,168232
2020-07-07 10:01:00,1142.95,205487
2020-07-07 10:02:00,1143.61,93021
2020-07-07 10:03:00,1146.88,105355
2020-07-07 10:04:00,1148.54,85348
2020-07-07 10:05:00,1151.3,81574
2020-07-07 10:06:00,1152.85,243692
2020-07-07 10:07:00,1151.98,93366
2020-07-07 10:08:00,1151.55,61298
2020-07-07 10:09:00,1152.46,65497
2020-07-07 10:10:00,1152.41,58923
2020-07-07 10:11:00,1152.25,59632
2020-07-07 10:12:00,1152.38,52587
2020-07-07 10:13:00,1151.41,59908
2020-07-07 10:14:00,1150.81,52078
2020-07-07 10:15:00,1152.39,67390
2020-07-07 10:16:00,1153.6,89391
2020-07-07 10:17:00,1154.65,105733
2020-07-07 10:18:00,1155.02,70434
2020-07-07 10:19:00,1154.16,72600
2020-07-07 10:20:00,1154.56,52031
