time,price,volume
2020-07-07 09:30:00,1024.09,157479
2020-07-07 09:31:00,1027.54,347941
2020-07-07 09:32:00,1027.15,159829
2020-07-07 09:33:00,1026.34,183766
2020-07-07 09:34:00,1024.51,188925
2020-07-07 09:35:00,1022.13,158743
2020-07-07 09:36:00,1021.03,148177
2020-07-07 09:37:00,1023.75,116594
2020-07-07 09:38:00,1022.69,114837
2020-07-07 09:39:00,1021.95,133491
2020-07-07 09:40:00,1023.79,96923
2020-07-07 09:41:00,1022.25,118059
2020-07-07 09:42:00,1019.42,131910
2020-07-07 09:43:00,1018.03,134777
2020-07-07 09:44:00,1013.13,141084
2020-07-07 09:45:00,1008.81,172464
2020-07-07 09:46:00,1007.03,152885
2020-07-07 09:47:00,1008.82,134686
2020-07-07 09:48:00,1012.83,79480
2020-07-07 09:49:00,1015.31,108748
2020-07-07 09:50:00,1015.89,89688
2020-07-07 09:51:00,1016.45,80157
2020-07-07 09:52:00,1016.35,106983
2020-07-07 09:53:00,1018.6,88068
2020-07-07 09:54:00,1017.79,90260
2020-07-07 09:55:00,1017.57,67609
2020-07-07 09:56:00,1018.5,73102
2020-07-07 09:57:00,1020.7,77293
2020-07-07 09:58:00,1021.83,74623
2020-07-07 09:59:00,1022.88,59188
2020-07-07 10:00:00,1022.9,58141
2020-07-07 10:01:00,1022.76,80754
2020-07-07 10:02:00,1022.57,52802
2020-07-07 10:03:00,1024.77,71978
2020-07-07 10:04:00,1025.42,59971
2020-07-07 10:05:00,1026.2,61568
2020-07-07 10:06:00,1027.1,56077
2020-07-07 10:07:00,1027.04,64580
2020-07-07 10:08:00,1027.49,47049
2020-07-07 10:09:00,1030.04,72906
2020-07-07 10:10:00,1030.16,78651
2020-07-07 10:11:00,1030.83,49582
2020-07-07 10:12:00,1031.39,54283
2020-07-07 10:13:00,1030.0,55437
2020-07-07 10:14:00,1028.32,62910
2020-07-07 10:15:00,1029.62,47752
2020-07-07 10:16:00,1028.83,66165
2020-07-07 10:17:00,1028.38,47714
2020-07-07 10:18:00,1029.02,51119
2020-07-07 10:19:00,1028.39,41644
2020-07-07 10:20:00,1028.98,40300
2020-07-07 10:21:00,1029.66,43235
2020-07-07 10:22:00,1029.91,43084
2020-07-07 10:23:00,1031.47,48991
2020-07-07 10:24:00,1030.18,45825
2020-07-07 10:25:00,1028.85,50821
2020-07-07 10:26:00,1028.62,51905
2020-07-07 10:27:00,1027.62,43863
2020-07-07 10:28:00,1026.86,36312
2020-07-07 10:29:00,1025.92,46365
2020-07-07 10:30:00,1025.92,35175
2020-07-07 10:31:00,1024.5,37728
2020-07-07 10:32:00,1022.88,46671
2020-07-07 10:33:00,1022.71,50806
2020-07-07 10:34:00,1021.85,49262
2020-07-07 10:35:00,1021.5,39464
2020-07-07 10:36:00,1022.48,46041
2020-07-07 10:37:00,1023.82,44485
2020-07-07 10:38:00,1025.16,40919
2020-07-07 10:39:00,1025.44,52048
2020-07-07 10:40:00,1025.49,45967
2020-07-07 10:41:00,1025.99,33549
2020-07-07 10:42:00,1026.79,27412
2020-07-07 10:43:00,1026.02,31271
2020-07-07 10:44:00,1025.91,28429
2020-07-07 10:45:00,1026.3,28951
2020-07-07 10:46:00,1028.01,53556
2020-07-07 10:47:00,1028.44,45297
2020-07-07 10:48:00,1029.27,44834
2020-07-07 10:49:00,1027.93,40589
2020-07-07 10:50:00,1027.51,34808
2020-07-07 10:51:00,1027.04,35164
2020-07-07 10:52:00,1027.05,39144
2020-07-07 10:53:00,1027.7,26094
2020-07-07 10:54:00,1028.01,28030
2020-07-07 10:55:00,1027.88,26911
2020-07-07 10:56:00,1027.79,21306
2020-07-07 10:57:00,1027.72,21079
2020-07-07 10:58:00,1027.28,19802
2020-07-07 10:59:00,1027.56,23966
2020-07-07 11:00:00,1028.52,23171
2020-07-07 11:01:00,1029.82,29583
2020-07-07 11:02:00,1030.65,30248
