time,price,volume
2020-07-07 09:30:00,990.49,127272
2020-07-07 09:31:00,993.14,325346
2020-07-07 09:32:00,993.72,224848
2020-07-07 09:33:00,994.24,216626
2020-07-07 09:34:00,993.47,196873
2020-07-07 09:35:00,991.57,190909
2020-07-07 09:36:00,990.58,162990
2020-07-07 09:37:00,990.87,170509
2020-07-07 09:38:00,990.83,128307
2020-07-07 09:39:00,990.71,138193
2020-07-07 09:40:00,990.7,122069
2020-07-07 09:41:00,989.84,129384
2020-07-07 09:42:00,987.67,165596
2020-07-07 09:43:00,985.59,183148
2020-07-07 09:44:00,983.0,180923
2020-07-07 09:45:00,980.13,210518
2020-07-07 09:46:00,978.11,175994
2020-07-07 09:47:00,979.18,140477
2020-07-07 09:48:00,981.17,106565
2020-07-07 09:49:00,981.99,108919
2020-07-07 09:50:00,983.33,80163
2020-07-07 09:51:00,983.6,82655
2020-07-07 09:52:00,983.38,94788
2020-07-07 09:53:00,984.15,80066
2020-07-07 09:54:00,984.65,65896
2020-07-07 09:55:00,984.48,73887
2020-07-07 09:56:00,984.55,64468
2020-07-07 09:57:00,985.03,64496
2020-07-07 09:58:00,985.26,56950
2020-07-07 09:59:00,985.71,59947
2020-07-07 10:00:00,986.24,61678
2020-07-07 10:01:00,986.93,75084
2020-07-07 10:02:00,987.4,70523
2020-07-07 10:03:00,988.23,70249
2020-07-07 10:04:00,989.42,80568
2020-07-07 10:05:00,989.68,85390
2020-07-07 10:06:00,990.6,78543
2020-07-07 10:07:00,990.82,72774
2020-07-07 10:08:00,990.61,62141
2020-07-07 10:09:00,990.86,60705
2020-07-07 10:10:00,991.19,78073
2020-07-07 10:11:00,991.7,70824
2020-07-07 10:12:00,991.92,63296
2020-07-07 10:13:00,991.77,78151
2020-07-07 10:14:00,991.2,65539
2020-07-07 10:15:00,991.47,70934
2020-07-07 10:16:00,991.38,69364
2020-07-07 10:17:00,991.43,74655
2020-07-07 10:18:00,991.68,72033
2020-07-07 10:19:00,991.27,58897
2020-07-07 10:20:00,991.75,61200
2020-07-07 10:21:00,991.97,62538
2020-07-07 10:22:00,992.45,61159
2020-07-07 10:23:00,993.05,77064
2020-07-07 10:24:00,992.4,65825
2020-07-07 10:25:00,992.14,71687
2020-07-07 10:26:00,992.16,58073
2020-07-07 10:27:00,992.24,56793
2020-07-07 10:28:00,992.23,67093
2020-07-07 10:29:00,991.49,74088
2020-07-07 10:30:00,991.13,61170
2020-07-07 10:31:00,990.29,81681
2020-07-07 10:32:00,989.71,89735
2020-07-07 10:33:00,989.53,60583
2020-07-07 10:34:00,988.87,58073
2020-07-07 10:35:00,988.5,60838
2020-07-07 10:36:00,988.67,60361
2020-07-07 10:37:00,988.93,61988
2020-07-07 10:38:00,989.49,52970
2020-07-07 10:39:00,989.86,48663
2020-07-07 10:40:00,990.5,66768
2020-07-07 10:41:00,991.09,50488
2020-07-07 10:42:00,990.89,55415
2020-07-07 10:43:00,990.98,71233
2020-07-07 10:44:00,990.78,56455
2020-07-07 10:45:00,990.98,46235
2020-07-07 10:46:00,991.14,44889
2020-07-07 10:47:00,991.21,50407
2020-07-07 10:48:00,991.17,48818
2020-07-07 10:49:00,991.08,36943
2020-07-07 10:50:00,990.79,42872
2020-07-07 10:51:00,990.5,39818
2020-07-07 10:52:00,990.31,45848
2020-07-07 10:53:00,990.35,41025
2020-07-07 10:54:00,990.91,36467
2020-07-07 10:55:00,990.81,52270
2020-07-07 10:56:00,991.35,40346
2020-07-07 10:57:00,991.01,48290
2020-07-07 10:58:00,991.29,42738
2020-07-07 10:59:00,991.49,33452
2020-07-07 11:00:00,991.73,33625
2020-07-07 11:01:00,992.29,41379
2020-07-07 11:02:00,992.98,54578
2020-07-07 11:03:00,993.1,30598
2020-07-07 11:04:00,993.09,45338
2020-07-07 11:05:00,993.3,37026
2020-07-07 11:06:00,993.01,37190
2020-07-07 11:07:00,992.94,41989
2020-07-07 11:08:00,993.03,29174
2020-07-07 11:09:00,993.18,38349
2020-07-07 11:10:00,993.55,30324
2020-07-07 11:11:00,993.14,37042
2020-07-07 11:12:00,993.75,28870
2020-07-07 11:13:00,993.82,43040
2020-07-07 11:14:00,994.38,34381
2020-07-07 11:15:00,994.5,38982
2020-07-07 11:16:00,994.64,39564
2020-07-07 11:17:00,994.56,31866
2020-07-07 11:18:00,994.75,57677
2020-07-07 11:19:00,994.76,36540
2020-07-07 11:20:00,994.7,33027
2020-07-07 11:21:00,994.74,43551
2020-07-07 11:22:00,994.82,34412
2020-07-07 11:23:00,994.63,32170
2020-07-07 11:24:00,994.72,45482
2020-07-07 11:25:00,994.98,27510
2020-07-07 11:26:00,995.24,39133
2020-07-07 11:27:00,995.26,32767
2020-07-07 11:28:00,995.5,33053
2020-07-07 11:29:00,995.47,22140
2020-07-07 11:30:00,995.41,40292
2020-07-07 13:01:00,996.94,147072
2020-07-07 13:02:00,997.45,51151
2020-07-07 13:03:00,997.56,53436
2020-07-07 13:04:00,997.87,55882
2020-07-07 13:05:00,998.14,43155
2020-07-07 13:06:00,998.13,58453
2020-07-07 13:07:00,998.0,47998
2020-07-07 13:08:00,998.42,45394
2020-07-07 13:09:00,999.12,50731
2020-07-07 13:10:00,999.71,82932
2020-07-07 13:11:00,1000.15,55779
2020-07-07 13:12:00,1000.5,54094
2020-07-07 13:13:00,1000.63,53844
2020-07-07 13:14:00,1001.04,72057
2020-07-07 13:15:00,1001.47,76701
2020-07-07 13:16:00,1001.58,67186
2020-07-07 13:17:00,1001.85,59785
2020-07-07 13:18:00,1001.29,63372
2020-07-07 13:19:00,1001.19,44964
2020-07-07 13:20:00,1001.11,62904
2020-07-07 13:21:00,1001.03,35004
2020-07-07 13:22:00,1001.02,32531
2020-07-07 13:23:00,1000.79,33751
2020-07-07 13:24:00,1000.76,29520
2020-07-07 13:25:00,1000.54,60373
2020-07-07 13:26:00,1000.19,53534
2020-07-07 13:27:00,1000.22,38116
2020-07-07 13:28:00,999.93,36396
2020-07-07 13:29:00,999.63,39625
2020-07-07 13:30:00,999.66,48852
2020-07-07 13:31:00,999.41,53240
2020-07-07 13:32:00,999.55,51691
2020-07-07 13:33:00,999.04,60512
2020-07-07 13:34:00,999.0,39864
2020-07-07 13:35:00,999.0,42652
2020-07-07 13:36:00,999.38,39759
2020-07-07 13:37:00,999.97,33936
2020-07-07 13:38:00,1000.4,39100
2020-07-07 13:39:00,1000.47,46574
2020-07-07 13:40:00,1000.6,35168
2020-07-07 13:41:00,1000.52,36376
2020-07-07 13:42:00,1001.25,75843
2020-07-07 13:43:00,1001.65,59399
2020-07-07 13:44:00,1002.04,49382
2020-07-07 13:45:00,1002.21,48845
2020-07-07 13:46:00,1002.47,44456
2020-07-07 13:47:00,1002.45,59790
2020-07-07 13:48:00,1003.16,58831
2020-07-07 13:49:00,1003.25,39839
2020-07-07 13:50:00,1003.44,47900
2020-07-07 13:51:00,1003.8,54580
2020-07-07 13:52:00,1004.01,50359
2020-07-07 13:53:00,1004.15,38832
2020-07-07 13:54:00,1004.69,59689
2020-07-07 13:55:00,1004.62,60011
2020-07-07 13:56:00,1004.48,42930
2020-07-07 13:57:00,1003.8,55054
