time,price,volume
2020-07-07 09:30:00,1560.1,844861
2020-07-07 09:31:00,1565.75,2260172
2020-07-07 09:32:00,1568.82,1020071
2020-07-07 09:33:00,1568.53,1125694
2020-07-07 09:34:00,1566.49,793495
2020-07-07 09:35:00,1562.71,691931
2020-07-07 09:36:00,1561.99,730711
2020-07-07 09:37:00,1566.05,751576
2020-07-07 09:38:00,1569.77,679061
2020-07-07 09:39:00,1571.7,746680
2020-07-07 09:40:00,1574.48,676337
2020-07-07 09:41:00,1575.5,662989
2020-07-07 09:42:00,1572.8,665794
2020-07-07 09:43:00,1569.15,668158
2020-07-07 09:44:00,1563.62,584992
2020-07-07 09:45:00,1556.61,748675
2020-07-07 09:46:00,1553.9,663767
2020-07-07 09:47:00,1555.09,655434
2020-07-07 09:48:00,1558.96,417723
2020-07-07 09:49:00,1562.35,416108
2020-07-07 09:50:00,1564.56,384021
2020-07-07 09:51:00,1564.98,451868
2020-07-07 09:52:00,1565.42,441509
2020-07-07 09:53:00,1566.54,439285
2020-07-07 09:54:00,1566.43,372590
2020-07-07 09:55:00,1567.33,553567
2020-07-07 09:56:00,1569.01,522186
2020-07-07 09:57:00,1571.17,453124
2020-07-07 09:58:00,1572.79,313317
2020-07-07 09:59:00,1573.76,322149
2020-07-07 10:00:00,1575.01,275020
2020-07-07 10:01:00,1574.14,327325
2020-07-07 10:02:00,1575.53,321868
2020-07-07 10:03:00,1578.48,769150
2020-07-07 10:04:00,1580.32,616909
2020-07-07 10:05:00,1580.16,323750
2020-07-07 10:06:00,1580.72,335724
2020-07-07 10:07:00,1581.23,325804
2020-07-07 10:08:00,1582.09,263256
2020-07-07 10:09:00,1582.64,603690
2020-07-07 10:10:00,1584.05,322275
2020-07-07 10:11:00,1585.04,407260
2020-07-07 10:12:00,1585.63,419170
2020-07-07 10:13:00,1586.57,659385
2020-07-07 10:14:00,1586.96,351179
2020-07-07 10:15:00,1588.08,333867
2020-07-07 10:16:00,1589.04,402956
2020-07-07 10:17:00,1589.29,417500
2020-07-07 10:18:00,1589.11,646307
2020-07-07 10:19:00,1589.31,347219
2020-07-07 10:20:00,1590.44,347996
2020-07-07 10:21:00,1592.57,227656
2020-07-07 10:22:00,1593.88,280152
2020-07-07 10:23:00,1594.97,270153
2020-07-07 10:24:00,1593.84,299058
2020-07-07 10:25:00,1592.89,262579
2020-07-07 10:26:00,1593.97,226707
2020-07-07 10:27:00,1594.33,256051
2020-07-07 10:28:00,1592.89,283547
2020-07-07 10:29:00,1592.38,263133
2020-07-07 10:30:00,1591.25,259944
2020-07-07 10:31:00,1588.2,298586
2020-07-07 10:32:00,1586.17,279660
2020-07-07 10:33:00,1584.71,279720
2020-07-07 10:34:00,1583.71,238122
2020-07-07 10:35:00,1583.13,216141
2020-07-07 10:36:00,1584.08,212717
2020-07-07 10:37:00,1584.5,175457
2020-07-07 10:38:00,1586.23,162268
2020-07-07 10:39:00,1587.7,166840
2020-07-07 10:40:00,1588.04,156528
2020-07-07 10:41:00,1588.88,128884
2020-07-07 10:42:00,1589.17,106489
2020-07-07 10:43:00,1588.27,141021
2020-07-07 10:44:00,1587.5,114746
2020-07-07 10:45:00,1588.13,131074
2020-07-07 10:46:00,1588.09,208002
2020-07-07 10:47:00,1588.61,137238
2020-07-07 10:48:00,1589.49,110422
2020-07-07 10:49:00,1588.8,184373
2020-07-07 10:50:00,1587.93,146025
2020-07-07 10:51:00,1587.48,132742
2020-07-07 10:52:00,1587.4,138275
2020-07-07 10:53:00,1586.96,142312
2020-07-07 10:54:00,1587.86,118683
2020-07-07 10:55:00,1587.67,116178
2020-07-07 10:56:00,1587.93,142170
2020-07-07 10:57:00,1588.01,107044
2020-07-07 10:58:00,1588.27,119601
2020-07-07 10:59:00,1588.84,148016
2020-07-07 11:00:00,1590.21,120394
2020-07-07 11:01:00,1591.32,128478
2020-07-07 11:02:00,1592.45,159529
2020-07-07 11:03:00,1593.74,120217
2020-07-07 11:04:00,1593.75,119028
2020-07-07 11:05:00,1593.34,92304
2020-07-07 11:06:00,1593.27,83301
2020-07-07 11:07:00,1594.16,128217
2020-07-07 11:08:00,1595.3,155283
2020-07-07 11:09:00,1595.91,110365
2020-07-07 11:10:00,1596.14,109672
2020-07-07 11:11:00,1596.14,102914
2020-07-07 11:12:00,1596.59,119961
2020-07-07 11:13:00,1596.79,104498
2020-07-07 11:14:00,1597.34,92709
2020-07-07 11:15:00,1597.28,95182
2020-07-07 11:16:00,1598.28,105128
2020-07-07 11:17:00,1599.07,127542
2020-07-07 11:18:00,1599.43,116826
2020-07-07 11:19:00,1598.88,118236
2020-07-07 11:20:00,1598.33,88008
2020-07-07 11:21:00,1597.46,84645
2020-07-07 11:22:00,1597.54,83555
2020-07-07 11:23:00,1597.27,92380
2020-07-07 11:24:00,1596.72,94265
2020-07-07 11:25:00,1597.04,140455
2020-07-07 11:26:00,1597.76,227757
2020-07-07 11:27:00,1598.68,96233
2020-07-07 11:28:00,1599.13,82266
2020-07-07 11:29:00,1600.47,114511
2020-07-07 11:30:00,1601.26,138023
2020-07-07 13:01:00,1604.93,450566
2020-07-07 13:02:00,1605.61,161120
2020-07-07 13:03:00,1605.68,152556
2020-07-07 13:04:00,1605.99,114430
2020-07-07 13:05:00,1606.35,107148
2020-07-07 13:06:00,1606.57,126937
2020-07-07 13:07:00,1606.2,134590
2020-07-07 13:08:00,1607.71,132949
2020-07-07 13:09:00,1608.07,177985
2020-07-07 13:10:00,1609.27,203344
2020-07-07 13:11:00,1609.18,159415
2020-07-07 13:12:00,1609.46,135990
2020-07-07 13:13:00,1610.16,177017
2020-07-07 13:14:00,1610.62,242036
2020-07-07 13:15:00,1610.94,161092
2020-07-07 13:16:00,1611.31,161624
2020-07-07 13:17:00,1610.89,230243
2020-07-07 13:18:00,1610.08,176379
2020-07-07 13:19:00,1608.49,182442
2020-07-07 13:20:00,1608.54,192922
2020-07-07 13:21:00,1608.21,158008
2020-07-07 13:22:00,1608.78,97302
2020-07-07 13:23:00,1608.1,149489
2020-07-07 13:24:00,1608.24,168233
2020-07-07 13:25:00,1608.4,117666
2020-07-07 13:26:00,1608.43,121876
2020-07-07 13:27:00,1608.47,210761
2020-07-07 13:28:00,1607.71,177510
2020-07-07 13:29:00,1607.24,157553
2020-07-07 13:30:00,1606.32,131282
2020-07-07 13:31:00,1605.98,123473
2020-07-07 13:32:00,1604.76,120704
2020-07-07 13:33:00,1603.32,198136
2020-07-07 13:34:00,1603.42,150776
2020-07-07 13:35:00,1604.08,150372
2020-07-07 13:36:00,1604.52,118302
2020-07-07 13:37:00,1605.97,116266
2020-07-07 13:38:00,1607.14,88465
2020-07-07 13:39:00,1608.11,129724
2020-07-07 13:40:00,1608.31,119557
2020-07-07 13:41:00,1608.6,124050
2020-07-07 13:42:00,1609.42,141382
2020-07-07 13:43:00,1609.49,163987
2020-07-07 13:44:00,1609.56,99608
2020-07-07 13:45:00,1609.48,92441
2020-07-07 13:46:00,1609.04,107028
2020-07-07 13:47:00,1609.16,123495
2020-07-07 13:48:00,1609.73,196631
2020-07-07 13:49:00,1610.71,106521
2020-07-07 13:50:00,1610.95,105939
2020-07-07 13:51:00,1612.41,111303
2020-07-07 13:52:00,1612.84,121506
2020-07-07 13:53:00,1613.12,120667
2020-07-07 13:54:00,1613.42,128183
2020-07-07 13:55:00,1613.59,137682
2020-07-07 13:56:00,1613.23,141920
2020-07-07 13:57:00,1611.53,118328
2020-07-07 13:58:00,1610.76,156265
2020-07-07 13:59:00,1610.91,122056
2020-07-07 14:00:00,1611.11,117906
2020-07-07 14:01:00,1611.71,103293
2020-07-07 14:02:00,1611.44,122082
2020-07-07 14:03:00,1611.5,123867
2020-07-07 14:04:00,1611.65,136340
2020-07-07 14:05:00,1609.81,232139
2020-07-07 14:06:00,1608.52,175941
2020-07-07 14:07:00,1606.56,222397
2020-07-07 14:08:00,1603.43,249837
2020-07-07 14:09:00,1601.31,282109
2020-07-07 14:10:00,1599.85,247874
2020-07-07 14:11:00,1597.21,262181
2020-07-07 14:12:00,1597.4,310903
2020-07-07 14:13:00,1597.34,244031
2020-07-07 14:14:00,1598.14,187434
2020-07-07 14:15:00,1598.69,237995
2020-07-07 14:16:00,1600.01,224955
2020-07-07 14:17:00,1600.94,153971
2020-07-07 14:18:00,1601.78,155953
2020-07-07 14:19:00,1602.07,109754
2020-07-07 14:20:00,1601.96,102054
2020-07-07 14:21:00,1602.25,174996
2020-07-07 14:22:00,1602.64,117351
2020-07-07 14:23:00,1602.78,115443
2020-07-07 14:24:00,1602.43,100117
2020-07-07 14:25:00,1602.83,137537
2020-07-07 14:26:00,1602.47,170784
2020-07-07 14:27:00,1601.32,155945
2020-07-07 14:28:00,1600.81,132525
2020-07-07 14:29:00,1599.96,147578
2020-07-07 14:30:00,1599.34,156460
2020-07-07 14:31:00,1599.98,210588
2020-07-07 14:32:00,1600.55,160138
2020-07-07 14:33:00,1601.64,147582
2020-07-07 14:34:00,1602.33,144421
