time,price,volume
2020-07-07 09:30:00,947.77,1252022
2020-07-07 09:31:00,949.33,3080629
2020-07-07 09:32:00,948.93,1708908
2020-07-07 09:33:00,948.9,1530627
2020-07-07 09:34:00,948.19,1409922
2020-07-07 09:35:00,946.18,1248915
2020-07-07 09:36:00,945.37,1182881
2020-07-07 09:37:00,946.08,1231986
2020-07-07 09:38:00,946.88,1100061
2020-07-07 09:39:00,947.36,1064102
2020-07-07 09:40:00,947.73,908645
2020-07-07 09:41:00,947.54,1057412
2020-07-07 09:42:00,945.83,1198608
2020-07-07 09:43:00,943.84,1111722
2020-07-07 09:44:00,940.72,1055413
2020-07-07 09:45:00,937.68,1336859
2020-07-07 09:46:00,936.43,1100007
2020-07-07 09:47:00,937.44,928924
2020-07-07 09:48:00,939.4,770823
2020-07-07 09:49:00,940.86,746290
2020-07-07 09:50:00,941.66,605157
2020-07-07 09:51:00,941.95,656329
2020-07-07 09:52:00,942.02,645075
2020-07-07 09:53:00,942.58,598924
2020-07-07 09:54:00,942.59,574747
2020-07-07 09:55:00,942.89,606731
2020-07-07 09:56:00,943.01,509023
2020-07-07 09:57:00,943.51,584831
2020-07-07 09:58:00,944.34,437464
2020-07-07 09:59:00,944.78,472872
2020-07-07 10:00:00,945.25,471968
2020-07-07 10:01:00,945.14,562063
2020-07-07 10:02:00,945.79,475524
2020-07-07 10:03:00,946.82,585829
2020-07-07 10:04:00,947.68,553390
2020-07-07 10:05:00,948.15,527099
2020-07-07 10:06:00,948.48,469512
2020-07-07 10:07:00,948.61,430425
2020-07-07 10:08:00,948.69,424593
2020-07-07 10:09:00,948.96,674795
2020-07-07 10:10:00,949.32,430383
2020-07-07 10:11:00,949.74,481059
2020-07-07 10:12:00,950.29,473154
2020-07-07 10:13:00,949.99,506712
2020-07-07 10:14:00,949.55,457736
2020-07-07 10:15:00,949.73,447066
2020-07-07 10:16:00,950.05,486336
2020-07-07 10:17:00,949.97,445854
2020-07-07 10:18:00,949.84,542187
2020-07-07 10:19:00,949.44,428754
2020-07-07 10:20:00,949.58,424608
2020-07-07 10:21:00,950.28,497293
2020-07-07 10:22:00,950.83,533304
2020-07-07 10:23:00,951.37,533521
2020-07-07 10:24:00,950.91,532356
2020-07-07 10:25:00,950.54,449970
2020-07-07 10:26:00,950.46,438290
2020-07-07 10:27:00,950.53,444083
2020-07-07 10:28:00,950.48,401500
2020-07-07 10:29:00,949.97,403549
2020-07-07 10:30:00,949.6,402769
2020-07-07 10:31:00,948.59,481208
2020-07-07 10:32:00,947.83,446066
2020-07-07 10:33:00,947.52,513933
2020-07-07 10:34:00,947.08,469712
2020-07-07 10:35:00,946.86,526152
2020-07-07 10:36:00,947.23,452156
2020-07-07 10:37:00,947.81,442965
2020-07-07 10:38:00,948.49,442609
2020-07-07 10:39:00,949.04,362615
2020-07-07 10:40:00,949.15,357294
2020-07-07 10:41:00,949.39,281094
2020-07-07 10:42:00,949.46,319272
2020-07-07 10:43:00,949.24,322324
2020-07-07 10:44:00,949.28,339305
2020-07-07 10:45:00,949.38,269022
2020-07-07 10:46:00,949.48,351558
2020-07-07 10:47:00,949.63,307787
2020-07-07 10:48:00,949.83,307433
2020-07-07 10:49:00,949.65,315503
2020-07-07 10:50:00,949.54,274842
2020-07-07 10:51:00,949.46,281665
2020-07-07 10:52:00,949.33,288998
2020-07-07 10:53:00,949.34,312270
2020-07-07 10:54:00,949.69,293994
