time,price,volume
2020-07-07 09:30:00,1336.6,332604
2020-07-07 09:31:00,1337.02,675424
2020-07-07 09:32:00,1334.33,341086
2020-07-07 09:33:00,1333.13,355734
2020-07-07 09:34:00,1331.87,348149
2020-07-07 09:35:00,1328.95,258247
2020-07-07 09:36:00,1326.95,255074
2020-07-07 09:37:00,1328.54,305166
2020-07-07 09:38:00,1329.91,253162
2020-07-07 09:39:00,1330.5,207849
2020-07-07 09:40:00,1331.16,218877
2020-07-07 09:41:00,1330.32,220969
2020-07-07 09:42:00,1327.35,260043
2020-07-07 09:43:00,1324.63,242231
2020-07-07 09:44:00,1320.01,234555
2020-07-07 09:45:00,1316.44,276344
2020-07-07 09:46:00,1313.62,252997
2020-07-07 09:47:00,1314.96,224142
2020-07-07 09:48:00,1318.15,169106
2020-07-07 09:49:00,1321.23,150683
2020-07-07 09:50:00,1322.73,124813
2020-07-07 09:51:00,1322.42,141353
2020-07-07 09:52:00,1322.23,145020
2020-07-07 09:53:00,1323.48,124184
2020-07-07 09:54:00,1323.86,126515
2020-07-07 09:55:00,1324.13,87524
2020-07-07 09:56:00,1323.88,106628
2020-07-07 09:57:00,1324.65,111017
2020-07-07 09:58:00,1326.13,89869
2020-07-07 09:59:00,1327.2,101730
2020-07-07 10:00:00,1328.02,95378
2020-07-07 10:01:00,1328.58,145404
2020-07-07 10:02:00,1329.22,85627
2020-07-07 10:03:00,1332.25,110465
2020-07-07 10:04:00,1332.69,120132
2020-07-07 10:05:00,1333.75,106959
2020-07-07 10:06:00,1334.03,104998
2020-07-07 10:07:00,1334.27,81619
2020-07-07 10:08:00,1334.34,89933
2020-07-07 10:09:00,1334.7,89296
2020-07-07 10:10:00,1334.74,73415
2020-07-07 10:11:00,1335.63,98866
2020-07-07 10:12:00,1336.64,69892
2020-07-07 10:13:00,1335.53,84486
2020-07-07 10:14:00,1334.46,81536
2020-07-07 10:15:00,1334.02,87659
2020-07-07 10:16:00,1333.77,93988
2020-07-07 10:17:00,1332.93,87785
2020-07-07 10:18:00,1333.27,87635
2020-07-07 10:19:00,1331.37,96926
2020-07-07 10:20:00,1332.07,93333
2020-07-07 10:21:00,1333.17,182270
2020-07-07 10:22:00,1334.03,183265
2020-07-07 10:23:00,1334.87,169687
2020-07-07 10:24:00,1333.79,108548
2020-07-07 10:25:00,1333.68,85899
2020-07-07 10:26:00,1333.27,110880
2020-07-07 10:27:00,1333.48,130485
2020-07-07 10:28:00,1333.76,100038
2020-07-07 10:29:00,1332.7,96045
2020-07-07 10:30:00,1332.67,86825
2020-07-07 10:31:00,1331.06,134005
2020-07-07 10:32:00,1330.32,112924
2020-07-07 10:33:00,1330.5,174008
2020-07-07 10:34:00,1329.22,157343
