time,price,volume
2020-07-07 09:30:00,854.44,326691
2020-07-07 09:31:00,856.94,833459
2020-07-07 09:32:00,857.28,520927
2020-07-07 09:33:00,857.74,458595
2020-07-07 09:34:00,857.73,435086
2020-07-07 09:35:00,857.27,394319
2020-07-07 09:36:00,855.81,434381
2020-07-07 09:37:00,856.02,379675
2020-07-07 09:38:00,855.49,265447
2020-07-07 09:39:00,855.12,298285
2020-07-07 09:40:00,855.49,295318
2020-07-07 09:41:00,855.15,326193
2020-07-07 09:42:00,852.99,368435
2020-07-07 09:43:00,851.6,346858
2020-07-07 09:44:00,848.31,374649
2020-07-07 09:45:00,845.45,447624
2020-07-07 09:46:00,844.39,355028
2020-07-07 09:47:00,845.26,298280
2020-07-07 09:48:00,847.16,266177
2020-07-07 09:49:00,848.66,238109
2020-07-07 09:50:00,849.12,210298
2020-07-07 09:51:00,848.82,206937
2020-07-07 09:52:00,848.64,202033
2020-07-07 09:53:00,849.0,178852
2020-07-07 09:54:00,849.33,186146
2020-07-07 09:55:00,848.66,161766
2020-07-07 09:56:00,848.98,161424
2020-07-07 09:57:00,849.15,173057
2020-07-07 09:58:00,849.88,154173
2020-07-07 09:59:00,849.98,125176
2020-07-07 10:00:00,850.14,125169
2020-07-07 10:01:00,849.98,177607
2020-07-07 10:02:00,850.45,165916
2020-07-07 10:03:00,851.68,164112
2020-07-07 10:04:00,852.01,143885
2020-07-07 10:05:00,852.22,150049
2020-07-07 10:06:00,852.58,160823
2020-07-07 10:07:00,853.02,139877
2020-07-07 10:08:00,852.95,129021
2020-07-07 10:09:00,853.7,116628
2020-07-07 10:10:00,853.82,102679
2020-07-07 10:11:00,854.3,118111
2020-07-07 10:12:00,854.2,116836
2020-07-07 10:13:00,853.87,145232
2020-07-07 10:14:00,853.5,142942
2020-07-07 10:15:00,853.53,147986
2020-07-07 10:16:00,853.51,140287
2020-07-07 10:17:00,853.42,120860
2020-07-07 10:18:00,852.33,114046
2020-07-07 10:19:00,852.11,94595
2020-07-07 10:20:00,852.4,110585
2020-07-07 10:21:00,853.06,101947
