time,price,volume
2020-07-07 09:30:00,1080.27,1029526
2020-07-07 09:31:00,1081.25,2632060
2020-07-07 09:32:00,1081.86,1545998
2020-07-07 09:33:00,1081.23,1397098
2020-07-07 09:34:00,1080.3,1276679
2020-07-07 09:35:00,1078.0,1189486
2020-07-07 09:36:00,1077.2,1168914
2020-07-07 09:37:00,1078.99,1207566
2020-07-07 09:38:00,1079.58,1024832
2020-07-07 09:39:00,1079.67,958169
2020-07-07 09:40:00,1079.51,969918
2020-07-07 09:41:00,1079.15,977787
2020-07-07 09:42:00,1076.37,1116144
2020-07-07 09:43:00,1073.24,1127427
2020-07-07 09:44:00,1069.28,1094263
2020-07-07 09:45:00,1065.79,1284488
2020-07-07 09:46:00,1064.66,1017522
2020-07-07 09:47:00,1066.34,854457
2020-07-07 09:48:00,1069.35,626864
2020-07-07 09:49:00,1071.51,629105
2020-07-07 09:50:00,1072.0,617880
2020-07-07 09:51:00,1072.16,624264
2020-07-07 09:52:00,1071.59,624389
2020-07-07 09:53:00,1072.78,592789
2020-07-07 09:54:00,1072.9,507858
2020-07-07 09:55:00,1073.26,551409
2020-07-07 09:56:00,1073.62,515615
2020-07-07 09:57:00,1074.18,528243
2020-07-07 09:58:00,1074.89,435968
2020-07-07 09:59:00,1075.37,437170
2020-07-07 10:00:00,1075.87,485162
2020-07-07 10:01:00,1075.84,603960
2020-07-07 10:02:00,1076.83,703282
2020-07-07 10:03:00,1078.72,778624
2020-07-07 10:04:00,1079.29,615633
2020-07-07 10:05:00,1079.5,566406
2020-07-07 10:06:00,1080.46,452234
2020-07-07 10:07:00,1080.57,456935
2020-07-07 10:08:00,1080.66,432455
2020-07-07 10:09:00,1081.47,716260
2020-07-07 10:10:00,1082.07,460099
2020-07-07 10:11:00,1082.4,451346
2020-07-07 10:12:00,1082.89,393158
2020-07-07 10:13:00,1082.24,419690
2020-07-07 10:14:00,1081.07,406134
2020-07-07 10:15:00,1080.98,381199
2020-07-07 10:16:00,1081.29,366871
2020-07-07 10:17:00,1080.85,393391
2020-07-07 10:18:00,1080.53,387489
