time,price,volume
2020-07-07 09:30:00,1292.28,1298733
2020-07-07 09:31:00,1299.76,3315228
2020-07-07 09:32:00,1302.45,1830115
2020-07-07 09:33:00,1303.21,1605743
2020-07-07 09:34:00,1303.32,1428436
2020-07-07 09:35:00,1299.63,1372019
2020-07-07 09:36:00,1297.23,1404585
2020-07-07 09:37:00,1297.12,1268501
2020-07-07 09:38:00,1297.36,908347
2020-07-07 09:39:00,1298.19,863478
2020-07-07 09:40:00,1298.17,998639
2020-07-07 09:41:00,1297.57,961921
2020-07-07 09:42:00,1292.73,1097999
2020-07-07 09:43:00,1286.84,1407287
2020-07-07 09:44:00,1279.48,1089392
2020-07-07 09:45:00,1275.01,1258336
2020-07-07 09:46:00,1274.35,1103325
2020-07-07 09:47:00,1277.41,923567
2020-07-07 09:48:00,1282.33,721809
2020-07-07 09:49:00,1285.09,828752
2020-07-07 09:50:00,1285.63,629781
2020-07-07 09:51:00,1285.71,605070
2020-07-07 09:52:00,1285.19,556208
2020-07-07 09:53:00,1285.01,532527
2020-07-07 09:54:00,1284.5,576971
2020-07-07 09:55:00,1284.58,512407
2020-07-07 09:56:00,1285.44,439177
2020-07-07 09:57:00,1286.3,541551
2020-07-07 09:58:00,1286.62,420223
2020-07-07 09:59:00,1287.46,433904
2020-07-07 10:00:00,1289.45,525614
2020-07-07 10:01:00,1289.52,506165
2020-07-07 10:02:00,1291.08,479924
2020-07-07 10:03:00,1293.27,504925
2020-07-07 10:04:00,1295.8,482736
2020-07-07 10:05:00,1297.16,617077
2020-07-07 10:06:00,1298.64,480611
2020-07-07 10:07:00,1299.39,379757
2020-07-07 10:08:00,1299.45,413807
2020-07-07 10:09:00,1300.19,476055
2020-07-07 10:10:00,1301.42,420729
2020-07-07 10:11:00,1301.15,386246
2020-07-07 10:12:00,1301.43,423809
2020-07-07 10:13:00,1300.71,395335
2020-07-07 10:14:00,1299.3,408133
2020-07-07 10:15:00,1298.71,355012
2020-07-07 10:16:00,1298.96,315719
2020-07-07 10:17:00,1298.67,301554
2020-07-07 10:18:00,1297.34,369679
2020-07-07 10:19:00,1296.57,311058
2020-07-07 10:20:00,1296.67,253083
2020-07-07 10:21:00,1297.65,236744
2020-07-07 10:22:00,1298.04,253602
2020-07-07 10:23:00,1298.53,236138
2020-07-07 10:24:00,1297.43,292213
2020-07-07 10:25:00,1295.7,445117
2020-07-07 10:26:00,1294.68,352188
2020-07-07 10:27:00,1294.54,274149
2020-07-07 10:28:00,1293.7,295939
2020-07-07 10:29:00,1292.35,354495
2020-07-07 10:30:00,1291.29,375678
2020-07-07 10:31:00,1289.21,408121
2020-07-07 10:32:00,1288.23,432830
2020-07-07 10:33:00,1288.24,408846
2020-07-07 10:34:00,1287.75,317890
2020-07-07 10:35:00,1287.48,316687
2020-07-07 10:36:00,1287.99,292637
2020-07-07 10:37:00,1289.41,212063
2020-07-07 10:38:00,1290.97,212622
2020-07-07 10:39:00,1291.71,209829
2020-07-07 10:40:00,1292.11,186738
2020-07-07 10:41:00,1292.82,232905
2020-07-07 10:42:00,1292.55,190716
2020-07-07 10:43:00,1292.0,199215
2020-07-07 10:44:00,1292.2,177891
2020-07-07 10:45:00,1292.68,195224
2020-07-07 10:46:00,1293.0,161550
2020-07-07 10:47:00,1292.88,171395
2020-07-07 10:48:00,1293.02,153793
2020-07-07 10:49:00,1291.68,178518
2020-07-07 10:50:00,1291.39,165522
2020-07-07 10:51:00,1291.35,191788
2020-07-07 10:52:00,1291.21,189672
2020-07-07 10:53:00,1291.82,294838
2020-07-07 10:54:00,1291.85,236715
2020-07-07 10:55:00,1291.71,199771
2020-07-07 10:56:00,1292.06,152224
2020-07-07 10:57:00,1292.3,166075
2020-07-07 10:58:00,1292.72,174157
2020-07-07 10:59:00,1293.62,207671
2020-07-07 11:00:00,1293.97,218935
2020-07-07 11:01:00,1295.02,247163
2020-07-07 11:02:00,1295.98,226959
2020-07-07 11:03:00,1296.85,218601
2020-07-07 11:04:00,1297.04,218510
2020-07-07 11:05:00,1297.24,185267
2020-07-07 11:06:00,1297.42,160832
2020-07-07 11:07:00,1297.23,146627
2020-07-07 11:08:00,1297.47,209166
2020-07-07 11:09:00,1297.92,255776
2020-07-07 11:10:00,1298.31,211251
2020-07-07 11:11:00,1298.07,237663
2020-07-07 11:12:00,1298.93,211327
2020-07-07 11:13:00,1299.65,175025
2020-07-07 11:14:00,1299.97,175013
2020-07-07 11:15:00,1299.63,152098
2020-07-07 11:16:00,1300.19,152573
2020-07-07 11:17:00,1300.05,137716
2020-07-07 11:18:00,1300.75,160942
2020-07-07 11:19:00,1300.3,148393
2020-07-07 11:20:00,1300.17,137459
2020-07-07 11:21:00,1299.75,191944
2020-07-07 11:22:00,1299.8,136126
2020-07-07 11:23:00,1299.62,127163
2020-07-07 11:24:00,1299.12,181679
2020-07-07 11:25:00,1299.58,166577
2020-07-07 11:26:00,1299.85,219074
2020-07-07 11:27:00,1300.02,152986
2020-07-07 11:28:00,1300.04,153221
2020-07-07 11:29:00,1300.8,201823
2020-07-07 11:30:00,1301.18,170103
2020-07-07 13:01:00,1303.16,600505
2020-07-07 13:02:00,1303.07,225209
2020-07-07 13:03:00,1302.98,190663
2020-07-07 13:04:00,1303.06,167035
2020-07-07 13:05:00,1303.44,162436
2020-07-07 13:06:00,1303.71,164038
2020-07-07 13:07:00,1302.81,221382
2020-07-07 13:08:00,1303.32,156971
2020-07-07 13:09:00,1303.69,187909
2020-07-07 13:10:00,1304.15,193547
2020-07-07 13:11:00,1303.9,161831
2020-07-07 13:12:00,1304.86,146617
2020-07-07 13:13:00,1305.15,185896
2020-07-07 13:14:00,1305.66,187141
2020-07-07 13:15:00,1306.06,177863
2020-07-07 13:16:00,1306.38,171985
2020-07-07 13:17:00,1306.04,212738
2020-07-07 13:18:00,1305.24,177907
2020-07-07 13:19:00,1304.52,251580
2020-07-07 13:20:00,1304.35,189253
2020-07-07 13:21:00,1304.48,176995
2020-07-07 13:22:00,1304.4,183805
2020-07-07 13:23:00,1304.06,196148
2020-07-07 13:24:00,1303.47,271957
2020-07-07 13:25:00,1303.36,186589
2020-07-07 13:26:00,1303.27,148408
2020-07-07 13:27:00,1302.68,150242
2020-07-07 13:28:00,1302.61,151178
2020-07-07 13:29:00,1302.22,177364
2020-07-07 13:30:00,1301.73,186746
2020-07-07 13:31:00,1301.47,224921
2020-07-07 13:32:00,1301.01,236107
2020-07-07 13:33:00,1300.68,268241
2020-07-07 13:34:00,1301.28,266521
2020-07-07 13:35:00,1301.42,254061
2020-07-07 13:36:00,1301.47,178194
2020-07-07 13:37:00,1302.23,148123
2020-07-07 13:38:00,1302.75,180127
2020-07-07 13:39:00,1303.2,149567
2020-07-07 13:40:00,1303.39,142937
2020-07-07 13:41:00,1304.04,164343
2020-07-07 13:42:00,1304.44,197636
2020-07-07 13:43:00,1304.5,218448
2020-07-07 13:44:00,1304.82,172259
2020-07-07 13:45:00,1305.0,165056
2020-07-07 13:46:00,1304.89,179313
2020-07-07 13:47:00,1304.75,159395
2020-07-07 13:48:00,1305.79,192155
2020-07-07 13:49:00,1305.99,152721
2020-07-07 13:50:00,1305.87,208899
2020-07-07 13:51:00,1306.44,191459
2020-07-07 13:52:00,1306.99,193332
2020-07-07 13:53:00,1307.42,189239
2020-07-07 13:54:00,1306.91,195940
2020-07-07 13:55:00,1306.81,173698
2020-07-07 13:56:00,1306.7,458643
2020-07-07 13:57:00,1306.3,326717
2020-07-07 13:58:00,1306.14,217101
2020-07-07 13:59:00,1306.19,226259
2020-07-07 14:00:00,1306.46,221507
2020-07-07 14:01:00,1306.12,197242
2020-07-07 14:02:00,1305.98,189329
2020-07-07 14:03:00,1306.08,180724
