time,price,volume
2020-07-07 09:30:00,750.59,145121
2020-07-07 09:31:00,752.07,285806
2020-07-07 09:32:00,752.19,178173
2020-07-07 09:33:00,752.79,137557
2020-07-07 09:34:00,751.86,120246
2020-07-07 09:35:00,750.84,107144
2020-07-07 09:36:00,750.14,134235
2020-07-07 09:37:00,750.13,118476
2020-07-07 09:38:00,750.34,92779
2020-07-07 09:39:00,750.68,91795
2020-07-07 09:40:00,750.4,89514
2020-07-07 09:41:00,749.58,95179
2020-07-07 09:42:00,747.88,122114
2020-07-07 09:43:00,746.2,113141
2020-07-07 09:44:00,743.84,141702
2020-07-07 09:45:00,742.26,127385
2020-07-07 09:46:00,741.09,124580
2020-07-07 09:47:00,741.81,105091
2020-07-07 09:48:00,743.28,70747
2020-07-07 09:49:00,744.38,58017
2020-07-07 09:50:00,744.42,61341
2020-07-07 09:51:00,744.94,58521
2020-07-07 09:52:00,744.53,44566
2020-07-07 09:53:00,744.29,53000
2020-07-07 09:54:00,744.33,56604
2020-07-07 09:55:00,744.19,51095
2020-07-07 09:56:00,744.16,47138
2020-07-07 09:57:00,744.21,46818
2020-07-07 09:58:00,744.66,61023
2020-07-07 09:59:00,744.47,44533
2020-07-07 10:00:00,745.34,35445
2020-07-07 10:01:00,745.39,51627
2020-07-07 10:02:00,745.94,54219
2020-07-07 10:03:00,746.93,60824
2020-07-07 10:04:00,747.91,51679
2020-07-07 10:05:00,748.37,55350
2020-07-07 10:06:00,749.29,46779
2020-07-07 10:07:00,749.17,36054
2020-07-07 10:08:00,749.28,50664
2020-07-07 10:09:00,749.53,36025
2020-07-07 10:10:00,749.7,32694
2020-07-07 10:11:00,750.41,40424
2020-07-07 10:12:00,751.2,33198
2020-07-07 10:13:00,750.51,38153
2020-07-07 10:14:00,749.92,37005
2020-07-07 10:15:00,749.97,41116
2020-07-07 10:16:00,749.34,28488
2020-07-07 10:17:00,749.57,28167
2020-07-07 10:18:00,749.22,33252
2020-07-07 10:19:00,749.01,31192
2020-07-07 10:20:00,749.14,26038
2020-07-07 10:21:00,749.76,35305
2020-07-07 10:22:00,750.04,30499
2020-07-07 10:23:00,750.24,36100
2020-07-07 10:24:00,749.68,38839
2020-07-07 10:25:00,749.37,45872
2020-07-07 10:26:00,749.31,59556
2020-07-07 10:27:00,749.57,48081
2020-07-07 10:28:00,749.72,69583
2020-07-07 10:29:00,749.17,44771
2020-07-07 10:30:00,748.59,44932
2020-07-07 10:31:00,747.77,51382
2020-07-07 10:32:00,747.69,53668
2020-07-07 10:33:00,747.24,33968
2020-07-07 10:34:00,746.79,44354
2020-07-07 10:35:00,746.79,49059
2020-07-07 10:36:00,746.62,39693
2020-07-07 10:37:00,746.86,37071
