time,price,volume
2020-07-07 09:30:00,812.21,106124
2020-07-07 09:31:00,817.51,337109
2020-07-07 09:32:00,818.85,205496
2020-07-07 09:33:00,819.92,169376
2020-07-07 09:34:00,819.23,148489
2020-07-07 09:35:00,819.18,130899
2020-07-07 09:36:00,816.96,127886
2020-07-07 09:37:00,816.2,106656
2020-07-07 09:38:00,816.78,64449
2020-07-07 09:39:00,818.19,81109
2020-07-07 09:40:00,819.8,97091
2020-07-07 09:41:00,820.17,119800
2020-07-07 09:42:00,814.74,136671
2020-07-07 09:43:00,810.7,129263
2020-07-07 09:44:00,807.4,101085
2020-07-07 09:45:00,803.78,106737
2020-07-07 09:46:00,803.6,111054
2020-07-07 09:47:00,805.34,67537
2020-07-07 09:48:00,809.3,64761
2020-07-07 09:49:00,811.99,68829
2020-07-07 09:50:00,812.31,61510
2020-07-07 09:51:00,811.48,66172
2020-07-07 09:52:00,811.07,42856
2020-07-07 09:53:00,810.03,43781
2020-07-07 09:54:00,810.01,44232
2020-07-07 09:55:00,809.39,31988
2020-07-07 09:56:00,809.69,33490
2020-07-07 09:57:00,809.86,49204
2020-07-07 09:58:00,810.62,43451
2020-07-07 09:59:00,811.56,32397
2020-07-07 10:00:00,812.12,38369
2020-07-07 10:01:00,812.72,49260
2020-07-07 10:02:00,814.16,38684
2020-07-07 10:03:00,814.59,49810
2020-07-07 10:04:00,817.19,56932
2020-07-07 10:05:00,817.42,46918
2020-07-07 10:06:00,818.32,45798
2020-07-07 10:07:00,818.45,43973
2020-07-07 10:08:00,817.72,30513
2020-07-07 10:09:00,817.83,28853
2020-07-07 10:10:00,818.34,37726
2020-07-07 10:11:00,818.81,32385
2020-07-07 10:12:00,818.71,25667
2020-07-07 10:13:00,817.87,32328
2020-07-07 10:14:00,817.16,39441
2020-07-07 10:15:00,817.52,31110
2020-07-07 10:16:00,817.27,29941
2020-07-07 10:17:00,816.58,31641
2020-07-07 10:18:00,815.89,29220
2020-07-07 10:19:00,815.84,31398
2020-07-07 10:20:00,815.53,23846
2020-07-07 10:21:00,815.99,30167
2020-07-07 10:22:00,815.38,28356
2020-07-07 10:23:00,816.46,21222
2020-07-07 10:24:00,814.68,27645
2020-07-07 10:25:00,813.06,29478
2020-07-07 10:26:00,812.17,40518
2020-07-07 10:27:00,812.1,22169
2020-07-07 10:28:00,811.85,20866
2020-07-07 10:29:00,811.22,25771
2020-07-07 10:30:00,810.43,40745
2020-07-07 10:31:00,809.44,41701
2020-07-07 10:32:00,807.62,57936
2020-07-07 10:33:00,807.52,35210
2020-07-07 10:34:00,807.83,22004
2020-07-07 10:35:00,808.15,27505
2020-07-07 10:36:00,808.53,23121
2020-07-07 10:37:00,809.57,17475
2020-07-07 10:38:00,810.76,23330
2020-07-07 10:39:00,811.2,15097
2020-07-07 10:40:00,811.11,15555
2020-07-07 10:41:00,811.78,17208
2020-07-07 10:42:00,812.15,21474
2020-07-07 10:43:00,810.85,18475
2020-07-07 10:44:00,811.13,13465
2020-07-07 10:45:00,811.33,12512
2020-07-07 10:46:00,810.58,10248
2020-07-07 10:47:00,810.73,11695
2020-07-07 10:48:00,810.98,13255
2020-07-07 10:49:00,810.71,13364
2020-07-07 10:50:00,810.45,14857
2020-07-07 10:51:00,810.55,16015
2020-07-07 10:52:00,810.28,18732
2020-07-07 10:53:00,809.9,11602
2020-07-07 10:54:00,809.48,18635
2020-07-07 10:55:00,809.41,15821
2020-07-07 10:56:00,809.35,15028
2020-07-07 10:57:00,808.78,14498
2020-07-07 10:58:00,808.47,18591
2020-07-07 10:59:00,808.77,15000
2020-07-07 11:00:00,808.81,39831
2020-07-07 11:01:00,809.9,17508
2020-07-07 11:02:00,811.45,15370
2020-07-07 11:03:00,812.08,16848
2020-07-07 11:04:00,812.47,14395
2020-07-07 11:05:00,812.35,8799
2020-07-07 11:06:00,811.99,8345
2020-07-07 11:07:00,811.79,14473
2020-07-07 11:08:00,812.17,14752
2020-07-07 11:09:00,812.05,7402
2020-07-07 11:10:00,812.07,10520
2020-07-07 11:11:00,811.73,8691
2020-07-07 11:12:00,812.01,8925
2020-07-07 11:13:00,812.94,9132
2020-07-07 11:14:00,812.82,14904
2020-07-07 11:15:00,812.79,13258
2020-07-07 11:16:00,813.09,12554
2020-07-07 11:17:00,812.74,15188
2020-07-07 11:18:00,813.45,11940
2020-07-07 11:19:00,813.75,10623
2020-07-07 11:20:00,813.57,9967
2020-07-07 11:21:00,813.61,10983
2020-07-07 11:22:00,813.9,9454
