time,price,volume
2020-07-07 09:30:00,1363.33,67196
2020-07-07 09:31:00,1360.75,193442
2020-07-07 09:32:00,1359.7,147616
2020-07-07 09:33:00,1359.17,125561
2020-07-07 09:34:00,1357.98,119356
2020-07-07 09:35:00,1357.09,96785
2020-07-07 09:36:00,1358.98,102120
2020-07-07 09:37:00,1362.17,102611
2020-07-07 09:38:00,1363.13,79578
2020-07-07 09:39:00,1362.53,67390
2020-07-07 09:40:00,1361.83,75583
2020-07-07 09:41:00,1362.04,73194
2020-07-07 09:42:00,1362.49,100868
2020-07-07 09:43:00,1363.78,119322
2020-07-07 09:44:00,1363.41,96341
2020-07-07 09:45:00,1361.86,97651
2020-07-07 09:46:00,1360.41,84229
2020-07-07 09:47:00,1362.15,79823
2020-07-07 09:48:00,1361.72,55715
2020-07-07 09:49:00,1362.7,52516
2020-07-07 09:50:00,1364.19,56263
2020-07-07 09:51:00,1364.06,47305
2020-07-07 09:52:00,1365.72,47894
2020-07-07 09:53:00,1367.46,56767
2020-07-07 09:54:00,1368.46,53300
2020-07-07 09:55:00,1369.99,58566
2020-07-07 09:56:00,1371.09,68130
2020-07-07 09:57:00,1373.49,72232
2020-07-07 09:58:00,1375.7,79530
2020-07-07 09:59:00,1375.23,68034
2020-07-07 10:00:00,1375.95,56522
2020-07-07 10:01:00,1374.36,50561
2020-07-07 10:02:00,1376.52,49568
2020-07-07 10:03:00,1377.94,61998
2020-07-07 10:04:00,1378.27,73601
2020-07-07 10:05:00,1376.45,54195
2020-07-07 10:06:00,1376.23,47888
2020-07-07 10:07:00,1376.18,38049
2020-07-07 10:08:00,1375.48,45665
2020-07-07 10:09:00,1374.97,47411
2020-07-07 10:10:00,1375.04,37434
2020-07-07 10:11:00,1375.96,35181
2020-07-07 10:12:00,1376.17,32813
2020-07-07 10:13:00,1375.37,39950
2020-07-07 10:14:00,1374.45,36387
2020-07-07 10:15:00,1375.03,34975
2020-07-07 10:16:00,1374.81,39819
2020-07-07 10:17:00,1374.6,47097
2020-07-07 10:18:00,1374.66,44453
2020-07-07 10:19:00,1374.62,35443
2020-07-07 10:20:00,1375.11,29438
2020-07-07 10:21:00,1376.24,32657
2020-07-07 10:22:00,1377.0,37884
2020-07-07 10:23:00,1377.72,31233
2020-07-07 10:24:00,1376.88,41321
2020-07-07 10:25:00,1376.11,39749
2020-07-07 10:26:00,1376.07,42875
2020-07-07 10:27:00,1375.21,40851
2020-07-07 10:28:00,1375.06,32863
2020-07-07 10:29:00,1375.22,35752
2020-07-07 10:30:00,1375.12,43171
2020-07-07 10:31:00,1374.17,35614
2020-07-07 10:32:00,1373.32,37291
2020-07-07 10:33:00,1373.04,38023
2020-07-07 10:34:00,1372.95,51553
2020-07-07 10:35:00,1372.98,54150
2020-07-07 10:36:00,1374.32,57225
2020-07-07 10:37:00,1374.83,42766
2020-07-07 10:38:00,1375.11,46752
2020-07-07 10:39:00,1374.99,33517
2020-07-07 10:40:00,1375.27,25086
2020-07-07 10:41:00,1375.95,33070
2020-07-07 10:42:00,1376.27,25703
2020-07-07 10:43:00,1375.88,33077
2020-07-07 10:44:00,1375.79,23666
2020-07-07 10:45:00,1375.21,20293
2020-07-07 10:46:00,1375.0,33325
2020-07-07 10:47:00,1375.14,33317
2020-07-07 10:48:00,1374.96,30811
2020-07-07 10:49:00,1374.48,24759
2020-07-07 10:50:00,1374.47,20909
2020-07-07 10:51:00,1374.73,29647
2020-07-07 10:52:00,1374.91,32644
2020-07-07 10:53:00,1375.25,31904
2020-07-07 10:54:00,1375.36,26130
2020-07-07 10:55:00,1375.74,24614
2020-07-07 10:56:00,1376.41,22770
2020-07-07 10:57:00,1376.46,29709
2020-07-07 10:58:00,1376.25,27489
2020-07-07 10:59:00,1376.67,28594
2020-07-07 11:00:00,1377.59,19119
