time,price,volume
2020-07-07 09:30:00,923.93,72839
2020-07-07 09:31:00,924.53,232907
2020-07-07 09:32:00,924.1,124350
2020-07-07 09:33:00,923.78,97943
2020-07-07 09:34:00,922.6,119761
2020-07-07 09:35:00,921.97,101931
2020-07-07 09:36:00,921.9,93738
2020-07-07 09:37:00,922.23,90808
2020-07-07 09:38:00,922.33,111915
2020-07-07 09:39:00,922.66,97741
2020-07-07 09:40:00,924.17,93233
2020-07-07 09:41:00,923.52,99005
2020-07-07 09:42:00,922.52,91333
2020-07-07 09:43:00,921.29,112439
2020-07-07 09:44:00,918.36,99953
2020-07-07 09:45:00,914.79,142221
2020-07-07 09:46:00,913.31,102705
2020-07-07 09:47:00,915.66,82208
2020-07-07 09:48:00,917.34,84009
2020-07-07 09:49:00,919.1,105373
2020-07-07 09:50:00,919.1,72178
2020-07-07 09:51:00,919.57,42917
2020-07-07 09:52:00,920.1,45986
2020-07-07 09:53:00,920.5,45222
2020-07-07 09:54:00,921.36,45808
2020-07-07 09:55:00,921.14,32998
2020-07-07 09:56:00,921.82,53669
2020-07-07 09:57:00,922.55,45523
2020-07-07 09:58:00,922.93,36823
2020-07-07 09:59:00,923.05,47655
2020-07-07 10:00:00,924.21,53654
2020-07-07 10:01:00,923.67,55236
2020-07-07 10:02:00,923.79,43409
2020-07-07 10:03:00,924.01,44577
2020-07-07 10:04:00,925.47,48291
2020-07-07 10:05:00,926.61,62093
2020-07-07 10:06:00,926.59,49621
2020-07-07 10:07:00,927.19,42040
2020-07-07 10:08:00,926.51,36893
2020-07-07 10:09:00,927.62,39461
2020-07-07 10:10:00,927.44,25167
2020-07-07 10:11:00,928.14,40644
2020-07-07 10:12:00,928.59,37126
2020-07-07 10:13:00,927.87,40280
2020-07-07 10:14:00,927.45,33998
2020-07-07 10:15:00,927.02,26586
2020-07-07 10:16:00,926.65,20242
2020-07-07 10:17:00,926.8,19802
2020-07-07 10:18:00,926.53,22180
2020-07-07 10:19:00,926.93,33211
2020-07-07 10:20:00,926.97,23321
2020-07-07 10:21:00,927.31,25194
2020-07-07 10:22:00,927.66,22408
2020-07-07 10:23:00,927.85,28816
2020-07-07 10:24:00,927.55,31773
2020-07-07 10:25:00,927.72,24735
2020-07-07 10:26:00,928.15,30892
2020-07-07 10:27:00,928.44,18610
2020-07-07 10:28:00,928.06,23969
2020-07-07 10:29:00,928.14,81316
2020-07-07 10:30:00,927.37,70392
2020-07-07 10:31:00,926.69,59361
2020-07-07 10:32:00,926.21,28956
2020-07-07 10:33:00,925.74,37408
2020-07-07 10:34:00,925.85,36805
2020-07-07 10:35:00,925.31,39398
2020-07-07 10:36:00,925.61,34256
2020-07-07 10:37:00,925.13,32022
2020-07-07 10:38:00,925.54,26866
2020-07-07 10:39:00,925.79,30266
2020-07-07 10:40:00,926.05,22325
2020-07-07 10:41:00,926.62,19675
2020-07-07 10:42:00,926.47,25014
2020-07-07 10:43:00,926.35,30004
2020-07-07 10:44:00,926.34,16273
2020-07-07 10:45:00,926.67,14933
2020-07-07 10:46:00,926.88,19032
2020-07-07 10:47:00,927.39,23629
2020-07-07 10:48:00,927.66,17601
2020-07-07 10:49:00,927.56,39591
2020-07-07 10:50:00,927.85,32118
2020-07-07 10:51:00,928.13,20950
2020-07-07 10:52:00,928.69,26541
2020-07-07 10:53:00,928.21,22932
2020-07-07 10:54:00,928.31,19772
2020-07-07 10:55:00,928.8,22933
2020-07-07 10:56:00,928.9,20212
2020-07-07 10:57:00,929.11,18237
2020-07-07 10:58:00,929.14,20232
2020-07-07 10:59:00,929.48,24191
2020-07-07 11:00:00,929.69,14938
2020-07-07 11:01:00,930.19,23390
2020-07-07 11:02:00,931.07,28637
2020-07-07 11:03:00,931.03,21718
2020-07-07 11:04:00,931.77,37743
2020-07-07 11:05:00,931.71,37599
2020-07-07 11:06:00,931.48,16167
2020-07-07 11:07:00,931.0,13704
2020-07-07 11:08:00,931.33,19832
2020-07-07 11:09:00,931.86,37491
2020-07-07 11:10:00,931.7,17354
2020-07-07 11:11:00,931.91,13327
2020-07-07 11:12:00,932.13,8432
2020-07-07 11:13:00,932.04,15289
2020-07-07 11:14:00,932.89,14025
2020-07-07 11:15:00,932.95,17923
2020-07-07 11:16:00,933.64,18789
2020-07-07 11:17:00,933.87,27452
2020-07-07 11:18:00,933.91,15999
2020-07-07 11:19:00,933.34,23151
2020-07-07 11:20:00,933.38,15436
2020-07-07 11:21:00,932.71,12901
2020-07-07 11:22:00,932.96,18198
2020-07-07 11:23:00,932.86,14187
2020-07-07 11:24:00,932.67,13043
2020-07-07 11:25:00,933.13,13540
2020-07-07 11:26:00,933.32,11193
2020-07-07 11:27:00,933.73,15167
2020-07-07 11:28:00,933.64,13566
2020-07-07 11:29:00,934.0,24305
2020-07-07 11:30:00,934.43,10943
2020-07-07 13:01:00,938.16,165925
2020-07-07 13:02:00,938.63,58959
2020-07-07 13:03:00,938.55,31442
2020-07-07 13:04:00,939.29,49990
2020-07-07 13:05:00,939.53,24372
2020-07-07 13:06:00,940.05,33049
2020-07-07 13:07:00,941.15,41281
2020-07-07 13:08:00,941.07,42544
2020-07-07 13:09:00,941.98,41348
2020-07-07 13:10:00,942.24,36885
2020-07-07 13:11:00,941.54,31394
2020-07-07 13:12:00,942.07,24697
2020-07-07 13:13:00,943.23,139263
2020-07-07 13:14:00,943.69,63134
2020-07-07 13:15:00,943.56,20654
2020-07-07 13:16:00,943.29,21501
2020-07-07 13:17:00,943.33,25145
2020-07-07 13:18:00,942.34,20921
2020-07-07 13:19:00,942.11,25536
2020-07-07 13:20:00,942.19,31842
2020-07-07 13:21:00,942.11,19246
2020-07-07 13:22:00,942.56,19263
2020-07-07 13:23:00,942.72,24541
2020-07-07 13:24:00,942.58,22984
2020-07-07 13:25:00,942.63,23885
2020-07-07 13:26:00,942.41,14117
2020-07-07 13:27:00,942.25,18842
2020-07-07 13:28:00,942.18,61713
2020-07-07 13:29:00,941.94,23785
2020-07-07 13:30:00,941.94,13264
2020-07-07 13:31:00,941.23,22202
2020-07-07 13:32:00,940.95,18449
2020-07-07 13:33:00,940.68,27986
2020-07-07 13:34:00,940.98,17082
2020-07-07 13:35:00,941.58,22699
2020-07-07 13:36:00,942.04,24241
2020-07-07 13:37:00,942.6,28334
2020-07-07 13:38:00,943.24,20658
2020-07-07 13:39:00,943.92,35146
2020-07-07 13:40:00,944.18,25762
2020-07-07 13:41:00,943.98,14391
2020-07-07 13:42:00,944.05,16539
2020-07-07 13:43:00,944.04,16825
2020-07-07 13:44:00,944.14,9198
2020-07-07 13:45:00,944.53,22647
2020-07-07 13:46:00,944.67,23461
2020-07-07 13:47:00,944.66,15186
2020-07-07 13:48:00,945.71,35220
2020-07-07 13:49:00,946.56,25072
2020-07-07 13:50:00,946.97,21119
2020-07-07 13:51:00,947.1,28561
2020-07-07 13:52:00,947.56,65094
2020-07-07 13:53:00,947.33,37747
2020-07-07 13:54:00,947.43,32833
2020-07-07 13:55:00,947.42,16656
2020-07-07 13:56:00,946.98,18801
2020-07-07 13:57:00,946.76,18337
2020-07-07 13:58:00,947.2,20202
2020-07-07 13:59:00,946.47,24368
2020-07-07 14:00:00,946.79,19939
2020-07-07 14:01:00,946.8,17831
2020-07-07 14:02:00,947.06,44205
2020-07-07 14:03:00,946.42,23051
2020-07-07 14:04:00,946.58,35790
2020-07-07 14:05:00,946.41,30227
2020-07-07 14:06:00,945.93,20029
2020-07-07 14:07:00,944.99,43049
2020-07-07 14:08:00,944.14,34838
2020-07-07 14:09:00,943.85,39277
2020-07-07 14:10:00,943.59,38990
2020-07-07 14:11:00,942.12,30549
2020-07-07 14:12:00,941.81,39123
2020-07-07 14:13:00,942.28,25722
2020-07-07 14:14:00,942.17,35445
2020-07-07 14:15:00,942.08,31345
2020-07-07 14:16:00,942.21,32267
2020-07-07 14:17:00,942.84,25790
2020-07-07 14:18:00,943.29,17090
2020-07-07 14:19:00,943.28,13796
2020-07-07 14:20:00,943.58,32369
2020-07-07 14:21:00,943.78,14503
2020-07-07 14:22:00,943.44,16892
2020-07-07 14:23:00,943.34,20896
2020-07-07 14:24:00,943.36,13222
2020-07-07 14:25:00,943.72,9884
2020-07-07 14:26:00,943.33,14345
2020-07-07 14:27:00,943.38,11971
2020-07-07 14:28:00,942.9,11860
2020-07-07 14:29:00,942.99,13504
2020-07-07 14:30:00,942.94,15986
2020-07-07 14:31:00,942.96,30606
2020-07-07 14:32:00,943.35,32376
2020-07-07 14:33:00,943.62,27576
2020-07-07 14:34:00,944.07,34459
2020-07-07 14:35:00,943.71,20036
2020-07-07 14:36:00,944.04,25437
2020-07-07 14:37:00,944.17,20089
2020-07-07 14:38:00,944.3,20114
2020-07-07 14:39:00,943.98,21808
2020-07-07 14:40:00,944.02,18352
