time,price,volume
2020-07-07 09:30:00,906.73,119956
2020-07-07 09:31:00,908.75,360994
2020-07-07 09:32:00,910.16,193739
2020-07-07 09:33:00,910.67,168214
2020-07-07 09:34:00,912.62,149744
2020-07-07 09:35:00,909.91,165431
2020-07-07 09:36:00,907.92,147034
2020-07-07 09:37:00,905.36,122707
2020-07-07 09:38:00,905.75,89523
2020-07-07 09:39:00,904.61,92213
2020-07-07 09:40:00,904.41,84442
2020-07-07 09:41:00,901.64,116374
2020-07-07 09:42:00,895.68,152689
2020-07-07 09:43:00,892.38,129046
2020-07-07 09:44:00,890.65,122715
2020-07-07 09:45:00,888.33,117318
2020-07-07 09:46:00,889.16,102806
2020-07-07 09:47:00,890.81,65279
2020-07-07 09:48:00,893.56,63752
2020-07-07 09:49:00,895.9,81169
2020-07-07 09:50:00,895.35,55405
2020-07-07 09:51:00,895.58,47340
2020-07-07 09:52:00,893.86,42786
2020-07-07 09:53:00,894.4,47016
2020-07-07 09:54:00,893.84,52770
2020-07-07 09:55:00,894.27,39652
2020-07-07 09:56:00,893.69,47224
2020-07-07 09:57:00,893.81,37072
2020-07-07 09:58:00,895.36,36601
2020-07-07 09:59:00,895.63,34896
2020-07-07 10:00:00,896.42,33503
2020-07-07 10:01:00,897.04,42246
2020-07-07 10:02:00,897.6,62527
2020-07-07 10:03:00,899.28,50040
2020-07-07 10:04:00,900.96,47989
2020-07-07 10:05:00,901.01,72818
2020-07-07 10:06:00,901.99,61927
2020-07-07 10:07:00,901.58,48092
2020-07-07 10:08:00,902.16,56270
2020-07-07 10:09:00,902.45,32203
2020-07-07 10:10:00,902.69,41542
2020-07-07 10:11:00,903.53,49578
2020-07-07 10:12:00,903.91,39796
2020-07-07 10:13:00,902.14,42791
2020-07-07 10:14:00,901.17,50120
2020-07-07 10:15:00,900.01,52358
2020-07-07 10:16:00,900.22,21355
2020-07-07 10:17:00,900.33,26252
2020-07-07 10:18:00,900.23,45509
2020-07-07 10:19:00,900.24,27804
2020-07-07 10:20:00,900.3,22956
2020-07-07 10:21:00,900.84,27076
2020-07-07 10:22:00,900.57,22200
2020-07-07 10:23:00,901.03,26886
2020-07-07 10:24:00,900.06,33699
2020-07-07 10:25:00,899.89,24994
2020-07-07 10:26:00,899.09,23864
2020-07-07 10:27:00,898.88,26915
2020-07-07 10:28:00,898.55,35551
2020-07-07 10:29:00,897.38,30261
2020-07-07 10:30:00,897.92,22276
2020-07-07 10:31:00,896.76,38159
2020-07-07 10:32:00,895.86,49691
2020-07-07 10:33:00,895.7,38452
2020-07-07 10:34:00,896.15,25442
2020-07-07 10:35:00,896.26,50248
2020-07-07 10:36:00,895.86,34125
2020-07-07 10:37:00,896.58,24472
2020-07-07 10:38:00,896.93,27385
2020-07-07 10:39:00,897.32,18985
2020-07-07 10:40:00,897.86,28602
2020-07-07 10:41:00,897.86,19494
2020-07-07 10:42:00,898.37,15396
2020-07-07 10:43:00,897.4,16333
2020-07-07 10:44:00,897.71,20631
2020-07-07 10:45:00,897.84,17453
2020-07-07 10:46:00,898.97,23570
2020-07-07 10:47:00,898.73,27891
2020-07-07 10:48:00,900.42,24109
