time,price,volume
2020-07-07 09:30:00,1117.85,1328773
2020-07-07 09:31:00,1122.43,3536980
2020-07-07 09:32:00,1124.49,1915590
2020-07-07 09:33:00,1124.18,1808576
2020-07-07 09:34:00,1123.49,1742994
2020-07-07 09:35:00,1121.54,1564407
2020-07-07 09:36:00,1120.45,1462905
2020-07-07 09:37:00,1120.85,1408870
2020-07-07 09:38:00,1121.03,1148998
2020-07-07 09:39:00,1121.42,1129384
2020-07-07 09:40:00,1121.81,1101753
2020-07-07 09:41:00,1121.01,1094331
2020-07-07 09:42:00,1118.95,1303069
2020-07-07 09:43:00,1115.58,1466050
2020-07-07 09:44:00,1111.38,1325492
2020-07-07 09:45:00,1106.92,1576058
2020-07-07 09:46:00,1105.12,1327035
2020-07-07 09:47:00,1106.71,1171471
2020-07-07 09:48:00,1110.02,934223
2020-07-07 09:49:00,1112.16,876043
2020-07-07 09:50:00,1113.02,729151
2020-07-07 09:51:00,1113.03,682883
2020-07-07 09:52:00,1113.1,703191
2020-07-07 09:53:00,1113.86,770474
2020-07-07 09:54:00,1113.9,680844
2020-07-07 09:55:00,1114.37,614362
2020-07-07 09:56:00,1114.52,644445
2020-07-07 09:57:00,1115.66,787545
2020-07-07 09:58:00,1116.71,797274
2020-07-07 09:59:00,1118.04,820555
2020-07-07 10:00:00,1119.62,742710
2020-07-07 10:01:00,1120.49,934745
2020-07-07 10:02:00,1121.29,714142
2020-07-07 10:03:00,1123.29,773291
2020-07-07 10:04:00,1124.71,906928
2020-07-07 10:05:00,1125.7,741097
2020-07-07 10:06:00,1126.49,839389
2020-07-07 10:07:00,1126.76,613920
2020-07-07 10:08:00,1127.01,583287
2020-07-07 10:09:00,1127.51,551827
2020-07-07 10:10:00,1127.78,538870
2020-07-07 10:11:00,1128.23,564007
2020-07-07 10:12:00,1128.58,615807
2020-07-07 10:13:00,1128.17,570098
2020-07-07 10:14:00,1127.08,532328
2020-07-07 10:15:00,1127.01,479974
2020-07-07 10:16:00,1127.04,446848
2020-07-07 10:17:00,1127.05,455099
2020-07-07 10:18:00,1126.69,408767
2020-07-07 10:19:00,1126.42,451537
2020-07-07 10:20:00,1126.8,407862
2020-07-07 10:21:00,1127.82,426040
2020-07-07 10:22:00,1128.39,513151
2020-07-07 10:23:00,1128.91,430558
2020-07-07 10:24:00,1128.22,564495
2020-07-07 10:25:00,1127.89,441670
2020-07-07 10:26:00,1127.59,388977
2020-07-07 10:27:00,1127.56,404709
2020-07-07 10:28:00,1126.95,369881
2020-07-07 10:29:00,1126.13,454197
2020-07-07 10:30:00,1125.62,651684
2020-07-07 10:31:00,1124.19,459803
2020-07-07 10:32:00,1123.04,475162
2020-07-07 10:33:00,1122.71,574355
2020-07-07 10:34:00,1122.16,541728
2020-07-07 10:35:00,1121.61,431167
2020-07-07 10:36:00,1121.58,425136
2020-07-07 10:37:00,1122.4,356733
2020-07-07 10:38:00,1123.59,318778
2020-07-07 10:39:00,1124.15,368718
2020-07-07 10:40:00,1124.45,283182
2020-07-07 10:41:00,1125.07,313078
2020-07-07 10:42:00,1125.12,281038
2020-07-07 10:43:00,1124.59,296083
2020-07-07 10:44:00,1124.68,254572
2020-07-07 10:45:00,1125.04,260191
2020-07-07 10:46:00,1125.39,226536
2020-07-07 10:47:00,1125.44,277515
2020-07-07 10:48:00,1125.7,272748
2020-07-07 10:49:00,1125.3,270996
2020-07-07 10:50:00,1125.09,260090
2020-07-07 10:51:00,1125.1,258453
2020-07-07 10:52:00,1125.01,245369
2020-07-07 10:53:00,1124.95,220416
2020-07-07 10:54:00,1125.19,247403
2020-07-07 10:55:00,1125.49,268395
2020-07-07 10:56:00,1125.71,219474
