time,price,volume
2020-07-07 09:30:00,1270.79,6631
2020-07-07 09:31:00,1267.25,17942
2020-07-07 09:32:00,1270.17,10799
2020-07-07 09:33:00,1270.99,19023
2020-07-07 09:34:00,1271.14,15310
2020-07-07 09:35:00,1266.69,11461
2020-07-07 09:36:00,1263.15,13656
2020-07-07 09:37:00,1264.36,8437
2020-07-07 09:38:00,1263.39,10906
2020-07-07 09:39:00,1262.23,7785
2020-07-07 09:40:00,1262.98,10293
2020-07-07 09:41:00,1261.41,8366
2020-07-07 09:42:00,1257.4,13807
2020-07-07 09:43:00,1252.85,10814
2020-07-07 09:44:00,1249.12,12988
2020-07-07 09:45:00,1239.29,13922
2020-07-07 09:46:00,1243.06,13468
2020-07-07 09:47:00,1245.23,6888
2020-07-07 09:48:00,1249.36,4400
2020-07-07 09:49:00,1250.78,5452
2020-07-07 09:50:00,1251.56,3668
2020-07-07 09:51:00,1252.16,6133
2020-07-07 09:52:00,1251.2,4955
2020-07-07 09:53:00,1251.89,5724
2020-07-07 09:54:00,1251.54,4810
2020-07-07 09:55:00,1251.72,3674
2020-07-07 09:56:00,1251.2,4774
2020-07-07 09:57:00,1250.28,5784
2020-07-07 09:58:00,1250.76,4100
2020-07-07 09:59:00,1253.01,3554
2020-07-07 10:00:00,1253.33,4034
2020-07-07 10:01:00,1253.63,7438
2020-07-07 10:02:00,1252.69,3581
2020-07-07 10:03:00,1254.89,7485
2020-07-07 10:04:00,1256.92,4754
2020-07-07 10:05:00,1258.11,4692
2020-07-07 10:06:00,1260.5,7829
2020-07-07 10:07:00,1262.2,3592
2020-07-07 10:08:00,1261.65,5373
2020-07-07 10:09:00,1260.74,4414
2020-07-07 10:10:00,1260.91,4269
2020-07-07 10:11:00,1262.63,7272
2020-07-07 10:12:00,1264.24,5221
2020-07-07 10:13:00,1263.2,6217
2020-07-07 10:14:00,1260.52,5826
2020-07-07 10:15:00,1261.16,5620
2020-07-07 10:16:00,1260.89,4046
2020-07-07 10:17:00,1261.39,3891
2020-07-07 10:18:00,1261.45,3581
2020-07-07 10:19:00,1260.22,3405
2020-07-07 10:20:00,1260.16,4279
2020-07-07 10:21:00,1261.76,3473
2020-07-07 10:22:00,1262.64,3994
2020-07-07 10:23:00,1263.13,3770
2020-07-07 10:24:00,1263.11,2692
2020-07-07 10:25:00,1262.69,3684
2020-07-07 10:26:00,1261.53,3829
2020-07-07 10:27:00,1261.66,5190
2020-07-07 10:28:00,1261.6,4033
2020-07-07 10:29:00,1260.31,4129
2020-07-07 10:30:00,1257.34,4734
2020-07-07 10:31:00,1257.07,3214
2020-07-07 10:32:00,1258.86,5757
2020-07-07 10:33:00,1256.0,4527
2020-07-07 10:34:00,1255.95,3494
2020-07-07 10:35:00,1255.45,2539
2020-07-07 10:36:00,1254.75,2637
2020-07-07 10:37:00,1255.39,3097
2020-07-07 10:38:00,1256.28,1802
2020-07-07 10:39:00,1257.66,3164
2020-07-07 10:40:00,1258.28,2005
2020-07-07 10:41:00,1259.53,1865
2020-07-07 10:42:00,1258.17,2046
2020-07-07 10:43:00,1258.62,2155
2020-07-07 10:44:00,1258.14,1556
2020-07-07 10:45:00,1257.88,2275
2020-07-07 10:46:00,1258.4,1363
2020-07-07 10:47:00,1258.86,1995
2020-07-07 10:48:00,1259.5,2851
2020-07-07 10:49:00,1258.85,3556
2020-07-07 10:50:00,1260.07,2006
2020-07-07 10:51:00,1260.55,1905
2020-07-07 10:52:00,1260.55,1927
2020-07-07 10:53:00,1259.06,1291
2020-07-07 10:54:00,1258.8,7605
2020-07-07 10:55:00,1260.23,4984
2020-07-07 10:56:00,1261.08,3651
2020-07-07 10:57:00,1262.84,4197
2020-07-07 10:58:00,1263.45,7235
2020-07-07 10:59:00,1263.23,5280
2020-07-07 11:00:00,1263.75,6321
2020-07-07 11:01:00,1264.06,4067
2020-07-07 11:02:00,1264.91,5258
2020-07-07 11:03:00,1264.98,3303
2020-07-07 11:04:00,1265.76,4475
2020-07-07 11:05:00,1267.11,2696
2020-07-07 11:06:00,1266.67,2194
2020-07-07 11:07:00,1266.35,3488
2020-07-07 11:08:00,1267.26,3046
2020-07-07 11:09:00,1267.04,4792
2020-07-07 11:10:00,1266.41,864
2020-07-07 11:11:00,1266.41,1149
2020-07-07 11:12:00,1265.56,2231
2020-07-07 11:13:00,1265.82,2073
2020-07-07 11:14:00,1266.49,2802
2020-07-07 11:15:00,1267.53,1407
2020-07-07 11:16:00,1268.04,1821
2020-07-07 11:17:00,1267.16,2624
2020-07-07 11:18:00,1267.8,2662
2020-07-07 11:19:00,1268.82,5169
2020-07-07 11:20:00,1267.38,2541
2020-07-07 11:21:00,1268.9,3765
2020-07-07 11:22:00,1268.75,1759
2020-07-07 11:23:00,1269.54,1562
2020-07-07 11:24:00,1267.74,1946
2020-07-07 11:25:00,1267.46,3031
2020-07-07 11:26:00,1268.33,2214
2020-07-07 11:27:00,1268.57,2823
2020-07-07 11:28:00,1268.46,2728
2020-07-07 11:29:00,1269.24,4373
2020-07-07 11:30:00,1270.03,2321
2020-07-07 13:01:00,1274.6,14981
2020-07-07 13:02:00,1274.21,3631
2020-07-07 13:03:00,1274.98,2948
2020-07-07 13:04:00,1274.65,2458
2020-07-07 13:05:00,1274.74,2097
2020-07-07 13:06:00,1274.93,3394
2020-07-07 13:07:00,1275.95,2367
2020-07-07 13:08:00,1276.94,2266
