time,price,volume
2020-07-07 09:30:00,914.83,191926
2020-07-07 09:31:00,917.48,451843
2020-07-07 09:32:00,918.24,290685
2020-07-07 09:33:00,918.65,291610
2020-07-07 09:34:00,918.2,273057
2020-07-07 09:35:00,916.22,253351
2020-07-07 09:36:00,914.62,267114
2020-07-07 09:37:00,914.39,215205
2020-07-07 09:38:00,914.21,190394
2020-07-07 09:39:00,913.82,170736
2020-07-07 09:40:00,914.46,169554
2020-07-07 09:41:00,913.47,210472
2020-07-07 09:42:00,911.08,246449
2020-07-07 09:43:00,908.82,260381
2020-07-07 09:44:00,905.57,256443
2020-07-07 09:45:00,903.45,260416
2020-07-07 09:46:00,902.55,229606
2020-07-07 09:47:00,903.94,212943
2020-07-07 09:48:00,906.3,135873
2020-07-07 09:49:00,907.66,139236
2020-07-07 09:50:00,908.17,149257
2020-07-07 09:51:00,908.6,123171
2020-07-07 09:52:00,907.7,124599
2020-07-07 09:53:00,907.48,126804
2020-07-07 09:54:00,906.96,87823
2020-07-07 09:55:00,906.87,101751
2020-07-07 09:56:00,907.77,100266
2020-07-07 09:57:00,908.19,102632
2020-07-07 09:58:00,908.38,105924
2020-07-07 09:59:00,908.59,90492
2020-07-07 10:00:00,908.6,83605
2020-07-07 10:01:00,908.17,87837
2020-07-07 10:02:00,908.81,100290
2020-07-07 10:03:00,909.86,95429
2020-07-07 10:04:00,910.64,96336
2020-07-07 10:05:00,910.76,105780
2020-07-07 10:06:00,911.83,89764
2020-07-07 10:07:00,912.28,87683
2020-07-07 10:08:00,912.59,101166
2020-07-07 10:09:00,913.24,104692
2020-07-07 10:10:00,913.47,102644
2020-07-07 10:11:00,914.11,113660
2020-07-07 10:12:00,914.74,99566
2020-07-07 10:13:00,914.11,95751
2020-07-07 10:14:00,913.52,88297
2020-07-07 10:15:00,913.36,78367
2020-07-07 10:16:00,913.23,64788
2020-07-07 10:17:00,912.96,72893
2020-07-07 10:18:00,912.23,85200
2020-07-07 10:19:00,912.1,73477
2020-07-07 10:20:00,912.16,72020
2020-07-07 10:21:00,912.24,66143
2020-07-07 10:22:00,912.32,54974
2020-07-07 10:23:00,912.72,76373
2020-07-07 10:24:00,912.01,78181
2020-07-07 10:25:00,911.45,82367
2020-07-07 10:26:00,911.53,82098
2020-07-07 10:27:00,911.5,54085
2020-07-07 10:28:00,911.01,65782
2020-07-07 10:29:00,910.3,85202
2020-07-07 10:30:00,909.89,95517
2020-07-07 10:31:00,908.88,77583
2020-07-07 10:32:00,908.17,76736
2020-07-07 10:33:00,908.15,84804
2020-07-07 10:34:00,907.91,67893
2020-07-07 10:35:00,907.52,73456
2020-07-07 10:36:00,907.54,82428
2020-07-07 10:37:00,908.32,68071
2020-07-07 10:38:00,909.4,55658
2020-07-07 10:39:00,909.74,46769
2020-07-07 10:40:00,909.97,49992
2020-07-07 10:41:00,910.17,46285
2020-07-07 10:42:00,910.51,46336
2020-07-07 10:43:00,910.13,62013
2020-07-07 10:44:00,910.65,44084
2020-07-07 10:45:00,910.45,52147
2020-07-07 10:46:00,910.99,44696
2020-07-07 10:47:00,910.87,43221
2020-07-07 10:48:00,910.88,47141
2020-07-07 10:49:00,910.54,49681
2020-07-07 10:50:00,910.61,41966
2020-07-07 10:51:00,910.48,46307
2020-07-07 10:52:00,910.14,46654
2020-07-07 10:53:00,910.19,35206
2020-07-07 10:54:00,910.49,50007
2020-07-07 10:55:00,910.5,50722
2020-07-07 10:56:00,910.9,46627
2020-07-07 10:57:00,910.97,37442
2020-07-07 10:58:00,910.87,33441
2020-07-07 10:59:00,911.21,46980
2020-07-07 11:00:00,911.67,41208
2020-07-07 11:01:00,912.06,47721
2020-07-07 11:02:00,912.83,46824
2020-07-07 11:03:00,913.42,57658
2020-07-07 11:04:00,913.31,44823
2020-07-07 11:05:00,913.06,40331
2020-07-07 11:06:00,912.78,32899
2020-07-07 11:07:00,912.66,35555
2020-07-07 11:08:00,913.17,37800
2020-07-07 11:09:00,913.18,34509
2020-07-07 11:10:00,913.4,39209
2020-07-07 11:11:00,913.3,36276
2020-07-07 11:12:00,913.6,42829
2020-07-07 11:13:00,914.18,52453
2020-07-07 11:14:00,914.82,47267
2020-07-07 11:15:00,915.08,54649
2020-07-07 11:16:00,915.48,67728
2020-07-07 11:17:00,915.9,79846
2020-07-07 11:18:00,916.07,62694
2020-07-07 11:19:00,916.17,63544
2020-07-07 11:20:00,915.52,49283
2020-07-07 11:21:00,915.54,44412
2020-07-07 11:22:00,915.61,38252
2020-07-07 11:23:00,915.37,32292
2020-07-07 11:24:00,914.79,52853
2020-07-07 11:25:00,915.18,37654
2020-07-07 11:26:00,915.3,34023
2020-07-07 11:27:00,915.99,45347
2020-07-07 11:28:00,915.85,37846
2020-07-07 11:29:00,916.07,37766
2020-07-07 11:30:00,916.33,45468
2020-07-07 13:01:00,919.99,210341
2020-07-07 13:02:00,921.07,88299
2020-07-07 13:03:00,921.53,83138
2020-07-07 13:04:00,921.58,64649
2020-07-07 13:05:00,921.97,57839
2020-07-07 13:06:00,922.08,62351
2020-07-07 13:07:00,921.22,64596
2020-07-07 13:08:00,921.94,55625
2020-07-07 13:09:00,922.46,69440
2020-07-07 13:10:00,922.44,67523
2020-07-07 13:11:00,922.31,56640
2020-07-07 13:12:00,922.84,55583
2020-07-07 13:13:00,923.39,83769
2020-07-07 13:14:00,923.6,74246
2020-07-07 13:15:00,923.91,81295
2020-07-07 13:16:00,923.89,82820
2020-07-07 13:17:00,923.33,66149
2020-07-07 13:18:00,922.65,61542
2020-07-07 13:19:00,921.85,60719
2020-07-07 13:20:00,921.92,66921
2020-07-07 13:21:00,922.28,43250
2020-07-07 13:22:00,922.3,45049
2020-07-07 13:23:00,922.22,58775
2020-07-07 13:24:00,922.26,83438
2020-07-07 13:25:00,922.15,83317
2020-07-07 13:26:00,922.11,48502
2020-07-07 13:27:00,922.01,52456
2020-07-07 13:28:00,921.58,56186
2020-07-07 13:29:00,921.39,49567
2020-07-07 13:30:00,920.9,44070
2020-07-07 13:31:00,920.63,68698
2020-07-07 13:32:00,920.61,67721
2020-07-07 13:33:00,919.64,63413
2020-07-07 13:34:00,919.55,61164
2020-07-07 13:35:00,919.95,50882
2020-07-07 13:36:00,920.16,49239
2020-07-07 13:37:00,920.94,60024
2020-07-07 13:38:00,921.58,54545
2020-07-07 13:39:00,921.73,52037
2020-07-07 13:40:00,921.86,62161
2020-07-07 13:41:00,921.73,65101
2020-07-07 13:42:00,922.55,67244
2020-07-07 13:43:00,922.8,55926
2020-07-07 13:44:00,922.86,48560
2020-07-07 13:45:00,922.84,41849
2020-07-07 13:46:00,922.82,44440
2020-07-07 13:47:00,922.44,51562
2020-07-07 13:48:00,922.67,77770
2020-07-07 13:49:00,922.74,55311
2020-07-07 13:50:00,922.92,53476
2020-07-07 13:51:00,922.76,42797
2020-07-07 13:52:00,922.94,38149
2020-07-07 13:53:00,922.75,44139
2020-07-07 13:54:00,922.83,44551
2020-07-07 13:55:00,922.66,48884
2020-07-07 13:56:00,922.41,54100
2020-07-07 13:57:00,921.9,56331
2020-07-07 13:58:00,921.76,59863
2020-07-07 13:59:00,921.74,45893
2020-07-07 14:00:00,921.97,46603
2020-07-07 14:01:00,921.75,38490
2020-07-07 14:02:00,922.01,46182
2020-07-07 14:03:00,922.0,35855
2020-07-07 14:04:00,922.02,34587
2020-07-07 14:05:00,921.08,76848
2020-07-07 14:06:00,920.9,71431
2020-07-07 14:07:00,920.06,79764
2020-07-07 14:08:00,919.03,74268
2020-07-07 14:09:00,918.36,78756
2020-07-07 14:10:00,917.97,64236
2020-07-07 14:11:00,916.8,90418
2020-07-07 14:12:00,916.52,94178
2020-07-07 14:13:00,916.43,63720
2020-07-07 14:14:00,916.45,58915
2020-07-07 14:15:00,916.51,48451
2020-07-07 14:16:00,917.31,65417
2020-07-07 14:17:00,917.96,48313
2020-07-07 14:18:00,918.18,42618
2020-07-07 14:19:00,918.18,45811
2020-07-07 14:20:00,918.51,43979
2020-07-07 14:21:00,919.0,47461
2020-07-07 14:22:00,919.31,37428
2020-07-07 14:23:00,919.38,51093
2020-07-07 14:24:00,919.26,42747
2020-07-07 14:25:00,919.56,40767
2020-07-07 14:26:00,919.47,36194
2020-07-07 14:27:00,919.1,38298
2020-07-07 14:28:00,918.93,43535
2020-07-07 14:29:00,919.01,44166
2020-07-07 14:30:00,919.0,34798
2020-07-07 14:31:00,919.09,48262
2020-07-07 14:32:00,919.03,48433
2020-07-07 14:33:00,919.38,41753
2020-07-07 14:34:00,919.52,49813
2020-07-07 14:35:00,919.78,47160
2020-07-07 14:36:00,919.86,42554
2020-07-07 14:37:00,919.81,43957
2020-07-07 14:38:00,919.72,45292
2020-07-07 14:39:00,919.74,50829
2020-07-07 14:40:00,919.39,51731
2020-07-07 14:41:00,919.43,52480
2020-07-07 14:42:00,919.01,52338
2020-07-07 14:43:00,919.12,47388
2020-07-07 14:44:00,918.76,62009
2020-07-07 14:45:00,918.38,73516
2020-07-07 14:46:00,917.81,72755
2020-07-07 14:47:00,917.42,79975
2020-07-07 14:48:00,917.22,75990
2020-07-07 14:49:00,916.64,80142
2020-07-07 14:50:00,916.25,83323
2020-07-07 14:51:00,915.67,84789
2020-07-07 14:52:00,915.02,79550
2020-07-07 14:53:00,914.55,85398
2020-07-07 14:54:00,914.09,107488
2020-07-07 14:55:00,913.46,124239
2020-07-07 14:56:00,913.2,124293
2020-07-07 14:57:00,912.73,141864
2020-07-07 14:58:00,912.69,5244
2020-07-07 14:59:00,912.67,0
2020-07-07 15:00:00,912.2,219598
