time,price,volume
2020-07-07 09:30:00,826.94,158427
2020-07-07 09:31:00,830.48,388568
2020-07-07 09:32:00,831.95,252334
2020-07-07 09:33:00,831.52,257722
2020-07-07 09:34:00,830.34,228725
2020-07-07 09:35:00,828.45,210784
2020-07-07 09:36:00,827.47,191196
2020-07-07 09:37:00,827.32,210054
2020-07-07 09:38:00,827.18,174515
2020-07-07 09:39:00,827.32,144026
2020-07-07 09:40:00,827.52,130836
2020-07-07 09:41:00,826.97,125961
2020-07-07 09:42:00,825.15,185080
2020-07-07 09:43:00,822.21,199919
2020-07-07 09:44:00,819.04,190808
2020-07-07 09:45:00,816.78,202600
2020-07-07 09:46:00,815.38,157758
2020-07-07 09:47:00,816.26,157323
2020-07-07 09:48:00,819.0,99471
2020-07-07 09:49:00,820.89,110323
2020-07-07 09:50:00,821.67,101240
2020-07-07 09:51:00,823.42,116793
2020-07-07 09:52:00,824.37,117965
2020-07-07 09:53:00,824.56,121952
2020-07-07 09:54:00,824.81,82499
2020-07-07 09:55:00,825.72,106696
2020-07-07 09:56:00,827.04,83465
2020-07-07 09:57:00,828.27,104562
2020-07-07 09:58:00,830.58,96454
2020-07-07 09:59:00,832.34,132594
2020-07-07 10:00:00,834.17,108856
2020-07-07 10:01:00,834.18,112137
2020-07-07 10:02:00,834.12,102188
2020-07-07 10:03:00,835.17,81927
2020-07-07 10:04:00,835.87,88965
2020-07-07 10:05:00,836.16,82738
2020-07-07 10:06:00,837.12,106205
2020-07-07 10:07:00,837.35,84494
2020-07-07 10:08:00,837.05,67058
2020-07-07 10:09:00,837.13,66171
2020-07-07 10:10:00,837.05,86519
2020-07-07 10:11:00,837.4,64899
2020-07-07 10:12:00,837.63,79503
2020-07-07 10:13:00,837.58,59401
2020-07-07 10:14:00,836.71,65996
2020-07-07 10:15:00,836.73,59153
2020-07-07 10:16:00,836.66,56526
2020-07-07 10:17:00,836.75,50004
2020-07-07 10:18:00,836.95,99787
2020-07-07 10:19:00,836.87,53742
2020-07-07 10:20:00,837.24,50392
2020-07-07 10:21:00,837.87,55717
2020-07-07 10:22:00,838.45,54014
2020-07-07 10:23:00,838.64,55931
2020-07-07 10:24:00,838.64,68049
2020-07-07 10:25:00,838.15,57113
2020-07-07 10:26:00,837.84,56569
2020-07-07 10:27:00,837.37,50963
2020-07-07 10:28:00,836.97,52504
2020-07-07 10:29:00,836.33,59584
2020-07-07 10:30:00,835.61,60442
2020-07-07 10:31:00,834.35,65270
2020-07-07 10:32:00,833.47,64550
2020-07-07 10:33:00,833.63,74147
2020-07-07 10:34:00,833.08,56039
2020-07-07 10:35:00,832.93,62225
2020-07-07 10:36:00,832.92,63482
2020-07-07 10:37:00,833.4,50884
2020-07-07 10:38:00,834.39,29240
2020-07-07 10:39:00,834.78,34230
2020-07-07 10:40:00,834.95,42702
2020-07-07 10:41:00,835.51,27081
2020-07-07 10:42:00,835.04,31955
2020-07-07 10:43:00,834.65,34928
2020-07-07 10:44:00,834.76,27346
2020-07-07 10:45:00,834.61,31749
2020-07-07 10:46:00,835.35,31795
2020-07-07 10:47:00,835.46,31464
2020-07-07 10:48:00,835.46,27917
2020-07-07 10:49:00,834.97,29742
2020-07-07 10:50:00,834.51,48207
2020-07-07 10:51:00,834.58,29971
2020-07-07 10:52:00,833.71,36473
2020-07-07 10:53:00,833.94,23069
2020-07-07 10:54:00,833.96,29434
2020-07-07 10:55:00,834.35,42598
2020-07-07 10:56:00,834.81,41564
2020-07-07 10:57:00,834.65,28625
2020-07-07 10:58:00,834.67,25474
2020-07-07 10:59:00,834.82,39962
2020-07-07 11:00:00,835.46,28444
2020-07-07 11:01:00,835.73,39181
2020-07-07 11:02:00,836.36,37379
2020-07-07 11:03:00,836.75,37217
2020-07-07 11:04:00,836.92,38399
2020-07-07 11:05:00,837.07,26132
2020-07-07 11:06:00,836.73,24392
2020-07-07 11:07:00,836.6,24296
2020-07-07 11:08:00,837.14,21027
2020-07-07 11:09:00,837.12,27588
2020-07-07 11:10:00,837.39,27991
2020-07-07 11:11:00,837.73,29178
2020-07-07 11:12:00,837.96,26722
2020-07-07 11:13:00,838.1,30640
2020-07-07 11:14:00,838.66,45313
2020-07-07 11:15:00,838.8,40618
2020-07-07 11:16:00,838.82,42984
2020-07-07 11:17:00,838.69,24569
2020-07-07 11:18:00,838.92,28577
2020-07-07 11:19:00,839.23,22124
2020-07-07 11:20:00,838.44,30801
2020-07-07 11:21:00,838.12,28333
2020-07-07 11:22:00,838.44,26481
2020-07-07 11:23:00,838.44,21023
2020-07-07 11:24:00,838.36,24943
2020-07-07 11:25:00,838.37,24366
2020-07-07 11:26:00,838.65,15213
2020-07-07 11:27:00,838.66,20600
2020-07-07 11:28:00,839.09,24221
2020-07-07 11:29:00,839.18,25614
2020-07-07 11:30:00,839.24,22864
2020-07-07 13:01:00,840.95,105002
2020-07-07 13:02:00,841.21,31687
2020-07-07 13:03:00,841.29,41918
2020-07-07 13:04:00,841.83,34980
2020-07-07 13:05:00,841.62,36963
2020-07-07 13:06:00,841.94,30845
2020-07-07 13:07:00,841.51,50018
2020-07-07 13:08:00,841.92,55139
2020-07-07 13:09:00,842.9,41827
2020-07-07 13:10:00,843.56,38271
2020-07-07 13:11:00,843.12,40369
2020-07-07 13:12:00,843.45,40075
2020-07-07 13:13:00,843.98,42117
2020-07-07 13:14:00,844.28,49955
2020-07-07 13:15:00,844.73,34609
2020-07-07 13:16:00,845.15,55790
2020-07-07 13:17:00,844.71,36780
2020-07-07 13:18:00,844.08,38566
2020-07-07 13:19:00,843.18,56603
2020-07-07 13:20:00,842.78,53919
2020-07-07 13:21:00,842.86,38809
2020-07-07 13:22:00,842.75,27752
2020-07-07 13:23:00,842.4,34593
2020-07-07 13:24:00,842.4,27263
2020-07-07 13:25:00,842.39,31373
2020-07-07 13:26:00,841.99,29781
2020-07-07 13:27:00,841.56,25364
2020-07-07 13:28:00,841.27,38554
2020-07-07 13:29:00,840.86,34352
2020-07-07 13:30:00,840.85,33817
2020-07-07 13:31:00,840.41,39424
2020-07-07 13:32:00,840.23,37933
2020-07-07 13:33:00,839.52,51707
2020-07-07 13:34:00,839.62,41206
2020-07-07 13:35:00,840.01,36483
2020-07-07 13:36:00,839.92,27995
2020-07-07 13:37:00,840.22,29213
2020-07-07 13:38:00,840.47,22611
2020-07-07 13:39:00,840.78,24829
2020-07-07 13:40:00,841.02,24939
2020-07-07 13:41:00,841.26,40437
2020-07-07 13:42:00,841.68,32000
2020-07-07 13:43:00,841.37,31167
2020-07-07 13:44:00,841.6,20557
2020-07-07 13:45:00,841.82,28562
2020-07-07 13:46:00,841.49,26135
2020-07-07 13:47:00,841.0,27002
2020-07-07 13:48:00,841.06,37459
2020-07-07 13:49:00,841.12,25846
2020-07-07 13:50:00,841.4,30876
2020-07-07 13:51:00,842.06,29688
2020-07-07 13:52:00,842.5,39179
2020-07-07 13:53:00,842.43,33519
2020-07-07 13:54:00,842.29,31531
2020-07-07 13:55:00,842.19,28324
2020-07-07 13:56:00,841.49,26572
2020-07-07 13:57:00,840.99,29043
2020-07-07 13:58:00,840.27,38386
2020-07-07 13:59:00,840.42,29958
2020-07-07 14:00:00,840.44,29534
2020-07-07 14:01:00,840.62,25173
2020-07-07 14:02:00,840.32,32251
2020-07-07 14:03:00,840.42,26121
2020-07-07 14:04:00,840.06,23738
2020-07-07 14:05:00,839.53,27892
2020-07-07 14:06:00,838.97,47782
2020-07-07 14:07:00,838.35,39587
2020-07-07 14:08:00,837.51,43035
2020-07-07 14:09:00,836.94,64050
2020-07-07 14:10:00,836.4,42295
2020-07-07 14:11:00,835.25,68833
2020-07-07 14:12:00,834.94,73896
2020-07-07 14:13:00,834.93,43203
2020-07-07 14:14:00,834.76,44050
2020-07-07 14:15:00,834.56,34014
2020-07-07 14:16:00,834.87,35176
2020-07-07 14:17:00,835.84,31241
2020-07-07 14:18:00,836.04,31511
2020-07-07 14:19:00,836.39,30374
2020-07-07 14:20:00,836.57,41221
2020-07-07 14:21:00,836.92,38975
2020-07-07 14:22:00,837.33,29208
2020-07-07 14:23:00,837.68,37489
2020-07-07 14:24:00,837.56,38626
2020-07-07 14:25:00,837.96,35075
2020-07-07 14:26:00,837.72,39463
2020-07-07 14:27:00,836.81,26044
2020-07-07 14:28:00,837.0,34358
2020-07-07 14:29:00,836.69,45245
2020-07-07 14:30:00,836.51,29744
2020-07-07 14:31:00,836.54,37409
2020-07-07 14:32:00,836.88,44875
2020-07-07 14:33:00,837.07,42581
2020-07-07 14:34:00,837.52,35440
2020-07-07 14:35:00,838.43,31885
2020-07-07 14:36:00,838.81,37743
2020-07-07 14:37:00,838.83,33931
2020-07-07 14:38:00,838.76,32327
2020-07-07 14:39:00,838.39,36680
2020-07-07 14:40:00,838.5,58416
2020-07-07 14:41:00,838.66,33395
2020-07-07 14:42:00,838.29,29841
2020-07-07 14:43:00,838.21,46240
2020-07-07 14:44:00,837.6,49854
2020-07-07 14:45:00,837.49,80741
2020-07-07 14:46:00,836.88,51435
2020-07-07 14:47:00,836.33,56813
2020-07-07 14:48:00,836.07,64916
2020-07-07 14:49:00,835.81,48539
2020-07-07 14:50:00,835.23,56671
2020-07-07 14:51:00,834.55,79034
2020-07-07 14:52:00,833.95,63666
2020-07-07 14:53:00,833.48,78400
2020-07-07 14:54:00,832.77,83791
2020-07-07 14:55:00,832.44,89253
2020-07-07 14:56:00,831.92,112281
2020-07-07 14:57:00,831.53,114039
2020-07-07 14:58:00,831.29,10818
2020-07-07 14:59:00,831.43,0
2020-07-07 15:00:00,831.11,155700
